vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,14.1,76.0,-1.0,1.6,202.0,-1.0,-1.0,WB,2010-05-29 07:00:00,267,41.76036,0.67022
-1.0,-1.0,14.4,72.0,-1.0,2.0,259.0,-1.0,-1.0,WC,2010-05-29 07:00:00,261,41.63642,0.92446
-1.0,-1.0,16.5,55.0,-1.0,1.7,302.0,-1.0,-1.0,WD,2010-05-29 07:00:00,382,41.08671,0.31884
-1.0,-1.0,19.2,77.0,-1.0,0.1,280.0,-1.0,-1.0,WE,2010-05-29 07:00:00,126,41.5444,2.30014
-1.0,-1.0,19.7,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2010-05-29 07:00:00,108,41.95425,2.77578
-1.0,-1.0,13.3,89.0,-1.0,0.7,130.0,-1.0,-1.0,WG,2010-05-29 07:00:00,301,41.80104,0.64804
-1.0,-1.0,14.4,71.0,-1.0,2.0,260.0,-1.0,-1.0,WI,2010-05-29 07:00:00,350,41.35741,0.4809
-1.0,-1.0,16.7,57.0,-1.0,2.3,288.0,-1.0,-1.0,WJ,2010-05-29 07:00:00,141,41.1223,0.72182
-1.0,-1.0,13.3,94.0,-1.0,0.8,188.0,-1.0,-1.0,WK,2010-05-29 07:00:00,268,41.81949,0.57768
-1.0,-1.0,14.4,69.0,-1.0,1.9,268.0,-1.0,-1.0,WL,2010-05-29 07:00:00,413,41.57236,1.0882
0.8,173.0,11.1,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2010-05-29 07:00:00,1167,42.10736,1.8267
-1.0,-1.0,11.9,92.0,-1.0,-1.0,-1.0,2.5,2.0,WN,2010-05-29 07:00:00,916,41.59539,1.83751
-1.0,-1.0,19.4,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2010-05-29 07:00:00,185,41.27151,1.46717
-1.0,-1.0,16.4,74.0,-1.0,1.7,349.0,-1.0,-1.0,WP,2010-05-29 07:00:00,325,41.48518,1.69337
3.5,326.0,10.2,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,WQ,2010-05-29 07:00:00,1572,42.0513,0.72952
-1.0,-1.0,16.2,58.0,-1.0,0.8,276.0,-1.0,-1.0,WR,2010-05-29 07:00:00,300,41.2163,0.79748
1.3,296.0,14.5,82.0,911.0,-1.0,-1.0,-1.0,-1.0,WS,2010-05-29 07:00:00,953,41.84008,2.41877
1.7,244.0,20.2,72.0,1019.0,-1.0,-1.0,-1.0,-1.0,WT,2010-05-29 07:00:00,2,41.64707,2.75658
-1.0,-1.0,19.1,72.0,1014.0,-1.0,-1.0,1.4,127.0,WU,2010-05-29 07:00:00,42,41.45215,2.24757
1.0,72.0,15.2,80.0,930.0,-1.0,-1.0,-1.0,-1.0,WV,2010-05-29 07:00:00,788,42.23414,1.87485
-1.0,-1.0,15.0,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2010-05-29 07:00:00,278,41.79423,1.9368
-1.0,-1.0,12.0,96.0,-1.0,1.0,140.0,-1.0,-1.0,WX,2010-05-29 07:00:00,668,41.9178,0.88175
-1.0,-1.0,17.6,72.0,-1.0,1.7,340.0,-1.0,-1.0,WY,2010-05-29 07:00:00,164,41.43386,1.79429
1.4,157.0,21.4,56.0,1017.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-05-29 07:00:00,17,41.20187,1.63346
-1.0,-1.0,21.1,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2010-05-29 07:00:00,2,42.24726,3.09021
-1.0,-1.0,19.2,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2010-05-29 07:00:00,7,42.18259,3.05783
-1.0,-1.0,19.8,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2010-05-29 07:00:00,4,42.15006,3.06494
-1.0,-1.0,17.8,75.0,-1.0,2.6,28.0,-1.0,-1.0,W4,2010-05-29 07:00:00,240,41.36619,1.72857
-1.0,-1.0,12.3,89.0,-1.0,2.1,216.0,-1.0,-1.0,W5,2010-05-29 07:00:00,490,42.07683,1.31489
-1.0,-1.0,18.7,50.0,-1.0,1.3,301.0,-1.0,-1.0,W6,2010-05-29 07:00:00,158,41.13738,1.0187
-1.0,-1.0,15.4,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2010-05-29 07:00:00,438,41.44237,1.15998
-1.0,-1.0,17.7,75.0,-1.0,0.5,35.0,-1.0,-1.0,W9,2010-05-29 07:00:00,461,42.14557,2.45451
4.9,297.0,11.1,88.0,930.5,-1.0,-1.0,-1.0,-1.0,XA,2010-05-29 07:00:00,785,41.60257,1.4007
-1.0,-1.0,15.2,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2010-05-29 07:00:00,584,41.4779,1.53529
2.7,316.0,17.9,77.0,1002.5,-1.0,-1.0,-1.0,-1.0,XC,2010-05-29 07:00:00,147,41.47892,1.97546
3.2,309.0,12.1,73.0,940.6,-1.0,-1.0,-1.0,-1.0,XD,2010-05-29 07:00:00,687,41.32,0.8857
3.6,276.0,19.6,51.0,1018.9,-1.0,-1.0,-1.0,-1.0,XE,2010-05-29 07:00:00,5,41.10393,1.201
1.1,198.0,18.7,71.0,988.8,-1.0,-1.0,-1.0,-1.0,XF,2010-05-29 07:00:00,258,41.56568,2.06952
0.7,138.0,18.8,69.0,1005.3,-1.0,-1.0,-1.0,-1.0,XG,2010-05-29 07:00:00,123,41.56734,2.22619
-1.0,-1.0,13.8,66.0,942.2,-1.0,-1.0,-1.0,-1.0,XH,2010-05-29 07:00:00,679,42.40533,1.12993
-1.0,-1.0,14.5,72.0,992.0,2.4,246.0,-1.0,-1.0,XI,2010-05-29 07:00:00,247,41.61817,0.87182
3.2,288.0,15.5,65.0,979.7,-1.0,-1.0,-1.0,-1.0,X1,2010-05-29 07:00:00,359,41.15374,0.81953
-1.0,-1.0,20.6,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2010-05-29 07:00:00,7,41.38943,2.18847
1.8,204.0,12.9,88.0,977.0,-1.0,-1.0,-1.0,-1.0,X3,2010-05-29 07:00:00,370,41.74281,0.5358
0.8,96.0,21.4,57.0,1014.9,-1.0,-1.0,-1.0,-1.0,X4,2010-05-29 07:00:00,33,41.3839,2.16775
4.3,290.0,11.3,69.0,902.0,-1.0,-1.0,-1.0,-1.0,X5,2010-05-29 07:00:00,1055,40.79705,0.31822
-1.0,-1.0,12.5,96.0,-1.0,1.4,157.0,-1.0,-1.0,X6,2010-05-29 07:00:00,366,41.92173,1.02901
-1.0,-1.0,15.2,68.0,-1.0,2.3,244.0,-1.0,-1.0,X7,2010-05-29 07:00:00,215,41.51909,0.55314
1.9,278.0,20.0,63.0,1009.4,-1.0,-1.0,-1.0,-1.0,X8,2010-05-29 07:00:00,79,41.37919,2.1054
1.4,151.0,19.2,73.0,998.0,-1.0,-1.0,-1.0,-1.0,X9,2010-05-29 07:00:00,176,41.61265,2.16836
4.1,8.0,3.5,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-05-29 07:00:00,2451,42.51939,1.36597
-1.0,-1.0,4.6,74.0,-1.0,-1.0,-1.0,3.4,252.0,Z1,2010-05-29 07:00:00,2266,42.64691,0.98486
-1.0,-1.0,2.3,76.0,-1.0,-1.0,-1.0,3.6,322.0,Z2,2010-05-29 07:00:00,2535,42.46602,0.88405
-1.0,-1.0,6.8,73.0,-1.0,-1.0,-1.0,0.6,185.0,Z3,2010-05-29 07:00:00,2230,42.46605,1.7785
-1.0,-1.0,5.9,82.0,-1.0,-1.0,-1.0,1.1,103.0,Z4,2010-05-29 07:00:00,2364,42.42205,2.2524
-1.0,-1.0,5.1,56.0,-1.0,-1.0,-1.0,0.9,48.0,Z5,2010-05-29 07:00:00,2400,42.70029,1.27201
-1.0,-1.0,4.0,69.0,-1.0,-1.0,-1.0,1.0,356.0,Z6,2010-05-29 07:00:00,2228,42.77011,0.73198
0.8,202.0,6.0,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-05-29 07:00:00,2519,42.53412,1.05476
-1.0,-1.0,4.5,78.0,-1.0,-1.0,-1.0,3.2,304.0,Z8,2010-05-29 07:00:00,2316,42.18254,1.52407
2.0,263.0,6.9,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-05-29 07:00:00,2143,42.29265,1.71498
2.4,226.0,12.2,95.0,940.1,-1.0,-1.0,-1.0,-1.0,CA,2010-05-29 07:30:00,693,41.95378,1.5851
0.8,81.0,15.2,82.0,947.0,-1.0,-1.0,-1.0,-1.0,CC,2010-05-29 07:30:00,626,42.07398,2.20862
0.8,208.0,12.8,75.0,922.5,-1.0,-1.0,-1.0,-1.0,CD,2010-05-29 07:30:00,849,42.37083,1.43277
3.3,302.0,17.4,73.0,982.7,-1.0,-1.0,-1.0,-1.0,CE,2010-05-29 07:30:00,316,41.53109,1.80813
1.9,170.0,12.9,75.0,862.7,-1.0,-1.0,-1.0,-1.0,CG,2010-05-29 07:30:00,1405,42.37717,2.41456
1.6,235.0,18.0,65.0,921.5,-1.0,-1.0,-1.0,-1.0,CI,2010-05-29 07:30:00,852,42.25839,2.36429
2.0,31.0,15.7,71.0,954.0,-1.0,-1.0,-1.0,-1.0,CJ,2010-05-29 07:30:00,566.5,42.21624,1.33132
2.0,358.0,15.4,77.0,979.2,-1.0,-1.0,-1.0,-1.0,CL,2010-05-29 07:30:00,349,41.67399,1.76796
0.4,168.0,14.0,85.0,940.7,-1.0,-1.0,-1.0,-1.0,CP,2010-05-29 07:30:00,690,42.13924,1.03893
2.1,184.0,12.8,97.0,951.5,-1.0,-1.0,-1.0,-1.0,CQ,2010-05-29 07:30:00,594,41.99546,1.02569
1.0,222.0,12.5,94.0,919.9,-1.0,-1.0,-1.0,-1.0,CR,2010-05-29 07:30:00,873,42.08032,1.9624
0.6,124.0,12.2,83.0,925.5,-1.0,-1.0,-1.0,-1.0,CT,2010-05-29 07:30:00,823,42.39811,0.74362
0.9,185.0,10.8,81.0,905.9,-1.0,-1.0,-1.0,-1.0,CU,2010-05-29 07:30:00,1002,42.69856,0.79397
0.9,150.0,16.0,66.0,960.2,-1.0,-1.0,-1.0,-1.0,CV,2010-05-29 07:30:00,513.3,42.23939,0.96434
4.4,295.0,15.2,68.0,968.1,-1.0,-1.0,-1.0,-1.0,CW,2010-05-29 07:30:00,446,41.39241,1.09894
2.3,264.0,14.0,84.0,926.3,-1.0,-1.0,-1.0,-1.0,CY,2010-05-29 07:30:00,816,41.87813,2.17873
3.4,249.0,14.6,75.0,989.7,-1.0,-1.0,-1.0,-1.0,C6,2010-05-29 07:30:00,264,41.6566,0.95172
2.6,265.0,14.0,73.0,970.8,-1.0,-1.0,-1.0,-1.0,C7,2010-05-29 07:30:00,427,41.66695,1.16234
2.8,251.0,11.3,87.0,956.0,-1.0,-1.0,-1.0,-1.0,C8,2010-05-29 07:30:00,554,41.67555,1.29609
-1.0,-1.0,21.3,43.0,991.5,-1.0,-1.0,-1.0,-1.0,C9,2010-05-29 07:30:00,240,40.71825,0.39988
5.2,356.0,18.3,48.0,998.9,-1.0,-1.0,-1.0,-1.0,DB,2010-05-29 07:30:00,179,40.87287,0.71581
0.7,178.0,18.4,64.0,969.5,-1.0,-1.0,-1.0,-1.0,DC,2010-05-29 07:30:00,421.5,42.19144,2.48263
1.6,143.0,21.2,54.0,1014.0,-1.0,-1.0,-1.0,-1.0,DD,2010-05-29 07:30:00,44.5,41.51175,2.38674
0.4,178.0,19.4,61.0,1015.8,-1.0,-1.0,-1.0,-1.0,DF,2010-05-29 07:30:00,28.6,41.97751,3.03543
1.3,186.0,9.8,70.0,805.6,-1.0,-1.0,-1.0,-1.0,DG,2010-05-29 07:30:00,1971.4,42.39848,2.15517
1.7,224.0,18.8,66.0,971.2,-1.0,-1.0,-1.0,-1.0,DI,2010-05-29 07:30:00,415,41.43292,1.62386
1.2,114.0,20.0,63.0,998.2,-1.0,-1.0,-1.0,-1.0,DJ,2010-05-29 07:30:00,176,42.11653,2.78969
4.2,212.0,20.3,59.0,1019.2,-1.0,-1.0,-1.0,-1.0,DK,2010-05-29 07:30:00,2,41.14677,1.41846
1.9,336.0,20.8,50.0,1019.7,-1.0,-1.0,-1.0,-1.0,DL,2010-05-29 07:30:00,0.5,40.70719,0.83449
0.6,119.0,20.9,62.0,1008.4,-1.0,-1.0,-1.0,-1.0,DM,2010-05-29 07:30:00,90,41.96012,2.80696
0.7,140.0,20.7,64.0,1001.2,-1.0,-1.0,-1.0,-1.0,DN,2010-05-29 07:30:00,150,41.96095,2.63108
2.3,274.0,20.8,58.0,1017.4,-1.0,-1.0,-1.0,-1.0,DO,2010-05-29 07:30:00,14,41.80857,3.03241
0.6,320.0,11.3,72.0,895.1,-1.0,-1.0,-1.0,-1.0,DP,2010-05-29 07:30:00,1097,42.38605,1.8664
5.5,343.0,17.0,60.0,986.5,-1.0,-1.0,-1.0,-1.0,DQ,2010-05-29 07:30:00,287,41.30728,1.36259
-1.0,-1.0,14.6,65.0,973.8,-1.0,-1.0,-1.0,-1.0,D1,2010-05-29 07:30:00,404,41.28521,0.75383
-1.0,-1.0,15.5,88.0,979.9,-1.0,-1.0,-1.0,-1.0,D2,2010-05-29 07:30:00,343,41.59252,1.915
1.8,336.0,19.1,64.0,989.6,-1.0,-1.0,-1.0,-1.0,D3,2010-05-29 07:30:00,252,41.38197,1.93564
4.1,28.0,22.0,39.0,1015.9,-1.0,-1.0,-1.0,-1.0,D4,2010-05-29 07:30:00,24,42.27065,3.18165
1.2,354.0,18.8,64.0,971.6,-1.0,-1.0,-1.0,-1.0,D5,2010-05-29 07:30:00,411.2,41.41843,2.12388
10.5,358.0,19.5,47.0,995.3,-1.0,-1.0,-1.0,-1.0,D6,2010-05-29 07:30:00,196,42.43515,3.16622
2.3,333.0,18.8,52.0,1015.0,-1.0,-1.0,-1.0,-1.0,D7,2010-05-29 07:30:00,53,41.18499,0.59376
2.9,253.0,16.8,50.0,961.2,-1.0,-1.0,-1.0,-1.0,D8,2010-05-29 07:30:00,515,40.95134,0.30565
3.3,330.0,21.0,45.0,1012.6,-1.0,-1.0,-1.0,-1.0,D9,2010-05-29 07:30:00,59,41.21553,1.52121
3.8,286.0,15.3,80.0,981.2,-1.0,-1.0,-1.0,-1.0,H1,2010-05-29 07:30:00,333,41.58642,1.65306
2.4,335.0,16.7,71.0,995.2,-1.0,-1.0,-1.0,-1.0,R1,2010-05-29 07:30:00,210,41.70637,1.87276
2.0,86.0,19.6,54.0,1006.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-05-29 07:30:00,112,41.1713,1.16774
3.7,36.0,4.9,62.0,780.0,-1.0,-1.0,-1.0,-1.0,VS,2010-05-29 07:30:00,2247,42.63835,0.77889
-1.0,-1.0,19.1,72.0,1014.0,-1.0,-1.0,1.6,118.0,WU,2010-05-29 07:30:00,42,41.45215,2.24757
1.9,168.0,21.7,56.0,1018.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-05-29 07:30:00,17,41.20187,1.63346
4.3,292.0,10.9,90.0,930.8,-1.0,-1.0,-1.0,-1.0,XA,2010-05-29 07:30:00,785,41.60257,1.4007
2.9,317.0,18.7,73.0,1002.7,-1.0,-1.0,-1.0,-1.0,XC,2010-05-29 07:30:00,147,41.47892,1.97546
2.4,295.0,13.4,69.0,940.8,-1.0,-1.0,-1.0,-1.0,XD,2010-05-29 07:30:00,687,41.32,0.8857
4.7,284.0,20.7,46.0,1019.1,-1.0,-1.0,-1.0,-1.0,XE,2010-05-29 07:30:00,5,41.10393,1.201
1.7,146.0,19.4,70.0,989.0,-1.0,-1.0,-1.0,-1.0,XF,2010-05-29 07:30:00,258,41.56568,2.06952
1.1,180.0,20.0,65.0,1005.5,-1.0,-1.0,-1.0,-1.0,XG,2010-05-29 07:30:00,123,41.56734,2.22619
-1.0,-1.0,15.4,58.0,942.2,-1.0,-1.0,-1.0,-1.0,XH,2010-05-29 07:30:00,679,42.40533,1.12993
2.5,284.0,20.8,61.0,1009.5,-1.0,-1.0,-1.0,-1.0,X8,2010-05-29 07:30:00,79,41.37919,2.1054
4.0,16.0,3.7,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-05-29 07:30:00,2451,42.51939,1.36597
-1.0,-1.0,5.1,75.0,-1.0,-1.0,-1.0,3.1,261.0,Z1,2010-05-29 07:30:00,2266,42.64691,0.98486
-1.0,-1.0,2.7,70.0,-1.0,-1.0,-1.0,4.4,316.0,Z2,2010-05-29 07:30:00,2535,42.46602,0.88405
-1.0,-1.0,6.9,74.0,-1.0,-1.0,-1.0,0.5,177.0,Z3,2010-05-29 07:30:00,2230,42.46605,1.7785
-1.0,-1.0,5.6,88.0,-1.0,-1.0,-1.0,1.0,100.0,Z4,2010-05-29 07:30:00,2364,42.42205,2.2524
-1.0,-1.0,5.3,52.0,-1.0,-1.0,-1.0,1.4,120.0,Z5,2010-05-29 07:30:00,2400,42.70029,1.27201
-1.0,-1.0,5.5,62.0,-1.0,-1.0,-1.0,0.5,48.0,Z6,2010-05-29 07:30:00,2228,42.77011,0.73198
1.4,182.0,5.9,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-05-29 07:30:00,2519,42.53412,1.05476
-1.0,-1.0,5.0,74.0,-1.0,-1.0,-1.0,3.5,305.0,Z8,2010-05-29 07:30:00,2316,42.18254,1.52407
1.6,279.0,7.7,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2010-05-29 07:30:00,2143,42.29265,1.71498
1.8,250.0,12.6,94.0,940.2,-1.0,-1.0,-1.0,-1.0,CA,2010-05-29 08:00:00,693,41.95378,1.5851
1.1,149.0,15.7,81.0,947.1,-1.0,-1.0,-1.0,-1.0,CC,2010-05-29 08:00:00,626,42.07398,2.20862
1.2,208.0,13.8,68.0,922.4,-1.0,-1.0,-1.0,-1.0,CD,2010-05-29 08:00:00,849,42.37083,1.43277
3.2,314.0,17.8,70.0,982.8,-1.0,-1.0,-1.0,-1.0,CE,2010-05-29 08:00:00,316,41.53109,1.80813
1.8,173.0,12.7,75.0,862.8,-1.0,-1.0,-1.0,-1.0,CG,2010-05-29 08:00:00,1405,42.37717,2.41456
1.2,239.0,17.6,65.0,921.6,-1.0,-1.0,-1.0,-1.0,CI,2010-05-29 08:00:00,852,42.25839,2.36429
1.7,137.0,16.7,68.0,954.0,-1.0,-1.0,-1.0,-1.0,CJ,2010-05-29 08:00:00,566.5,42.21624,1.33132
1.4,358.0,15.6,76.0,979.2,-1.0,-1.0,-1.0,-1.0,CL,2010-05-29 08:00:00,349,41.67399,1.76796
1.0,222.0,15.5,78.0,940.7,-1.0,-1.0,-1.0,-1.0,CP,2010-05-29 08:00:00,690,42.13924,1.03893
1.3,200.0,12.6,98.0,951.7,-1.0,-1.0,-1.0,-1.0,CQ,2010-05-29 08:00:00,594,41.99546,1.02569
1.3,230.0,12.3,95.0,920.0,-1.0,-1.0,-1.0,-1.0,CR,2010-05-29 08:00:00,873,42.08032,1.9624
1.2,132.0,13.8,78.0,925.4,-1.0,-1.0,-1.0,-1.0,CT,2010-05-29 08:00:00,823,42.39811,0.74362
1.0,1.0,13.8,68.0,905.9,-1.0,-1.0,-1.0,-1.0,CU,2010-05-29 08:00:00,1002,42.69856,0.79397
1.4,128.0,16.5,62.0,960.2,-1.0,-1.0,-1.0,-1.0,CV,2010-05-29 08:00:00,513.3,42.23939,0.96434
4.2,291.0,16.0,65.0,968.1,-1.0,-1.0,-1.0,-1.0,CW,2010-05-29 08:00:00,446,41.39241,1.09894
1.8,272.0,14.8,80.0,926.5,-1.0,-1.0,-1.0,-1.0,CY,2010-05-29 08:00:00,816,41.87813,2.17873
3.2,262.0,15.3,74.0,989.8,-1.0,-1.0,-1.0,-1.0,C6,2010-05-29 08:00:00,264,41.6566,0.95172
2.1,273.0,14.2,73.0,970.9,-1.0,-1.0,-1.0,-1.0,C7,2010-05-29 08:00:00,427,41.66695,1.16234
3.7,246.0,12.2,85.0,956.0,-1.0,-1.0,-1.0,-1.0,C8,2010-05-29 08:00:00,554,41.67555,1.29609
-1.0,-1.0,22.1,42.0,991.7,-1.0,-1.0,-1.0,-1.0,C9,2010-05-29 08:00:00,240,40.71825,0.39988
5.3,0.0,19.2,45.0,999.0,-1.0,-1.0,-1.0,-1.0,DB,2010-05-29 08:00:00,179,40.87287,0.71581
0.7,190.0,19.6,59.0,969.6,-1.0,-1.0,-1.0,-1.0,DC,2010-05-29 08:00:00,421.5,42.19144,2.48263
1.6,135.0,21.2,55.0,1014.1,-1.0,-1.0,-1.0,-1.0,DD,2010-05-29 08:00:00,44.5,41.51175,2.38674
1.4,1.0,22.0,52.0,1015.8,-1.0,-1.0,-1.0,-1.0,DF,2010-05-29 08:00:00,28.6,41.97751,3.03543
2.3,198.0,10.0,72.0,805.7,-1.0,-1.0,-1.0,-1.0,DG,2010-05-29 08:00:00,1971.4,42.39848,2.15517
2.6,337.0,18.6,64.0,971.4,-1.0,-1.0,-1.0,-1.0,DI,2010-05-29 08:00:00,415,41.43292,1.62386
1.5,123.0,21.1,58.0,998.3,-1.0,-1.0,-1.0,-1.0,DJ,2010-05-29 08:00:00,176,42.11653,2.78969
4.6,209.0,20.9,57.0,1019.2,-1.0,-1.0,-1.0,-1.0,DK,2010-05-29 08:00:00,2,41.14677,1.41846
1.6,340.0,21.5,47.0,1019.8,-1.0,-1.0,-1.0,-1.0,DL,2010-05-29 08:00:00,0.5,40.70719,0.83449
0.9,55.0,21.7,59.0,1008.4,-1.0,-1.0,-1.0,-1.0,DM,2010-05-29 08:00:00,90,41.96012,2.80696
0.9,35.0,21.0,62.0,1001.1,-1.0,-1.0,-1.0,-1.0,DN,2010-05-29 08:00:00,150,41.96095,2.63108
1.1,275.0,21.7,55.0,1017.4,-1.0,-1.0,-1.0,-1.0,DO,2010-05-29 08:00:00,14,41.80857,3.03241
0.4,188.0,12.6,69.0,894.9,-1.0,-1.0,-1.0,-1.0,DP,2010-05-29 08:00:00,1097,42.38605,1.8664
5.0,347.0,17.8,55.0,986.6,-1.0,-1.0,-1.0,-1.0,DQ,2010-05-29 08:00:00,287,41.30728,1.36259
-1.0,-1.0,15.3,63.0,973.9,-1.0,-1.0,-1.0,-1.0,D1,2010-05-29 08:00:00,404,41.28521,0.75383
-1.0,-1.0,16.0,83.0,980.0,-1.0,-1.0,-1.0,-1.0,D2,2010-05-29 08:00:00,343,41.59252,1.915
2.2,334.0,19.6,62.0,989.7,-1.0,-1.0,-1.0,-1.0,D3,2010-05-29 08:00:00,252,41.38197,1.93564
4.2,13.0,22.9,36.0,1016.0,-1.0,-1.0,-1.0,-1.0,D4,2010-05-29 08:00:00,24,42.27065,3.18165
2.5,277.0,18.8,65.0,971.7,-1.0,-1.0,-1.0,-1.0,D5,2010-05-29 08:00:00,411.2,41.41843,2.12388
9.8,356.0,19.8,47.0,995.5,-1.0,-1.0,-1.0,-1.0,D6,2010-05-29 08:00:00,196,42.43515,3.16622
2.5,333.0,19.6,48.0,1015.0,-1.0,-1.0,-1.0,-1.0,D7,2010-05-29 08:00:00,53,41.18499,0.59376
3.7,268.0,17.4,48.0,961.3,-1.0,-1.0,-1.0,-1.0,D8,2010-05-29 08:00:00,515,40.95134,0.30565
3.5,345.0,21.7,43.0,1012.6,-1.0,-1.0,-1.0,-1.0,D9,2010-05-29 08:00:00,59,41.21553,1.52121
4.3,279.0,15.8,77.0,981.2,-1.0,-1.0,-1.0,-1.0,H1,2010-05-29 08:00:00,333,41.58642,1.65306
1.5,320.0,17.3,69.0,995.3,-1.0,-1.0,-1.0,-1.0,R1,2010-05-29 08:00:00,210,41.70637,1.87276
-1.0,-1.0,20.2,43.0,-1.0,2.2,325.0,-1.0,-1.0,UA,2010-05-29 08:00:00,93,40.9091,0.76943
-1.0,-1.0,21.7,46.0,-1.0,1.7,339.0,-1.0,-1.0,UB,2010-05-29 08:00:00,15,42.05398,3.06195
-1.0,-1.0,22.8,51.0,-1.0,0.9,66.0,-1.0,-1.0,UC,2010-05-29 08:00:00,60,41.97726,2.99705
-1.0,-1.0,21.6,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2010-05-29 08:00:00,12,42.02895,3.06227
-1.0,-1.0,22.2,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2010-05-29 08:00:00,4,42.02306,3.15719
-1.0,-1.0,17.8,62.0,-1.0,1.3,310.0,-1.0,-1.0,UF,2010-05-29 08:00:00,573,41.28832,1.90775
-1.0,-1.0,21.4,57.0,-1.0,2.5,7.0,-1.0,-1.0,UG,2010-05-29 08:00:00,3,41.29928,2.03787
-1.0,-1.0,18.4,56.0,-1.0,0.8,311.0,1.4,304.0,UH,2010-05-29 08:00:00,545,41.34171,1.48769
-1.0,-1.0,13.7,77.0,-1.0,0.6,61.0,-1.0,-1.0,UI,2010-05-29 08:00:00,1386,42.26477,1.76218
-1.0,-1.0,15.4,74.0,-1.0,0.9,287.0,2.6,292.0,UJ,2010-05-29 08:00:00,709,41.52879,1.3683
-1.0,-1.0,21.1,58.0,-1.0,1.0,234.0,-1.0,-1.0,UK,2010-05-29 08:00:00,161,41.27861,1.80479
-1.0,-1.0,17.1,62.0,-1.0,1.8,258.0,-1.0,-1.0,UL,2010-05-29 08:00:00,228,41.52911,0.75303
-1.0,-1.0,14.8,66.0,-1.0,2.3,234.0,-1.0,-1.0,UM,2010-05-29 08:00:00,505,41.35991,0.66789
-1.0,-1.0,21.5,54.0,-1.0,1.3,250.0,-1.0,-1.0,UN,2010-05-29 08:00:00,171,41.87449,2.92694
-1.0,-1.0,21.8,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2010-05-29 08:00:00,97,41.91461,2.82069
1.7,163.0,21.5,59.0,1010.0,-1.0,-1.0,-1.0,-1.0,UP,2010-05-29 08:00:00,81,41.51773,2.37702
-1.0,-1.0,17.6,75.0,-1.0,1.2,213.0,-1.0,-1.0,UQ,2010-05-29 08:00:00,460,41.61991,2.44532
-1.0,-1.0,21.3,54.0,-1.0,2.1,108.0,-1.0,-1.0,US,2010-05-29 08:00:00,24,40.55786,0.52329
1.7,189.0,22.6,40.0,1020.0,-1.0,-1.0,-1.0,-1.0,UU,2010-05-29 08:00:00,3,40.70776,0.6321
-1.0,-1.0,22.1,39.0,-1.0,1.1,136.0,-1.0,-1.0,UV,2010-05-29 08:00:00,205,40.71727,0.41633
-1.0,-1.0,21.3,44.0,1020.0,0.9,153.0,-1.0,-1.0,UW,2010-05-29 08:00:00,0,40.62725,0.65922
-1.0,-1.0,21.9,40.0,-1.0,0.9,18.0,-1.0,-1.0,UX,2010-05-29 08:00:00,210,40.62652,0.37112
-1.0,-1.0,13.0,94.0,-1.0,0.7,254.0,1.1,252.0,UY,2010-05-29 08:00:00,576,41.87912,0.76103
-1.0,-1.0,22.5,45.0,-1.0,3.2,310.0,-1.0,-1.0,U1,2010-05-29 08:00:00,31,42.30648,2.95481
1.2,17.0,22.4,49.0,1019.0,-1.0,-1.0,-1.0,-1.0,U2,2010-05-29 08:00:00,4,42.17716,3.0968
-1.0,-1.0,20.5,57.0,-1.0,1.6,87.0,-1.0,-1.0,U3,2010-05-29 08:00:00,257,41.37491,1.63032
1.9,254.0,14.3,92.0,-1.0,1.3,260.0,-1.0,-1.0,U4,2010-05-29 08:00:00,507,41.83094,1.84699
-1.0,-1.0,13.2,64.0,-1.0,1.4,235.0,-1.0,-1.0,U5,2010-05-29 08:00:00,969,41.31349,0.99611
-1.0,-1.0,20.2,44.0,-1.0,2.0,300.0,-1.0,-1.0,U6,2010-05-29 08:00:00,29,41.08017,1.06661
