vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
0.8,322.0,14.2,67.0,923.8,-1.0,-1.0,-1.0,-1.0,WV,2012-04-27 10:00:00,788,42.23414,1.87485
-1.0,-1.0,17.3,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2012-04-27 10:00:00,278,41.79423,1.9368
-1.0,-1.0,18.5,38.0,-1.0,2.1,120.0,-1.0,-1.0,WX,2012-04-27 10:00:00,668,41.9178,0.88175
-1.0,-1.0,19.0,57.0,-1.0,1.8,68.0,-1.0,-1.0,WY,2012-04-27 10:00:00,164,41.43386,1.79429
2.1,87.0,19.1,64.0,1008.1,-1.0,-1.0,-1.0,-1.0,WZ,2012-04-27 10:00:00,17,41.20187,1.63346
-1.0,-1.0,15.8,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2012-04-27 10:00:00,2,42.24726,3.09021
-1.0,-1.0,15.9,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2012-04-27 10:00:00,7,42.18259,3.05783
-1.0,-1.0,16.2,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2012-04-27 10:00:00,4,42.15006,3.06494
-1.0,-1.0,19.2,53.0,-1.0,2.4,54.0,-1.0,-1.0,W4,2012-04-27 10:00:00,240,41.36619,1.72857
-1.0,-1.0,17.4,60.0,-1.0,0.6,99.0,-1.0,-1.0,W5,2012-04-27 10:00:00,490,42.07683,1.31489
-1.0,-1.0,20.5,49.0,-1.0,0.9,176.0,-1.0,-1.0,W6,2012-04-27 10:00:00,158,41.13738,1.0187
-1.0,-1.0,19.7,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2012-04-27 10:00:00,438,41.44237,1.15998
-1.0,-1.0,15.8,71.0,-1.0,1.0,351.0,-1.0,-1.0,W9,2012-04-27 10:00:00,461,42.14557,2.45451
7.2,109.0,15.3,56.0,922.0,-1.0,-1.0,-1.0,-1.0,XA,2012-04-27 10:00:00,785,41.60257,1.4007
-1.0,-1.0,16.2,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2012-04-27 10:00:00,584,41.4779,1.53529
2.9,129.0,19.0,57.0,994.6,-1.0,-1.0,-1.0,-1.0,XC,2012-04-27 10:00:00,147,41.47892,1.97546
3.7,149.0,17.7,42.0,931.5,-1.0,-1.0,-1.0,-1.0,XD,2012-04-27 10:00:00,687,41.32,0.8857
4.3,86.0,20.4,60.0,1010.0,-1.0,-1.0,-1.0,-1.0,XE,2012-04-27 10:00:00,5,41.10393,1.201
3.9,52.0,17.6,68.0,981.4,-1.0,-1.0,-1.0,-1.0,XF,2012-04-27 10:00:00,258,41.56568,2.06952
6.0,38.0,18.7,60.0,997.7,-1.0,-1.0,-1.0,-1.0,XG,2012-04-27 10:00:00,123,41.56734,2.22619
-1.0,-1.0,15.6,56.0,933.8,-1.0,-1.0,-1.0,-1.0,XH,2012-04-27 10:00:00,679,42.40533,1.12993
-1.0,-1.0,17.2,56.0,981.9,2.3,263.0,-1.0,-1.0,XI,2012-04-27 10:00:00,247,41.61817,0.87182
2.4,17.0,16.0,79.0,1005.3,-1.0,-1.0,-1.0,-1.0,XJ,2012-04-27 10:00:00,72,41.98223,2.80686
12.4,201.0,13.2,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-04-27 10:00:00,1668,41.77362,2.43774
5.8,79.0,19.4,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-04-27 10:00:00,8,41.34045,2.08022
-1.0,-1.0,17.0,58.0,-1.0,1.4,247.0,-1.0,-1.0,XM,2012-04-27 10:00:00,235,41.59522,0.73507
-1.0,-1.0,18.3,53.0,-1.0,1.4,234.0,-1.0,-1.0,XN,2012-04-27 10:00:00,89,41.46379,0.42765
-1.0,-1.0,17.1,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-04-27 10:00:00,499,41.93497,2.23987
-1.0,-1.0,17.8,55.0,-1.0,0.8,154.0,-1.0,-1.0,XP,2012-04-27 10:00:00,349,41.06581,0.43006
2.9,118.0,19.1,52.0,969.6,-1.0,-1.0,-1.0,-1.0,X1,2012-04-27 10:00:00,359,41.15374,0.81953
-1.0,-1.0,17.7,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2012-04-27 10:00:00,7,41.38943,2.18847
2.3,238.0,17.5,59.0,967.3,-1.0,-1.0,-1.0,-1.0,X3,2012-04-27 10:00:00,370,41.74281,0.5358
4.3,78.0,18.3,68.0,1007.4,-1.0,-1.0,-1.0,-1.0,X4,2012-04-27 10:00:00,33,41.3839,2.16775
2.0,78.0,12.2,60.0,892.1,-1.0,-1.0,-1.0,-1.0,X5,2012-04-27 10:00:00,1055,40.79705,0.31822
-1.0,-1.0,19.5,48.0,-1.0,1.4,111.0,-1.0,-1.0,X6,2012-04-27 10:00:00,366,41.92173,1.02901
-1.0,-1.0,17.1,53.0,-1.0,1.8,240.0,-1.0,-1.0,X7,2012-04-27 10:00:00,215,41.51909,0.55314
4.5,68.0,19.1,57.0,1001.7,-1.0,-1.0,-1.0,-1.0,X8,2012-04-27 10:00:00,79,41.37919,2.1054
1.7,26.0,18.5,64.0,991.5,-1.0,-1.0,-1.0,-1.0,X9,2012-04-27 10:00:00,176,41.61265,2.16836
5.7,313.0,5.0,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-04-27 10:00:00,2451,42.51939,1.36597
8.2,205.0,6.5,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-04-27 10:00:00,2410,42.42117,2.24565
-1.0,-1.0,6.4,60.0,-1.0,-1.0,-1.0,4.7,79.0,Z1,2012-04-27 10:00:00,2266,42.64691,0.98486
-1.0,-1.0,3.6,65.0,-1.0,-1.0,-1.0,3.1,325.0,Z2,2012-04-27 10:00:00,2535,42.46602,0.88405
-1.0,-1.0,6.6,59.0,-1.0,-1.0,-1.0,2.3,212.0,Z3,2012-04-27 10:00:00,2230,42.46605,1.7785
-1.0,-1.0,4.6,63.0,-1.0,-1.0,-1.0,6.9,243.0,Z5,2012-04-27 10:00:00,2400,42.70029,1.27201
-1.0,-1.0,7.3,59.0,-1.0,-1.0,-1.0,5.9,67.0,Z6,2012-04-27 10:00:00,2228,42.77011,0.73198
6.0,214.0,4.3,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-04-27 10:00:00,2519,42.53412,1.05476
-1.0,-1.0,7.1,53.0,-1.0,-1.0,-1.0,12.0,139.0,Z8,2012-04-27 10:00:00,2316,42.18254,1.52407
4.1,73.0,7.8,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-04-27 10:00:00,2143,42.29265,1.71498
2.2,106.0,17.9,43.0,932.1,-1.0,-1.0,-1.0,-1.0,CA,2012-04-27 10:30:00,693,41.95378,1.5851
0.5,219.0,16.9,54.0,939.9,-1.0,-1.0,-1.0,-1.0,CC,2012-04-27 10:30:00,626,42.07398,2.20862
1.2,268.0,14.8,54.0,914.0,-1.0,-1.0,-1.0,-1.0,CD,2012-04-27 10:30:00,849,42.37083,1.43277
2.6,89.0,17.4,65.0,973.7,-1.0,-1.0,-1.0,-1.0,CE,2012-04-27 10:30:00,316,41.53109,1.80813
2.2,209.0,14.2,40.0,858.0,-1.0,-1.0,-1.0,-1.0,CG,2012-04-27 10:30:00,1405,42.37717,2.41456
1.2,29.0,13.6,60.0,916.0,-1.0,-1.0,-1.0,-1.0,CI,2012-04-27 10:30:00,852,42.25839,2.36429
1.0,30.0,15.8,56.0,945.5,-1.0,-1.0,-1.0,-1.0,CJ,2012-04-27 10:30:00,566.5,42.21624,1.33132
2.5,6.0,18.1,60.0,969.9,-1.0,-1.0,-1.0,-1.0,CL,2012-04-27 10:30:00,349,41.67399,1.76796
6.4,123.0,20.2,33.0,931.8,-1.0,-1.0,-1.0,-1.0,CP,2012-04-27 10:30:00,690,42.13924,1.03893
2.3,160.0,20.0,38.0,942.8,-1.0,-1.0,-1.0,-1.0,CQ,2012-04-27 10:30:00,594,41.99546,1.02569
3.5,49.0,16.1,48.0,913.6,-1.0,-1.0,-1.0,-1.0,CR,2012-04-27 10:30:00,873,42.08032,1.9624
0.9,186.0,16.7,57.0,917.1,-1.0,-1.0,-1.0,-1.0,CT,2012-04-27 10:30:00,823,42.39811,0.74362
1.3,154.0,14.0,77.0,895.9,-1.0,-1.0,-1.0,-1.0,CU,2012-04-27 10:30:00,1002,42.69856,0.79397
0.8,140.0,19.1,47.0,951.1,-1.0,-1.0,-1.0,-1.0,CV,2012-04-27 10:30:00,513.3,42.23939,0.96434
5.1,122.0,20.4,41.0,958.5,-1.0,-1.0,-1.0,-1.0,CW,2012-04-27 10:30:00,446,41.39241,1.09894
2.4,144.0,17.8,46.0,919.3,-1.0,-1.0,-1.0,-1.0,CY,2012-04-27 10:30:00,816,41.87813,2.17873
3.9,252.0,18.7,59.0,979.4,-1.0,-1.0,-1.0,-1.0,C6,2012-04-27 10:30:00,264,41.6566,0.95172
3.2,214.0,21.8,36.0,960.6,-1.0,-1.0,-1.0,-1.0,C7,2012-04-27 10:30:00,427,41.66695,1.16234
3.7,156.0,19.3,46.0,946.5,-1.0,-1.0,-1.0,-1.0,C8,2012-04-27 10:30:00,554,41.67555,1.29609
3.5,64.0,17.6,67.0,982.6,-1.0,-1.0,-1.0,-1.0,C9,2012-04-27 10:30:00,240,40.71825,0.39988
5.3,99.0,17.4,68.0,989.7,-1.0,-1.0,-1.0,-1.0,DB,2012-04-27 10:30:00,179,40.87287,0.71581
1.2,12.0,16.2,67.0,964.0,-1.0,-1.0,-1.0,-1.0,DC,2012-04-27 10:30:00,421.5,42.19144,2.48263
4.7,72.0,20.3,63.0,1006.0,-1.0,-1.0,-1.0,-1.0,DD,2012-04-27 10:30:00,44.5,41.51175,2.38674
2.5,14.0,16.4,87.0,1010.4,-1.0,-1.0,-1.0,-1.0,DF,2012-04-27 10:30:00,28.6,41.97751,3.03543
3.3,300.0,9.5,46.0,801.8,-1.0,-1.0,-1.0,-1.0,DG,2012-04-27 10:30:00,1971.4,42.39848,2.15517
3.9,69.0,17.5,60.0,963.1,-1.0,-1.0,-1.0,-1.0,DI,2012-04-27 10:30:00,415,41.43292,1.62386
3.3,26.0,16.8,78.0,992.9,-1.0,-1.0,-1.0,-1.0,DJ,2012-04-27 10:30:00,176,42.11653,2.78969
7.6,87.0,18.1,75.0,1010.1,-1.0,-1.0,-1.0,-1.0,DK,2012-04-27 10:30:00,2,41.14677,1.41846
3.6,40.0,17.6,83.0,1010.3,-1.0,-1.0,-1.0,-1.0,DL,2012-04-27 10:30:00,0.5,40.70719,0.83449
1.8,120.0,19.0,67.0,995.2,-1.0,-1.0,-1.0,-1.0,DN,2012-04-27 10:30:00,150,41.96095,2.63108
3.4,47.0,17.8,74.0,1011.6,-1.0,-1.0,-1.0,-1.0,DO,2012-04-27 10:30:00,14,41.80857,3.03241
3.9,195.0,17.4,34.0,888.4,-1.0,-1.0,-1.0,-1.0,DP,2012-04-27 10:30:00,1097,42.38605,1.8664
4.8,126.0,21.8,38.0,977.0,-1.0,-1.0,-1.0,-1.0,DQ,2012-04-27 10:30:00,287,41.30728,1.36259
-1.0,-1.0,18.0,54.0,963.4,-1.0,-1.0,-1.0,-1.0,D1,2012-04-27 10:30:00,404,41.28521,0.75383
-1.0,-1.0,20.1,46.0,970.5,-1.0,-1.0,-1.0,-1.0,D2,2012-04-27 10:30:00,343,41.59252,1.915
1.9,167.0,18.1,65.0,981.6,-1.0,-1.0,-1.0,-1.0,D3,2012-04-27 10:30:00,252,41.38197,1.93564
2.7,72.0,16.6,85.0,1010.8,-1.0,-1.0,-1.0,-1.0,D4,2012-04-27 10:30:00,24,42.27065,3.18165
6.0,55.0,17.5,56.0,963.8,-1.0,-1.0,-1.0,-1.0,D5,2012-04-27 10:30:00,411.2,41.41843,2.12388
3.9,176.0,13.7,91.0,990.7,-1.0,-1.0,-1.0,-1.0,D6,2012-04-27 10:30:00,196,42.43515,3.16622
0.7,280.0,20.3,47.0,1004.3,-1.0,-1.0,-1.0,-1.0,D7,2012-04-27 10:30:00,53,41.18499,0.59376
3.0,100.0,17.0,53.0,950.7,-1.0,-1.0,-1.0,-1.0,D8,2012-04-27 10:30:00,515,40.95134,0.30565
2.0,34.0,21.3,47.0,1003.5,-1.0,-1.0,-1.0,-1.0,D9,2012-04-27 10:30:00,59,41.21553,1.52121
2.1,184.0,19.7,54.0,971.8,-1.0,-1.0,-1.0,-1.0,H1,2012-04-27 10:30:00,333,41.58642,1.65306
2.2,7.0,19.0,49.0,985.8,-1.0,-1.0,-1.0,-1.0,R1,2012-04-27 10:30:00,210,41.70637,1.87276
2.1,134.0,20.4,46.0,997.1,-1.0,-1.0,-1.0,-1.0,VQ,2012-04-27 10:30:00,112,41.1713,1.16774
10.6,184.0,4.6,73.0,772.4,-1.0,-1.0,-1.0,-1.0,VS,2012-04-27 10:30:00,2247,42.63835,0.77889
-1.0,-1.0,17.0,75.0,1006.5,-1.0,-1.0,3.4,55.0,WU,2012-04-27 10:30:00,42,41.45215,2.24757
1.7,131.0,19.9,62.0,1008.5,-1.0,-1.0,-1.0,-1.0,WZ,2012-04-27 10:30:00,17,41.20187,1.63346
6.7,109.0,15.8,58.0,921.8,-1.0,-1.0,-1.0,-1.0,XA,2012-04-27 10:30:00,785,41.60257,1.4007
3.8,94.0,19.2,59.0,994.3,-1.0,-1.0,-1.0,-1.0,XC,2012-04-27 10:30:00,147,41.47892,1.97546
4.6,153.0,18.1,43.0,931.3,-1.0,-1.0,-1.0,-1.0,XD,2012-04-27 10:30:00,687,41.32,0.8857
4.2,86.0,19.7,65.0,1010.0,-1.0,-1.0,-1.0,-1.0,XE,2012-04-27 10:30:00,5,41.10393,1.201
2.7,41.0,18.3,67.0,981.1,-1.0,-1.0,-1.0,-1.0,XF,2012-04-27 10:30:00,258,41.56568,2.06952
5.1,39.0,19.3,60.0,997.2,-1.0,-1.0,-1.0,-1.0,XG,2012-04-27 10:30:00,123,41.56734,2.22619
-1.0,-1.0,16.2,54.0,933.6,-1.0,-1.0,-1.0,-1.0,XH,2012-04-27 10:30:00,679,42.40533,1.12993
3.1,30.0,16.8,76.0,1004.9,-1.0,-1.0,-1.0,-1.0,XJ,2012-04-27 10:30:00,72,41.98223,2.80686
11.7,206.0,14.0,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2012-04-27 10:30:00,1668,41.77362,2.43774
5.5,85.0,18.7,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2012-04-27 10:30:00,8,41.34045,2.08022
-1.0,-1.0,17.7,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2012-04-27 10:30:00,499,41.93497,2.23987
-1.0,-1.0,18.1,56.0,-1.0,1.7,117.0,-1.0,-1.0,XP,2012-04-27 10:30:00,349,41.06581,0.43006
4.1,71.0,18.7,59.0,1001.5,-1.0,-1.0,-1.0,-1.0,X8,2012-04-27 10:30:00,79,41.37919,2.1054
5.7,252.0,4.9,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2012-04-27 10:30:00,2451,42.51939,1.36597
6.1,167.0,6.6,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2012-04-27 10:30:00,2410,42.42117,2.24565
-1.0,-1.0,7.6,53.0,-1.0,-1.0,-1.0,4.5,116.0,Z1,2012-04-27 10:30:00,2266,42.64691,0.98486
-1.0,-1.0,3.4,67.0,-1.0,-1.0,-1.0,3.0,306.0,Z2,2012-04-27 10:30:00,2535,42.46602,0.88405
-1.0,-1.0,6.7,56.0,-1.0,-1.0,-1.0,2.8,237.0,Z3,2012-04-27 10:30:00,2230,42.46605,1.7785
-1.0,-1.0,4.8,62.0,-1.0,-1.0,-1.0,4.9,225.0,Z5,2012-04-27 10:30:00,2400,42.70029,1.27201
-1.0,-1.0,7.2,61.0,-1.0,-1.0,-1.0,5.6,44.0,Z6,2012-04-27 10:30:00,2228,42.77011,0.73198
4.2,245.0,4.7,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2012-04-27 10:30:00,2519,42.53412,1.05476
-1.0,-1.0,7.2,53.0,-1.0,-1.0,-1.0,12.6,139.0,Z8,2012-04-27 10:30:00,2316,42.18254,1.52407
5.0,91.0,7.9,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2012-04-27 10:30:00,2143,42.29265,1.71498
1.8,107.0,18.3,42.0,931.8,-1.0,-1.0,-1.0,-1.0,CA,2012-04-27 11:00:00,693,41.95378,1.5851
0.5,43.0,17.8,53.0,939.7,-1.0,-1.0,-1.0,-1.0,CC,2012-04-27 11:00:00,626,42.07398,2.20862
1.3,356.0,15.0,55.0,913.9,-1.0,-1.0,-1.0,-1.0,CD,2012-04-27 11:00:00,849,42.37083,1.43277
3.4,99.0,18.3,62.0,973.7,-1.0,-1.0,-1.0,-1.0,CE,2012-04-27 11:00:00,316,41.53109,1.80813
2.6,187.0,14.3,40.0,857.8,-1.0,-1.0,-1.0,-1.0,CG,2012-04-27 11:00:00,1405,42.37717,2.41456
1.8,33.0,13.3,61.0,915.8,-1.0,-1.0,-1.0,-1.0,CI,2012-04-27 11:00:00,852,42.25839,2.36429
0.8,299.0,16.2,58.0,945.3,-1.0,-1.0,-1.0,-1.0,CJ,2012-04-27 11:00:00,566.5,42.21624,1.33132
1.1,14.0,18.6,59.0,969.8,-1.0,-1.0,-1.0,-1.0,CL,2012-04-27 11:00:00,349,41.67399,1.76796
6.6,125.0,20.7,33.0,931.7,-1.0,-1.0,-1.0,-1.0,CP,2012-04-27 11:00:00,690,42.13924,1.03893
2.3,153.0,20.5,37.0,942.5,-1.0,-1.0,-1.0,-1.0,CQ,2012-04-27 11:00:00,594,41.99546,1.02569
2.4,58.0,16.3,50.0,913.5,-1.0,-1.0,-1.0,-1.0,CR,2012-04-27 11:00:00,873,42.08032,1.9624
0.8,172.0,17.7,53.0,916.7,-1.0,-1.0,-1.0,-1.0,CT,2012-04-27 11:00:00,823,42.39811,0.74362
0.8,324.0,14.9,76.0,895.6,-1.0,-1.0,-1.0,-1.0,CU,2012-04-27 11:00:00,1002,42.69856,0.79397
0.7,134.0,20.4,42.0,950.8,-1.0,-1.0,-1.0,-1.0,CV,2012-04-27 11:00:00,513.3,42.23939,0.96434
6.7,133.0,20.6,42.0,958.5,-1.0,-1.0,-1.0,-1.0,CW,2012-04-27 11:00:00,446,41.39241,1.09894
2.6,152.0,18.6,43.0,919.2,-1.0,-1.0,-1.0,-1.0,CY,2012-04-27 11:00:00,816,41.87813,2.17873
3.9,246.0,19.1,56.0,979.3,-1.0,-1.0,-1.0,-1.0,C6,2012-04-27 11:00:00,264,41.6566,0.95172
3.5,223.0,22.0,37.0,960.5,-1.0,-1.0,-1.0,-1.0,C7,2012-04-27 11:00:00,427,41.66695,1.16234
4.3,131.0,20.2,45.0,946.3,-1.0,-1.0,-1.0,-1.0,C8,2012-04-27 11:00:00,554,41.67555,1.29609
3.8,71.0,17.3,71.0,982.4,-1.0,-1.0,-1.0,-1.0,C9,2012-04-27 11:00:00,240,40.71825,0.39988
5.8,97.0,17.4,69.0,989.5,-1.0,-1.0,-1.0,-1.0,DB,2012-04-27 11:00:00,179,40.87287,0.71581
0.9,355.0,16.8,65.0,963.7,-1.0,-1.0,-1.0,-1.0,DC,2012-04-27 11:00:00,421.5,42.19144,2.48263
4.2,68.0,20.2,64.0,1006.0,-1.0,-1.0,-1.0,-1.0,DD,2012-04-27 11:00:00,44.5,41.51175,2.38674
2.9,6.0,16.4,87.0,1010.0,-1.0,-1.0,-1.0,-1.0,DF,2012-04-27 11:00:00,28.6,41.97751,3.03543
3.2,299.0,10.1,46.0,801.4,-1.0,-1.0,-1.0,-1.0,DG,2012-04-27 11:00:00,1971.4,42.39848,2.15517
2.7,65.0,18.1,60.0,963.3,-1.0,-1.0,-1.0,-1.0,DI,2012-04-27 11:00:00,415,41.43292,1.62386
2.7,52.0,17.5,75.0,992.5,-1.0,-1.0,-1.0,-1.0,DJ,2012-04-27 11:00:00,176,42.11653,2.78969
8.8,84.0,17.6,77.0,1010.2,-1.0,-1.0,-1.0,-1.0,DK,2012-04-27 11:00:00,2,41.14677,1.41846
4.4,46.0,17.6,83.0,1010.2,-1.0,-1.0,-1.0,-1.0,DL,2012-04-27 11:00:00,0.5,40.70719,0.83449
2.0,107.0,19.8,64.0,994.8,-1.0,-1.0,-1.0,-1.0,DN,2012-04-27 11:00:00,150,41.96095,2.63108
3.3,44.0,17.8,75.0,1011.4,-1.0,-1.0,-1.0,-1.0,DO,2012-04-27 11:00:00,14,41.80857,3.03241
6.3,209.0,17.7,32.0,888.4,-1.0,-1.0,-1.0,-1.0,DP,2012-04-27 11:00:00,1097,42.38605,1.8664
4.4,135.0,21.2,42.0,977.3,-1.0,-1.0,-1.0,-1.0,DQ,2012-04-27 11:00:00,287,41.30728,1.36259
-1.0,-1.0,19.0,51.0,963.3,-1.0,-1.0,-1.0,-1.0,D1,2012-04-27 11:00:00,404,41.28521,0.75383
-1.0,-1.0,21.1,42.0,970.2,-1.0,-1.0,-1.0,-1.0,D2,2012-04-27 11:00:00,343,41.59252,1.915
3.6,151.0,17.8,66.0,981.1,-1.0,-1.0,-1.0,-1.0,D3,2012-04-27 11:00:00,252,41.38197,1.93564
3.1,76.0,16.6,85.0,1010.5,-1.0,-1.0,-1.0,-1.0,D4,2012-04-27 11:00:00,24,42.27065,3.18165
4.6,59.0,17.4,60.0,963.8,-1.0,-1.0,-1.0,-1.0,D5,2012-04-27 11:00:00,411.2,41.41843,2.12388
3.6,167.0,13.9,90.0,990.4,-1.0,-1.0,-1.0,-1.0,D6,2012-04-27 11:00:00,196,42.43515,3.16622
2.2,129.0,21.3,45.0,1003.9,-1.0,-1.0,-1.0,-1.0,D7,2012-04-27 11:00:00,53,41.18499,0.59376
2.8,81.0,17.2,54.0,950.4,-1.0,-1.0,-1.0,-1.0,D8,2012-04-27 11:00:00,515,40.95134,0.30565
1.9,127.0,21.7,49.0,1003.7,-1.0,-1.0,-1.0,-1.0,D9,2012-04-27 11:00:00,59,41.21553,1.52121
3.1,169.0,19.6,55.0,971.7,-1.0,-1.0,-1.0,-1.0,H1,2012-04-27 11:00:00,333,41.58642,1.65306
2.8,346.0,19.5,49.0,985.4,-1.0,-1.0,-1.0,-1.0,R1,2012-04-27 11:00:00,210,41.70637,1.87276
-1.0,-1.0,18.0,71.0,-1.0,4.1,70.0,-1.0,-1.0,UA,2012-04-27 11:00:00,93,40.9091,0.76943
-1.0,-1.0,15.8,83.0,-1.0,0.9,0.0,-1.0,-1.0,UB,2012-04-27 11:00:00,15,42.05398,3.06195
-1.0,-1.0,15.1,85.0,-1.0,1.6,43.0,-1.0,-1.0,UC,2012-04-27 11:00:00,60,41.97726,2.99705
-1.0,-1.0,16.0,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2012-04-27 11:00:00,12,42.02895,3.06227
-1.0,-1.0,17.2,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2012-04-27 11:00:00,4,42.02306,3.15719
-1.0,-1.0,14.5,69.0,-1.0,3.3,83.0,-1.0,-1.0,UF,2012-04-27 11:00:00,573,41.28832,1.90775
-1.0,-1.0,18.2,73.0,-1.0,2.3,70.0,-1.0,-1.0,UG,2012-04-27 11:00:00,3,41.29928,2.03787
-1.0,-1.0,19.9,47.0,-1.0,0.7,79.0,1.3,93.0,UH,2012-04-27 11:00:00,545,41.34171,1.48769
-1.0,-1.0,12.1,55.0,-1.0,0.6,283.0,-1.0,-1.0,UI,2012-04-27 11:00:00,1386,42.26477,1.76218
-1.0,-1.0,19.3,47.0,-1.0,2.7,130.0,5.4,135.0,UJ,2012-04-27 11:00:00,709,41.52879,1.3683
-1.0,-1.0,20.9,47.0,-1.0,0.6,354.0,-1.0,-1.0,UK,2012-04-27 11:00:00,161,41.27861,1.80479
-1.0,-1.0,19.6,48.0,-1.0,1.2,312.0,-1.0,-1.0,UL,2012-04-27 11:00:00,228,41.52911,0.75303
-1.0,-1.0,17.8,50.0,-1.0,1.7,193.0,-1.0,-1.0,UM,2012-04-27 11:00:00,505,41.35991,0.66789
-1.0,-1.0,16.1,78.0,-1.0,1.7,37.0,-1.0,-1.0,UN,2012-04-27 11:00:00,171,41.87449,2.92694
-1.0,-1.0,17.4,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2012-04-27 11:00:00,97,41.91461,2.82069
2.7,121.0,19.9,60.0,1001.4,-1.0,-1.0,-1.0,-1.0,UP,2012-04-27 11:00:00,81,41.51773,2.37702
-1.0,-1.0,18.7,55.0,-1.0,0.9,53.0,-1.0,-1.0,UQ,2012-04-27 11:00:00,460,41.61991,2.44532
-1.0,-1.0,17.8,71.0,-1.0,2.7,55.0,-1.0,-1.0,US,2012-04-27 11:00:00,24,40.55786,0.52329
5.1,51.0,17.2,76.0,1010.2,-1.0,-1.0,-1.0,-1.0,UU,2012-04-27 11:00:00,3,40.70776,0.6321
-1.0,-1.0,16.8,78.0,1010.7,2.5,27.0,-1.0,-1.0,UW,2012-04-27 11:00:00,0,40.62725,0.65922
-1.0,-1.0,17.2,69.0,-1.0,2.0,44.0,-1.0,-1.0,UX,2012-04-27 11:00:00,210,40.62652,0.37112
-1.0,-1.0,21.3,37.0,-1.0,1.5,91.0,2.5,104.0,UY,2012-04-27 11:00:00,576,41.87912,0.76103
-1.0,-1.0,16.5,86.0,-1.0,1.0,101.0,-1.0,-1.0,U1,2012-04-27 11:00:00,31,42.30648,2.95481
3.0,69.0,16.5,87.0,1013.1,-1.0,-1.0,-1.0,-1.0,U2,2012-04-27 11:00:00,4,42.17716,3.0968
-1.0,-1.0,19.7,50.0,-1.0,1.2,7.0,-1.0,-1.0,U3,2012-04-27 11:00:00,257,41.37491,1.63032
1.8,23.0,19.1,48.0,-1.0,1.2,20.0,-1.0,-1.0,U4,2012-04-27 11:00:00,507,41.83094,1.84699
-1.0,-1.0,16.3,53.0,-1.0,1.4,79.0,-1.0,-1.0,U5,2012-04-27 11:00:00,969,41.31349,0.99611
-1.0,-1.0,18.9,61.0,-1.0,3.7,92.0,-1.0,-1.0,U6,2012-04-27 11:00:00,29,41.08017,1.06661
-1.0,-1.0,21.1,54.0,-1.0,0.6,234.0,-1.0,-1.0,U7,2012-04-27 11:00:00,52,40.85936,0.50525
-1.0,-1.0,18.0,70.0,-1.0,2.1,53.0,-1.0,-1.0,U9,2012-04-27 11:00:00,62,40.76947,0.61635
-1.0,-1.0,19.8,49.0,-1.0,1.9,121.0,-1.0,-1.0,VA,2012-04-27 11:00:00,257,41.19645,0.51161
3.9,90.0,21.2,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2012-04-27 11:00:00,32,41.06289,0.63517
-1.0,-1.0,19.4,48.0,-1.0,0.7,334.0,-1.0,-1.0,VC,2012-04-27 11:00:00,69,41.24415,0.43266
-1.0,-1.0,21.8,37.0,-1.0,1.9,148.0,-1.0,-1.0,VD,2012-04-27 11:00:00,429,41.68939,1.20381
-1.0,-1.0,20.1,48.0,-1.0,1.0,247.0,-1.0,-1.0,VE,2012-04-27 11:00:00,97,41.48692,0.46058
-1.0,-1.0,20.0,47.0,-1.0,0.5,221.0,-1.0,-1.0,VF,2012-04-27 11:00:00,122,41.56482,0.54999
-1.0,-1.0,18.2,52.0,-1.0,1.1,286.0,-1.0,-1.0,VH,2012-04-27 11:00:00,259,41.65814,0.39301
-1.0,-1.0,18.8,49.0,-1.0,1.6,239.0,-1.0,-1.0,VJ,2012-04-27 11:00:00,161,41.59957,0.6478
