vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
0.6,11.0,11.2,98.0,927.9,-1.0,-1.0,-1.0,-1.0,WV,2011-05-31 04:00:00,788,42.23414,1.87485
-1.0,-1.0,13.4,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2011-05-31 04:00:00,278,41.79423,1.9368
-1.0,-1.0,12.0,97.0,-1.0,1.1,293.0,-1.0,-1.0,WX,2011-05-31 04:00:00,668,41.9178,0.88175
-1.0,-1.0,15.0,88.0,-1.0,0.4,155.0,-1.0,-1.0,WY,2011-05-31 04:00:00,164,41.43386,1.79429
1.6,335.0,15.0,88.0,1012.9,-1.0,-1.0,-1.0,-1.0,WZ,2011-05-31 04:00:00,17,41.20187,1.63346
-1.0,-1.0,14.3,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2011-05-31 04:00:00,2,42.24726,3.09021
-1.0,-1.0,13.5,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2011-05-31 04:00:00,7,42.18259,3.05783
-1.0,-1.0,14.4,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2011-05-31 04:00:00,4,42.15006,3.06494
-1.0,-1.0,14.6,86.0,-1.0,1.8,57.0,-1.0,-1.0,W4,2011-05-31 04:00:00,240,41.36619,1.72857
-1.0,-1.0,13.2,100.0,-1.0,0.5,130.0,-1.0,-1.0,W5,2011-05-31 04:00:00,490,42.07683,1.31489
-1.0,-1.0,16.6,78.0,-1.0,1.0,309.0,-1.0,-1.0,W6,2011-05-31 04:00:00,158,41.13738,1.0187
-1.0,-1.0,13.5,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2011-05-31 04:00:00,438,41.44237,1.15998
-1.0,-1.0,13.4,99.0,-1.0,0.6,269.0,-1.0,-1.0,W9,2011-05-31 04:00:00,461,42.14557,2.45451
4.7,292.0,12.5,97.0,926.6,-1.0,-1.0,-1.0,-1.0,XA,2011-05-31 04:00:00,785,41.60257,1.4007
-1.0,-1.0,14.1,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2011-05-31 04:00:00,584,41.4779,1.53529
1.0,332.0,15.5,83.0,998.2,-1.0,-1.0,-1.0,-1.0,XC,2011-05-31 04:00:00,147,41.47892,1.97546
1.5,316.0,12.6,94.0,936.4,-1.0,-1.0,-1.0,-1.0,XD,2011-05-31 04:00:00,687,41.32,0.8857
0.2,148.0,15.5,87.0,1013.9,-1.0,-1.0,-1.0,-1.0,XE,2011-05-31 04:00:00,5,41.10393,1.201
2.2,55.0,15.4,86.0,984.8,-1.0,-1.0,-1.0,-1.0,XF,2011-05-31 04:00:00,258,41.56568,2.06952
0.7,337.0,15.1,80.0,1001.2,-1.0,-1.0,-1.0,-1.0,XG,2011-05-31 04:00:00,123,41.56734,2.22619
-1.0,-1.0,12.7,99.0,938.6,-1.0,-1.0,-1.0,-1.0,XH,2011-05-31 04:00:00,679,42.40533,1.12993
-1.0,-1.0,14.3,98.0,986.9,1.6,239.0,-1.0,-1.0,XI,2011-05-31 04:00:00,247,41.61817,0.87182
1.4,256.0,13.9,92.0,1006.2,-1.0,-1.0,-1.0,-1.0,XJ,2011-05-31 04:00:00,72,41.98223,2.80686
4.1,259.0,7.8,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-05-31 04:00:00,1668,41.77362,2.43774
1.7,351.0,17.8,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2011-05-31 04:00:00,8,41.34045,2.08022
1.4,288.0,14.1,99.0,974.9,-1.0,-1.0,-1.0,-1.0,X1,2011-05-31 04:00:00,359,41.15374,0.81953
-1.0,-1.0,18.0,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2011-05-31 04:00:00,7,41.38943,2.18847
2.5,263.0,13.1,97.0,972.6,-1.0,-1.0,-1.0,-1.0,X3,2011-05-31 04:00:00,370,41.74281,0.5358
0.8,89.0,19.2,72.0,1010.7,-1.0,-1.0,-1.0,-1.0,X4,2011-05-31 04:00:00,33,41.3839,2.16775
3.8,255.0,10.3,90.0,897.3,-1.0,-1.0,-1.0,-1.0,X5,2011-05-31 04:00:00,1055,40.79705,0.31822
-1.0,-1.0,13.1,97.0,-1.0,0.2,336.0,-1.0,-1.0,X6,2011-05-31 04:00:00,366,41.92173,1.02901
-1.0,-1.0,14.7,94.0,-1.0,2.4,208.0,-1.0,-1.0,X7,2011-05-31 04:00:00,215,41.51909,0.55314
1.5,276.0,16.8,78.0,1005.4,-1.0,-1.0,-1.0,-1.0,X8,2011-05-31 04:00:00,79,41.37919,2.1054
1.9,314.0,13.5,90.0,995.2,-1.0,-1.0,-1.0,-1.0,X9,2011-05-31 04:00:00,176,41.61265,2.16836
5.0,14.0,2.3,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-05-31 04:00:00,2451,42.51939,1.36597
-1.0,-1.0,2.6,100.0,-1.0,-1.0,-1.0,3.2,271.0,Z1,2011-05-31 04:00:00,2266,42.64691,0.98486
-1.0,-1.0,1.8,99.0,-1.0,-1.0,-1.0,5.5,312.0,Z2,2011-05-31 04:00:00,2535,42.46602,0.88405
-1.0,-1.0,4.6,94.0,-1.0,-1.0,-1.0,0.6,260.0,Z3,2011-05-31 04:00:00,2230,42.46605,1.7785
-1.0,-1.0,4.2,95.0,-1.0,-1.0,-1.0,2.2,341.0,Z4,2011-05-31 04:00:00,2364,42.42205,2.2524
-1.0,-1.0,1.8,92.0,-1.0,-1.0,-1.0,2.1,349.0,Z5,2011-05-31 04:00:00,2400,42.70029,1.27201
-1.0,-1.0,2.3,98.0,-1.0,-1.0,-1.0,0.6,313.0,Z6,2011-05-31 04:00:00,2228,42.77011,0.73198
1.6,138.0,2.6,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-05-31 04:00:00,2519,42.53412,1.05476
-1.0,-1.0,3.4,100.0,-1.0,-1.0,-1.0,4.7,298.0,Z8,2011-05-31 04:00:00,2316,42.18254,1.52407
3.3,244.0,4.6,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-05-31 04:00:00,2143,42.29265,1.71498
0.3,48.0,12.6,94.0,935.8,-1.0,-1.0,-1.0,-1.0,CA,2011-05-31 04:30:00,693,41.95378,1.5851
0.5,219.0,11.0,95.0,942.9,-1.0,-1.0,-1.0,-1.0,CC,2011-05-31 04:30:00,626,42.07398,2.20862
0.7,208.0,12.4,98.0,919.0,-1.0,-1.0,-1.0,-1.0,CD,2011-05-31 04:30:00,849,42.37083,1.43277
0.3,128.0,14.9,87.0,978.4,-1.0,-1.0,-1.0,-1.0,CE,2011-05-31 04:30:00,316,41.53109,1.80813
2.2,9.0,8.5,91.0,859.6,-1.0,-1.0,-1.0,-1.0,CG,2011-05-31 04:30:00,1405,42.37717,2.41456
0.4,176.0,9.9,99.0,918.0,-1.0,-1.0,-1.0,-1.0,CI,2011-05-31 04:30:00,852,42.25839,2.36429
2.3,300.0,11.8,96.0,950.3,-1.0,-1.0,-1.0,-1.0,CJ,2011-05-31 04:30:00,566.5,42.21624,1.33132
0.3,179.0,11.6,98.0,974.7,-1.0,-1.0,-1.0,-1.0,CL,2011-05-31 04:30:00,349,41.67399,1.76796
0.5,299.0,13.1,97.0,937.3,-1.0,-1.0,-1.0,-1.0,CP,2011-05-31 04:30:00,690,42.13924,1.03893
0.8,0.0,11.5,95.0,947.0,-1.0,-1.0,-1.0,-1.0,CQ,2011-05-31 04:30:00,594,41.99546,1.02569
1.5,35.0,9.5,99.0,916.4,-1.0,-1.0,-1.0,-1.0,CR,2011-05-31 04:30:00,873,42.08032,1.9624
0.6,8.0,10.1,98.0,922.3,-1.0,-1.0,-1.0,-1.0,CT,2011-05-31 04:30:00,823,42.39811,0.74362
0.0,202.0,10.8,94.0,903.7,-1.0,-1.0,-1.0,-1.0,CU,2011-05-31 04:30:00,1002,42.69856,0.79397
0.4,335.0,11.8,96.0,956.4,-1.0,-1.0,-1.0,-1.0,CV,2011-05-31 04:30:00,513.3,42.23939,0.96434
2.6,279.0,14.1,89.0,963.9,-1.0,-1.0,-1.0,-1.0,CW,2011-05-31 04:30:00,446,41.39241,1.09894
1.5,174.0,12.2,93.0,922.4,-1.0,-1.0,-1.0,-1.0,CY,2011-05-31 04:30:00,816,41.87813,2.17873
1.6,179.0,12.4,100.0,984.8,-1.0,-1.0,-1.0,-1.0,C6,2011-05-31 04:30:00,264,41.6566,0.95172
2.1,230.0,14.3,99.0,966.1,-1.0,-1.0,-1.0,-1.0,C7,2011-05-31 04:30:00,427,41.66695,1.16234
2.1,274.0,13.1,97.0,951.0,-1.0,-1.0,-1.0,-1.0,C8,2011-05-31 04:30:00,554,41.67555,1.29609
1.4,207.0,15.9,86.0,986.9,-1.0,-1.0,-1.0,-1.0,C9,2011-05-31 04:30:00,240,40.71825,0.39988
7.6,10.0,15.5,84.0,993.7,-1.0,-1.0,-1.0,-1.0,DB,2011-05-31 04:30:00,179,40.87287,0.71581
1.4,236.0,13.0,96.0,966.0,-1.0,-1.0,-1.0,-1.0,DC,2011-05-31 04:30:00,421.5,42.19144,2.48263
1.9,295.0,17.3,82.0,1010.1,-1.0,-1.0,-1.0,-1.0,DD,2011-05-31 04:30:00,44.5,41.51175,2.38674
1.9,173.0,14.0,98.0,1011.9,-1.0,-1.0,-1.0,-1.0,DF,2011-05-31 04:30:00,28.6,41.97751,3.03543
1.4,350.0,7.0,84.0,802.8,-1.0,-1.0,-1.0,-1.0,DG,2011-05-31 04:30:00,1971.4,42.39848,2.15517
1.3,58.0,14.6,84.0,967.1,-1.0,-1.0,-1.0,-1.0,DI,2011-05-31 04:30:00,415,41.43292,1.62386
1.1,179.0,14.7,98.0,994.3,-1.0,-1.0,-1.0,-1.0,DJ,2011-05-31 04:30:00,176,42.11653,2.78969
1.6,353.0,17.4,79.0,1014.5,-1.0,-1.0,-1.0,-1.0,DK,2011-05-31 04:30:00,2,41.14677,1.41846
3.0,11.0,18.5,80.0,1014.7,-1.0,-1.0,-1.0,-1.0,DL,2011-05-31 04:30:00,0.5,40.70719,0.83449
0.7,315.0,12.6,96.0,997.3,-1.0,-1.0,-1.0,-1.0,DN,2011-05-31 04:30:00,150,41.96095,2.63108
1.1,278.0,14.4,95.0,1013.6,-1.0,-1.0,-1.0,-1.0,DO,2011-05-31 04:30:00,14,41.80857,3.03241
0.3,238.0,10.2,98.0,892.0,-1.0,-1.0,-1.0,-1.0,DP,2011-05-31 04:30:00,1097,42.38605,1.8664
2.0,39.0,16.0,77.0,981.9,-1.0,-1.0,-1.0,-1.0,DQ,2011-05-31 04:30:00,287,41.30728,1.36259
-1.0,-1.0,13.7,97.0,969.1,-1.0,-1.0,-1.0,-1.0,D1,2011-05-31 04:30:00,404,41.28521,0.75383
-1.0,-1.0,13.4,100.0,975.3,-1.0,-1.0,-1.0,-1.0,D2,2011-05-31 04:30:00,343,41.59252,1.915
0.7,320.0,15.8,83.0,985.8,-1.0,-1.0,-1.0,-1.0,D3,2011-05-31 04:30:00,252,41.38197,1.93564
3.8,11.0,18.5,68.0,1011.7,-1.0,-1.0,-1.0,-1.0,D4,2011-05-31 04:30:00,24,42.27065,3.18165
1.9,44.0,15.7,74.0,967.8,-1.0,-1.0,-1.0,-1.0,D5,2011-05-31 04:30:00,411.2,41.41843,2.12388
11.0,2.0,16.4,75.0,991.2,-1.0,-1.0,-1.0,-1.0,D6,2011-05-31 04:30:00,196,42.43515,3.16622
0.6,271.0,14.9,98.0,1010.1,-1.0,-1.0,-1.0,-1.0,D7,2011-05-31 04:30:00,53,41.18499,0.59376
1.6,229.0,12.8,95.0,956.9,-1.0,-1.0,-1.0,-1.0,D8,2011-05-31 04:30:00,515,40.95134,0.30565
0.8,323.0,15.4,81.0,1008.2,-1.0,-1.0,-1.0,-1.0,D9,2011-05-31 04:30:00,59,41.21553,1.52121
1.1,69.0,13.8,90.0,976.4,-1.0,-1.0,-1.0,-1.0,H1,2011-05-31 04:30:00,333,41.58642,1.65306
1.5,1.0,13.7,91.0,990.6,-1.0,-1.0,-1.0,-1.0,R1,2011-05-31 04:30:00,210,41.70637,1.87276
2.1,267.0,13.4,98.0,1001.6,-1.0,-1.0,-1.0,-1.0,VQ,2011-05-31 04:30:00,112,41.1713,1.16774
5.9,55.0,2.8,93.0,777.5,-1.0,-1.0,-1.0,-1.0,VS,2011-05-31 04:30:00,2247,42.63835,0.77889
-1.0,-1.0,18.3,76.0,1010.3,-1.0,-1.0,1.6,314.0,WU,2011-05-31 04:30:00,42,41.45215,2.24757
1.3,351.0,15.3,87.0,1013.2,-1.0,-1.0,-1.0,-1.0,WZ,2011-05-31 04:30:00,17,41.20187,1.63346
4.0,290.0,12.4,97.0,926.9,-1.0,-1.0,-1.0,-1.0,XA,2011-05-31 04:30:00,785,41.60257,1.4007
0.9,10.0,15.6,83.0,998.5,-1.0,-1.0,-1.0,-1.0,XC,2011-05-31 04:30:00,147,41.47892,1.97546
1.2,307.0,12.8,94.0,936.6,-1.0,-1.0,-1.0,-1.0,XD,2011-05-31 04:30:00,687,41.32,0.8857
1.0,244.0,15.6,89.0,1014.4,-1.0,-1.0,-1.0,-1.0,XE,2011-05-31 04:30:00,5,41.10393,1.201
2.2,24.0,15.9,84.0,985.1,-1.0,-1.0,-1.0,-1.0,XF,2011-05-31 04:30:00,258,41.56568,2.06952
0.9,268.0,15.3,80.0,1001.6,-1.0,-1.0,-1.0,-1.0,XG,2011-05-31 04:30:00,123,41.56734,2.22619
-1.0,-1.0,12.4,99.0,938.6,-1.0,-1.0,-1.0,-1.0,XH,2011-05-31 04:30:00,679,42.40533,1.12993
0.6,270.0,13.7,92.0,1006.6,-1.0,-1.0,-1.0,-1.0,XJ,2011-05-31 04:30:00,72,41.98223,2.80686
5.3,226.0,7.3,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-05-31 04:30:00,1668,41.77362,2.43774
2.1,327.0,17.6,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2011-05-31 04:30:00,8,41.34045,2.08022
1.9,294.0,16.5,78.0,1005.6,-1.0,-1.0,-1.0,-1.0,X8,2011-05-31 04:30:00,79,41.37919,2.1054
4.9,351.0,2.4,99.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-05-31 04:30:00,2451,42.51939,1.36597
-1.0,-1.0,2.1,100.0,-1.0,-1.0,-1.0,2.9,270.0,Z1,2011-05-31 04:30:00,2266,42.64691,0.98486
-1.0,-1.0,1.7,97.0,-1.0,-1.0,-1.0,5.0,306.0,Z2,2011-05-31 04:30:00,2535,42.46602,0.88405
-1.0,-1.0,4.6,95.0,-1.0,-1.0,-1.0,0.2,82.0,Z3,2011-05-31 04:30:00,2230,42.46605,1.7785
-1.0,-1.0,3.9,97.0,-1.0,-1.0,-1.0,2.5,343.0,Z4,2011-05-31 04:30:00,2364,42.42205,2.2524
-1.0,-1.0,2.1,90.0,-1.0,-1.0,-1.0,3.4,350.0,Z5,2011-05-31 04:30:00,2400,42.70029,1.27201
-1.0,-1.0,2.3,98.0,-1.0,-1.0,-1.0,1.2,319.0,Z6,2011-05-31 04:30:00,2228,42.77011,0.73198
1.3,91.0,2.4,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-05-31 04:30:00,2519,42.53412,1.05476
-1.0,-1.0,3.8,95.0,-1.0,-1.0,-1.0,5.1,298.0,Z8,2011-05-31 04:30:00,2316,42.18254,1.52407
3.3,246.0,5.0,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-05-31 04:30:00,2143,42.29265,1.71498
0.4,127.0,13.0,94.0,936.2,-1.0,-1.0,-1.0,-1.0,CA,2011-05-31 05:00:00,693,41.95378,1.5851
0.5,18.0,11.5,95.0,943.2,-1.0,-1.0,-1.0,-1.0,CC,2011-05-31 05:00:00,626,42.07398,2.20862
0.7,169.0,12.4,98.0,919.1,-1.0,-1.0,-1.0,-1.0,CD,2011-05-31 05:00:00,849,42.37083,1.43277
0.8,58.0,15.4,86.0,978.8,-1.0,-1.0,-1.0,-1.0,CE,2011-05-31 05:00:00,316,41.53109,1.80813
2.2,15.0,9.0,88.0,859.8,-1.0,-1.0,-1.0,-1.0,CG,2011-05-31 05:00:00,1405,42.37717,2.41456
0.2,198.0,10.3,99.0,918.3,-1.0,-1.0,-1.0,-1.0,CI,2011-05-31 05:00:00,852,42.25839,2.36429
2.1,302.0,11.7,95.0,950.5,-1.0,-1.0,-1.0,-1.0,CJ,2011-05-31 05:00:00,566.5,42.21624,1.33132
0.5,235.0,12.5,98.0,975.1,-1.0,-1.0,-1.0,-1.0,CL,2011-05-31 05:00:00,349,41.67399,1.76796
0.6,134.0,13.2,97.0,937.5,-1.0,-1.0,-1.0,-1.0,CP,2011-05-31 05:00:00,690,42.13924,1.03893
0.3,199.0,11.3,95.0,947.2,-1.0,-1.0,-1.0,-1.0,CQ,2011-05-31 05:00:00,594,41.99546,1.02569
2.6,57.0,10.0,99.0,916.8,-1.0,-1.0,-1.0,-1.0,CR,2011-05-31 05:00:00,873,42.08032,1.9624
0.8,341.0,10.3,99.0,922.3,-1.0,-1.0,-1.0,-1.0,CT,2011-05-31 05:00:00,823,42.39811,0.74362
0.4,13.0,10.8,94.0,903.9,-1.0,-1.0,-1.0,-1.0,CU,2011-05-31 05:00:00,1002,42.69856,0.79397
0.1,150.0,12.3,95.0,956.6,-1.0,-1.0,-1.0,-1.0,CV,2011-05-31 05:00:00,513.3,42.23939,0.96434
2.3,268.0,14.6,89.0,964.1,-1.0,-1.0,-1.0,-1.0,CW,2011-05-31 05:00:00,446,41.39241,1.09894
1.3,205.0,12.4,91.0,922.7,-1.0,-1.0,-1.0,-1.0,CY,2011-05-31 05:00:00,816,41.87813,2.17873
1.5,221.0,13.0,100.0,985.0,-1.0,-1.0,-1.0,-1.0,C6,2011-05-31 05:00:00,264,41.6566,0.95172
2.2,248.0,14.3,99.0,966.4,-1.0,-1.0,-1.0,-1.0,C7,2011-05-31 05:00:00,427,41.66695,1.16234
2.7,262.0,13.1,97.0,951.4,-1.0,-1.0,-1.0,-1.0,C8,2011-05-31 05:00:00,554,41.67555,1.29609
1.8,203.0,16.8,82.0,987.2,-1.0,-1.0,-1.0,-1.0,C9,2011-05-31 05:00:00,240,40.71825,0.39988
4.9,11.0,16.0,81.0,994.2,-1.0,-1.0,-1.0,-1.0,DB,2011-05-31 05:00:00,179,40.87287,0.71581
1.1,233.0,13.4,98.0,966.3,-1.0,-1.0,-1.0,-1.0,DC,2011-05-31 05:00:00,421.5,42.19144,2.48263
1.8,295.0,17.7,82.0,1010.3,-1.0,-1.0,-1.0,-1.0,DD,2011-05-31 05:00:00,44.5,41.51175,2.38674
1.1,187.0,14.8,97.0,1012.0,-1.0,-1.0,-1.0,-1.0,DF,2011-05-31 05:00:00,28.6,41.97751,3.03543
1.0,34.0,7.1,86.0,802.9,-1.0,-1.0,-1.0,-1.0,DG,2011-05-31 05:00:00,1971.4,42.39848,2.15517
1.1,67.0,15.2,84.0,967.5,-1.0,-1.0,-1.0,-1.0,DI,2011-05-31 05:00:00,415,41.43292,1.62386
0.9,217.0,15.1,97.0,994.6,-1.0,-1.0,-1.0,-1.0,DJ,2011-05-31 05:00:00,176,42.11653,2.78969
1.9,10.0,17.7,76.0,1014.9,-1.0,-1.0,-1.0,-1.0,DK,2011-05-31 05:00:00,2,41.14677,1.41846
3.1,10.0,18.9,78.0,1014.9,-1.0,-1.0,-1.0,-1.0,DL,2011-05-31 05:00:00,0.5,40.70719,0.83449
0.7,89.0,13.5,96.0,997.7,-1.0,-1.0,-1.0,-1.0,DN,2011-05-31 05:00:00,150,41.96095,2.63108
0.7,281.0,15.2,93.0,1013.7,-1.0,-1.0,-1.0,-1.0,DO,2011-05-31 05:00:00,14,41.80857,3.03241
0.1,252.0,10.6,96.0,892.2,-1.0,-1.0,-1.0,-1.0,DP,2011-05-31 05:00:00,1097,42.38605,1.8664
2.2,282.0,15.9,79.0,982.5,-1.0,-1.0,-1.0,-1.0,DQ,2011-05-31 05:00:00,287,41.30728,1.36259
-1.0,-1.0,14.0,97.0,969.3,-1.0,-1.0,-1.0,-1.0,D1,2011-05-31 05:00:00,404,41.28521,0.75383
-1.0,-1.0,13.4,100.0,975.7,-1.0,-1.0,-1.0,-1.0,D2,2011-05-31 05:00:00,343,41.59252,1.915
1.1,254.0,15.8,83.0,986.1,-1.0,-1.0,-1.0,-1.0,D3,2011-05-31 05:00:00,252,41.38197,1.93564
5.4,22.0,18.0,74.0,1012.2,-1.0,-1.0,-1.0,-1.0,D4,2011-05-31 05:00:00,24,42.27065,3.18165
3.0,46.0,15.9,75.0,968.0,-1.0,-1.0,-1.0,-1.0,D5,2011-05-31 05:00:00,411.2,41.41843,2.12388
10.3,2.0,16.6,77.0,991.6,-1.0,-1.0,-1.0,-1.0,D6,2011-05-31 05:00:00,196,42.43515,3.16622
0.2,26.0,15.0,98.0,1010.4,-1.0,-1.0,-1.0,-1.0,D7,2011-05-31 05:00:00,53,41.18499,0.59376
1.8,225.0,13.1,95.0,957.2,-1.0,-1.0,-1.0,-1.0,D8,2011-05-31 05:00:00,515,40.95134,0.30565
1.0,1.0,16.2,78.0,1008.6,-1.0,-1.0,-1.0,-1.0,D9,2011-05-31 05:00:00,59,41.21553,1.52121
0.5,70.0,14.0,91.0,976.8,-1.0,-1.0,-1.0,-1.0,H1,2011-05-31 05:00:00,333,41.58642,1.65306
0.8,344.0,14.1,91.0,991.0,-1.0,-1.0,-1.0,-1.0,R1,2011-05-31 05:00:00,210,41.70637,1.87276
-1.0,-1.0,18.0,76.0,-1.0,1.4,320.0,-1.0,-1.0,UA,2011-05-31 05:00:00,93,40.9091,0.76943
-1.0,-1.0,15.4,90.0,-1.0,0.6,197.0,-1.0,-1.0,UB,2011-05-31 05:00:00,15,42.05398,3.06195
-1.0,-1.0,15.5,92.0,-1.0,0.7,242.0,-1.0,-1.0,UC,2011-05-31 05:00:00,60,41.97726,2.99705
-1.0,-1.0,15.4,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,UD,2011-05-31 05:00:00,12,42.02895,3.06227
-1.0,-1.0,15.7,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2011-05-31 05:00:00,4,42.02306,3.15719
-1.0,-1.0,14.4,83.0,-1.0,4.1,356.0,-1.0,-1.0,UF,2011-05-31 05:00:00,573,41.28832,1.90775
-1.0,-1.0,17.9,79.0,-1.0,1.0,345.0,-1.0,-1.0,UG,2011-05-31 05:00:00,3,41.29928,2.03787
-1.0,-1.0,15.5,75.0,-1.0,0.5,232.0,1.0,242.0,UH,2011-05-31 05:00:00,545,41.34171,1.48769
-1.0,-1.0,10.2,99.0,-1.0,0.2,300.0,-1.0,-1.0,UI,2011-05-31 05:00:00,1386,42.26477,1.76218
-1.0,-1.0,13.1,93.0,-1.0,1.2,285.0,2.7,288.0,UJ,2011-05-31 05:00:00,709,41.52879,1.3683
-1.0,-1.0,16.5,81.0,-1.0,0.4,141.0,-1.0,-1.0,UK,2011-05-31 05:00:00,161,41.27861,1.80479
-1.0,-1.0,15.3,95.0,-1.0,1.5,229.0,-1.0,-1.0,UL,2011-05-31 05:00:00,228,41.52911,0.75303
-1.0,-1.0,14.0,96.0,-1.0,2.0,260.0,-1.0,-1.0,UM,2011-05-31 05:00:00,505,41.35991,0.66789
-1.0,-1.0,17.2,78.0,-1.0,1.0,74.0,-1.0,-1.0,UN,2011-05-31 05:00:00,171,41.87449,2.92694
-1.0,-1.0,15.0,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2011-05-31 05:00:00,97,41.91461,2.82069
1.6,341.0,17.2,83.0,1005.7,-1.0,-1.0,-1.0,-1.0,UP,2011-05-31 05:00:00,81,41.51773,2.37702
-1.0,-1.0,14.6,90.0,-1.0,0.2,11.0,-1.0,-1.0,UQ,2011-05-31 05:00:00,460,41.61991,2.44532
-1.0,-1.0,17.3,87.0,-1.0,0.4,321.0,-1.0,-1.0,US,2011-05-31 05:00:00,24,40.55786,0.52329
0.8,114.0,18.1,78.0,1015.4,-1.0,-1.0,-1.0,-1.0,UU,2011-05-31 05:00:00,3,40.70776,0.6321
-1.0,-1.0,18.3,74.0,1015.9,1.1,31.0,-1.0,-1.0,UW,2011-05-31 05:00:00,0,40.62725,0.65922
-1.0,-1.0,15.3,97.0,-1.0,0.2,235.0,-1.0,-1.0,UX,2011-05-31 05:00:00,210,40.62652,0.37112
-1.0,-1.0,12.9,96.0,-1.0,0.3,108.0,0.7,116.0,UY,2011-05-31 05:00:00,576,41.87912,0.76103
-1.0,-1.0,18.7,73.0,-1.0,1.8,298.0,-1.0,-1.0,U1,2011-05-31 05:00:00,31,42.30648,2.95481
0.9,184.0,16.0,88.0,1015.0,-1.0,-1.0,-1.0,-1.0,U2,2011-05-31 05:00:00,4,42.17716,3.0968
-1.0,-1.0,14.2,88.0,-1.0,0.4,335.0,-1.0,-1.0,U3,2011-05-31 05:00:00,257,41.37491,1.63032
0.5,54.0,13.4,95.0,-1.0,0.3,68.0,-1.0,-1.0,U4,2011-05-31 05:00:00,507,41.83094,1.84699
-1.0,-1.0,11.5,95.0,-1.0,0.3,222.0,-1.0,-1.0,U5,2011-05-31 05:00:00,969,41.31349,0.99611
-1.0,-1.0,18.2,74.0,-1.0,0.6,328.0,-1.0,-1.0,U6,2011-05-31 05:00:00,29,41.08017,1.06661
-1.0,-1.0,18.8,70.0,-1.0,2.0,15.0,-1.0,-1.0,U7,2011-05-31 05:00:00,52,40.85936,0.50525
-1.0,-1.0,19.8,63.0,-1.0,0.7,250.0,-1.0,-1.0,U9,2011-05-31 05:00:00,62,40.76947,0.61635
-1.0,-1.0,14.6,96.0,-1.0,1.3,354.0,-1.0,-1.0,VA,2011-05-31 05:00:00,257,41.19645,0.51161
2.2,14.0,15.7,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2011-05-31 05:00:00,32,41.06289,0.63517
-1.0,-1.0,16.0,89.0,-1.0,2.7,259.0,-1.0,-1.0,VC,2011-05-31 05:00:00,69,41.24415,0.43266
-1.0,-1.0,14.0,93.0,-1.0,2.1,246.0,-1.0,-1.0,VD,2011-05-31 05:00:00,429,41.68939,1.20381
-1.0,-1.0,15.4,95.0,-1.0,0.3,204.0,-1.0,-1.0,VE,2011-05-31 05:00:00,97,41.48692,0.46058
-1.0,-1.0,15.4,97.0,-1.0,0.1,242.0,-1.0,-1.0,VF,2011-05-31 05:00:00,122,41.56482,0.54999
-1.0,-1.0,14.7,97.0,-1.0,1.5,205.0,-1.0,-1.0,VH,2011-05-31 05:00:00,259,41.65814,0.39301
-1.0,-1.0,14.9,94.0,-1.0,0.6,246.0,-1.0,-1.0,VJ,2011-05-31 05:00:00,161,41.59957,0.6478
1.9,227.0,14.5,98.0,982.8,-1.0,-1.0,-1.0,-1.0,VK,2011-05-31 05:00:00,286,41.68328,0.4487
1.4,236.0,15.9,91.0,-1.0,0.9,219.0,-1.0,-1.0,VL,2011-05-31 05:00:00,100,41.46014,0.40562
-1.0,-1.0,14.3,93.0,-1.0,0.9,255.0,-1.0,-1.0,VM,2011-05-31 05:00:00,222,41.7145,0.62839
-1.0,-1.0,14.3,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2011-05-31 05:00:00,117,41.88244,2.74262
-1.0,-1.0,11.2,96.0,-1.0,0.8,55.0,-1.0,-1.0,VO,2011-05-31 05:00:00,785,42.08745,1.42792
-1.0,-1.0,13.1,99.0,-1.0,1.9,253.0,2.6,268.0,VP,2011-05-31 05:00:00,659,41.80483,1.53853
