vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,0.5,31.0,-1.0,-1.0,-1.0,1.6,254.0,Z2,2022-01-26 13:30:00,2535,42.46602,0.88405
-1.0,-1.0,4.9,24.0,-1.0,-1.0,-1.0,1.3,214.0,Z3,2022-01-26 13:30:00,2230,42.46605,1.7785
-1.0,-1.0,1.0,22.0,-1.0,-1.0,-1.0,3.9,52.0,Z5,2022-01-26 13:30:00,2400,42.70029,1.27201
-1.0,-1.0,4.0,31.0,-1.0,-1.0,-1.0,0.4,105.0,Z6,2022-01-26 13:30:00,2228,42.77011,0.73198
0.4,232.0,0.2,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2022-01-26 13:30:00,2519,42.53412,1.05476
-1.0,-1.0,1.8,29.0,-1.0,-1.0,-1.0,2.2,126.0,Z8,2022-01-26 13:30:00,2316,42.18254,1.52407
1.0,112.0,2.5,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2022-01-26 13:30:00,2143,42.29265,1.71498
1.8,47.0,1.4,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2022-01-26 13:30:00,2451,42.51939,1.36597
2.7,345.0,1.1,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2022-01-26 13:30:00,2410,42.42117,2.24565
0.8,13.0,0.2,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2022-01-26 13:30:00,2478,42.32211,1.89716
3.5,230.0,9.5,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,YH,2022-01-26 13:30:00,747,41.71734,1.42403
-1.0,-1.0,16.5,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2022-01-26 14:00:00,240,41.25095,1.29863
-1.0,-1.0,16.9,26.0,-1.0,0.6,291.0,-1.0,-1.0,W9,2022-01-26 14:00:00,461,42.14557,2.45451
2.7,215.0,15.8,45.0,980.0,-1.0,-1.0,-1.0,-1.0,D5,2022-01-26 14:00:00,411.2,41.41843,2.12388
3.9,149.0,14.0,59.0,1029.3,-1.0,-1.0,-1.0,-1.0,UU,2022-01-26 14:00:00,3,40.70776,0.6321
-1.0,-1.0,9.8,52.0,-1.0,-1.0,-1.0,0.9,223.0,UY,2022-01-26 14:00:00,576,41.87912,0.76103
-1.0,-1.0,15.4,44.0,-1.0,1.7,180.0,-1.0,-1.0,W4,2022-01-26 14:00:00,240,41.36619,1.72857
-1.0,-1.0,10.0,51.0,-1.0,1.1,228.0,-1.0,-1.0,XX,2022-01-26 14:00:00,291,41.68835,1.04476
-1.0,-1.0,9.9,53.0,-1.0,1.0,280.0,-1.0,-1.0,WL,2022-01-26 14:00:00,413,41.57236,1.0882
-1.0,-1.0,11.4,48.0,-1.0,1.7,310.0,-1.0,-1.0,XP,2022-01-26 14:00:00,349,41.06581,0.43006
1.5,252.0,11.2,47.0,998.6,-1.0,-1.0,-1.0,-1.0,C6,2022-01-26 14:00:00,264,41.6566,0.95172
1.3,238.0,9.7,51.0,979.2,-1.0,-1.0,-1.0,-1.0,C7,2022-01-26 14:00:00,427,41.66695,1.16234
2.3,243.0,9.7,49.0,963.8,-1.0,-1.0,-1.0,-1.0,C8,2022-01-26 14:00:00,554,41.67555,1.29609
1.2,105.0,14.6,35.0,1000.7,-1.0,-1.0,-1.0,-1.0,C9,2022-01-26 14:00:00,240,40.71825,0.39988
1.7,149.0,15.9,21.0,954.5,-1.0,-1.0,-1.0,-1.0,CC,2022-01-26 14:00:00,626,42.07398,2.20862
1.3,171.0,13.5,23.0,928.9,-1.0,-1.0,-1.0,-1.0,CD,2022-01-26 14:00:00,849,42.37083,1.43277
1.3,184.0,16.7,27.0,990.9,-1.0,-1.0,-1.0,-1.0,CE,2022-01-26 14:00:00,316,41.53109,1.80813
1.9,182.0,11.2,24.0,869.1,-1.0,-1.0,-1.0,-1.0,CG,2022-01-26 14:00:00,1405,42.37717,2.41456
1.1,90.0,12.8,24.0,928.7,-1.0,-1.0,-1.0,-1.0,CI,2022-01-26 14:00:00,852,42.25839,2.36429
1.8,180.0,14.3,24.0,960.9,-1.0,-1.0,-1.0,-1.0,CJ,2022-01-26 14:00:00,566.5,42.21624,1.33132
1.4,23.0,14.8,33.0,987.1,-1.0,-1.0,-1.0,-1.0,CL,2022-01-26 14:00:00,349,41.67399,1.76796
1.1,220.0,13.9,27.0,947.9,-1.0,-1.0,-1.0,-1.0,CP,2022-01-26 14:00:00,690,42.13924,1.03893
1.5,219.0,10.9,42.0,958.9,-1.0,-1.0,-1.0,-1.0,CQ,2022-01-26 14:00:00,594,41.99546,1.02569
1.4,221.0,13.0,30.0,926.8,-1.0,-1.0,-1.0,-1.0,CR,2022-01-26 14:00:00,873,42.08032,1.9624
2.2,153.0,14.9,22.0,931.9,-1.0,-1.0,-1.0,-1.0,CT,2022-01-26 14:00:00,823,42.39811,0.74362
2.5,292.0,12.6,41.0,976.1,-1.0,-1.0,-1.0,-1.0,CW,2022-01-26 14:00:00,446,41.39241,1.09894
2.7,254.0,14.0,19.0,933.2,-1.0,-1.0,-1.0,-1.0,CY,2022-01-26 14:00:00,816,41.87813,2.17873
2.5,227.0,12.9,43.0,981.4,-1.0,-1.0,-1.0,-1.0,D1,2022-01-26 14:00:00,404,41.28521,0.75383
-1.0,-1.0,16.1,31.0,987.4,-1.0,-1.0,-1.0,-1.0,D2,2022-01-26 14:00:00,343,41.59252,1.915
0.6,104.0,15.1,47.0,998.3,-1.0,-1.0,-1.0,-1.0,D3,2022-01-26 14:00:00,252,41.38197,1.93564
1.6,198.0,15.1,44.0,1025.5,-1.0,-1.0,-1.0,-1.0,D4,2022-01-26 14:00:00,24,42.27065,3.18165
2.4,181.0,14.5,52.0,1004.1,-1.0,-1.0,-1.0,-1.0,D6,2022-01-26 14:00:00,196,42.43515,3.16622
1.7,302.0,13.1,45.0,1024.0,-1.0,-1.0,-1.0,-1.0,D7,2022-01-26 14:00:00,53,41.18499,0.59376
2.0,345.0,11.2,48.0,968.2,-1.0,-1.0,-1.0,-1.0,D8,2022-01-26 14:00:00,515,40.95134,0.30565
1.7,147.0,13.9,59.0,1022.3,-1.0,-1.0,-1.0,-1.0,D9,2022-01-26 14:00:00,59,41.21553,1.52121
6.2,311.0,12.4,47.0,1007.7,-1.0,-1.0,-1.0,-1.0,DB,2022-01-26 14:00:00,179,40.87287,0.71581
1.0,33.0,17.1,39.0,1024.7,-1.0,-1.0,-1.0,-1.0,DF,2022-01-26 14:00:00,28.6,41.97751,3.03543
3.2,23.0,6.1,25.0,810.9,-1.0,-1.0,-1.0,-1.0,DG,2022-01-26 14:00:00,1971.4,42.39848,2.15517
2.2,157.0,14.8,38.0,979.5,-1.0,-1.0,-1.0,-1.0,DI,2022-01-26 14:00:00,415,41.43292,1.62386
2.8,132.0,16.3,34.0,1006.7,-1.0,-1.0,-1.0,-1.0,DJ,2022-01-26 14:00:00,176,42.11653,2.78969
2.1,171.0,13.9,60.0,1029.3,-1.0,-1.0,-1.0,-1.0,DK,2022-01-26 14:00:00,2,41.14677,1.41846
2.2,170.0,13.3,60.0,1029.6,-1.0,-1.0,-1.0,-1.0,DL,2022-01-26 14:00:00,0.5,40.70719,0.83449
1.7,122.0,16.9,33.0,1009.9,-1.0,-1.0,-1.0,-1.0,DN,2022-01-26 14:00:00,150,41.96095,2.63108
1.1,185.0,14.6,61.0,1027.2,-1.0,-1.0,-1.0,-1.0,DO,2022-01-26 14:00:00,14,41.80857,3.03241
0.4,64.0,13.8,16.0,901.8,-1.0,-1.0,-1.0,-1.0,DP,2022-01-26 14:00:00,1097,42.38605,1.8664
3.2,188.0,16.3,37.0,994.6,-1.0,-1.0,-1.0,-1.0,DQ,2022-01-26 14:00:00,287,41.30728,1.36259
3.9,289.0,16.4,22.0,988.9,-1.0,-1.0,-1.0,-1.0,H1,2022-01-26 14:00:00,333,41.58642,1.65306
1.1,162.0,16.5,44.0,1008.6,-1.0,-1.0,-1.0,-1.0,J5,2022-01-26 14:00:00,158,42.34215,2.83423
-1.0,-1.0,16.3,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2022-01-26 14:00:00,36,41.73894,2.69436
-1.0,-1.0,16.2,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2022-01-26 14:00:00,402,41.92047,1.69584
2.2,206.0,15.4,39.0,969.7,-1.0,-1.0,-1.0,-1.0,MR,2022-01-26 14:00:00,500,41.25079,0.9106
-1.0,-1.0,14.0,28.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2022-01-26 14:00:00,938,42.25978,1.97747
-1.0,-1.0,14.0,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2022-01-26 14:00:00,845,42.13598,1.67295
-1.0,-1.0,16.4,42.0,-1.0,0.6,116.0,-1.0,-1.0,U1,2022-01-26 14:00:00,31,42.30648,2.95481
2.5,104.0,13.7,66.0,1027.7,-1.0,-1.0,-1.0,-1.0,U2,2022-01-26 14:00:00,4,42.17716,3.0968
-1.0,-1.0,14.8,45.0,-1.0,1.2,211.0,-1.0,-1.0,U3,2022-01-26 14:00:00,257,41.37491,1.63032
2.5,197.0,14.8,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2022-01-26 14:00:00,507,41.83094,1.84699
-1.0,-1.0,14.9,58.0,-1.0,1.0,171.0,-1.0,-1.0,U6,2022-01-26 14:00:00,29,41.08017,1.06661
-1.0,-1.0,14.7,43.0,-1.0,2.3,358.0,-1.0,-1.0,U7,2022-01-26 14:00:00,52,40.85936,0.50525
-1.0,-1.0,15.0,50.0,-1.0,1.1,151.0,-1.0,-1.0,U9,2022-01-26 14:00:00,62,40.76947,0.61635
-1.0,-1.0,14.7,42.0,-1.0,1.4,288.0,-1.0,-1.0,UA,2022-01-26 14:00:00,93,40.9091,0.76943
-1.0,-1.0,16.6,45.0,-1.0,0.8,154.0,-1.0,-1.0,UB,2022-01-26 14:00:00,15,42.05398,3.06195
-1.0,-1.0,16.1,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2022-01-26 14:00:00,4,42.02306,3.15719
-1.0,-1.0,13.2,48.0,-1.0,0.9,277.0,-1.0,-1.0,UF,2022-01-26 14:00:00,573,41.28832,1.90775
-1.0,-1.0,15.0,63.0,-1.0,0.9,183.0,-1.0,-1.0,UG,2022-01-26 14:00:00,3,41.29928,2.03787
-1.0,-1.0,15.7,43.0,-1.0,-1.0,-1.0,1.6,176.0,UH,2022-01-26 14:00:00,545,41.34171,1.48769
-1.0,-1.0,5.8,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2022-01-26 14:00:00,1386,42.26477,1.76218
-1.0,-1.0,11.4,26.0,-1.0,-1.0,-1.0,2.6,303.0,UJ,2022-01-26 14:00:00,709,41.52879,1.3683
-1.0,-1.0,14.6,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2022-01-26 14:00:00,161,41.27861,1.80479
-1.0,-1.0,9.9,50.0,-1.0,1.7,5.0,-1.0,-1.0,UM,2022-01-26 14:00:00,505,41.35991,0.66789
-1.0,-1.0,16.4,38.0,-1.0,1.1,228.0,-1.0,-1.0,UN,2022-01-26 14:00:00,171,41.87449,2.92694
-1.0,-1.0,16.3,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2022-01-26 14:00:00,97,41.91461,2.82069
1.3,197.0,13.7,56.0,1019.3,-1.0,-1.0,-1.0,-1.0,UP,2022-01-26 14:00:00,81,41.51773,2.37702
-1.0,-1.0,14.1,41.0,-1.0,0.9,216.0,-1.0,-1.0,UQ,2022-01-26 14:00:00,460,41.61991,2.44532
-1.0,-1.0,14.2,65.0,-1.0,1.2,178.0,-1.0,-1.0,US,2022-01-26 14:00:00,24,40.55786,0.52329
-1.0,-1.0,13.9,69.0,1029.8,0.9,184.0,-1.0,-1.0,UW,2022-01-26 14:00:00,0,40.62725,0.65922
-1.0,-1.0,15.9,30.0,-1.0,0.9,111.0,-1.0,-1.0,UX,2022-01-26 14:00:00,210,40.62652,0.37112
-1.0,-1.0,10.2,51.0,-1.0,0.7,220.0,-1.0,-1.0,V1,2022-01-26 14:00:00,238,41.78487,0.82939
-1.0,-1.0,14.2,28.0,-1.0,0.5,146.0,-1.0,-1.0,V3,2022-01-26 14:00:00,509,41.95224,2.23271
-1.0,-1.0,15.9,22.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2022-01-26 14:00:00,684,42.11477,2.21483
-1.0,-1.0,13.9,25.0,-1.0,-1.0,-1.0,1.4,183.0,V5,2022-01-26 14:00:00,774,42.03947,2.11993
-1.0,-1.0,9.8,51.0,-1.0,0.8,217.0,-1.0,-1.0,V8,2022-01-26 14:00:00,223,41.67279,0.87741
-1.0,-1.0,11.5,49.0,-1.0,1.1,3.0,-1.0,-1.0,VA,2022-01-26 14:00:00,257,41.19645,0.51161
2.3,27.0,14.0,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2022-01-26 14:00:00,32,41.06289,0.63517
-1.0,-1.0,12.8,49.0,-1.0,0.9,236.0,-1.0,-1.0,VC,2022-01-26 14:00:00,69,41.24415,0.43266
-1.0,-1.0,9.5,51.0,-1.0,1.7,269.0,-1.0,-1.0,VD,2022-01-26 14:00:00,429,41.68939,1.20381
-1.0,-1.0,11.9,48.0,-1.0,0.6,210.0,-1.0,-1.0,VE,2022-01-26 14:00:00,97,41.48692,0.46058
-1.0,-1.0,9.4,56.0,-1.0,0.7,303.0,-1.0,-1.0,VH,2022-01-26 14:00:00,259,41.65814,0.39301
1.8,300.0,9.6,55.0,995.8,-1.0,-1.0,-1.0,-1.0,VK,2022-01-26 14:00:00,286,41.68328,0.4487
-1.0,-1.0,10.2,56.0,-1.0,1.2,119.0,-1.0,-1.0,VM,2022-01-26 14:00:00,222,41.7145,0.62839
-1.0,-1.0,16.3,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2022-01-26 14:00:00,117,41.88244,2.74262
-1.0,-1.0,12.4,31.0,-1.0,1.2,196.0,-1.0,-1.0,VO,2022-01-26 14:00:00,785,42.08745,1.42792
-1.0,-1.0,10.1,42.0,-1.0,-1.0,-1.0,3.5,250.0,VP,2022-01-26 14:00:00,659,41.80483,1.53853
1.9,172.0,15.7,48.0,1015.6,-1.0,-1.0,-1.0,-1.0,VQ,2022-01-26 14:00:00,112,41.1713,1.16774
3.1,13.0,1.2,31.0,784.5,-1.0,-1.0,-1.0,-1.0,VS,2022-01-26 14:00:00,2247,42.63835,0.77889
-1.0,-1.0,15.0,31.0,-1.0,0.5,268.0,-1.0,-1.0,VU,2022-01-26 14:00:00,421,41.63286,1.91718
0.9,219.0,15.2,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2022-01-26 14:00:00,528,41.68129,2.02647
-1.0,-1.0,11.2,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2022-01-26 14:00:00,1030,41.74761,2.30291
-1.0,-1.0,15.8,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2022-01-26 14:00:00,83,42.38443,3.00736
-1.0,-1.0,13.9,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2022-01-26 14:00:00,2,42.24726,3.09021
-1.0,-1.0,11.9,35.0,-1.0,2.5,213.0,-1.0,-1.0,W5,2022-01-26 14:00:00,490,42.07683,1.31489
-1.0,-1.0,14.0,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2022-01-26 14:00:00,438,41.44237,1.15998
-1.0,-1.0,9.4,45.0,-1.0,1.7,240.0,-1.0,-1.0,WA,2022-01-26 14:00:00,443,41.87694,1.1541
-1.0,-1.0,9.8,52.0,-1.0,0.6,89.0,-1.0,-1.0,WB,2022-01-26 14:00:00,267,41.76036,0.67022
-1.0,-1.0,9.7,51.0,-1.0,1.0,244.0,-1.0,-1.0,WC,2022-01-26 14:00:00,261,41.63642,0.92446
-1.0,-1.0,10.1,54.0,-1.0,1.1,339.0,-1.0,-1.0,WD,2022-01-26 14:00:00,382,41.08671,0.31884
-1.0,-1.0,15.6,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2022-01-26 14:00:00,126,41.5444,2.30014
-1.0,-1.0,10.4,49.0,-1.0,0.8,220.0,-1.0,-1.0,WG,2022-01-26 14:00:00,301,41.80104,0.64804
-1.0,-1.0,10.3,47.0,-1.0,1.2,335.0,-1.0,-1.0,WI,2022-01-26 14:00:00,350,41.35741,0.4809
-1.0,-1.0,12.8,46.0,-1.0,1.0,255.0,-1.0,-1.0,WJ,2022-01-26 14:00:00,141,41.1223,0.72182
-1.0,-1.0,11.4,49.0,-1.0,0.5,220.0,-1.0,-1.0,WK,2022-01-26 14:00:00,268,41.81949,0.57768
2.5,156.0,11.1,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2022-01-26 14:00:00,1167,42.10736,1.8267
-1.0,-1.0,11.7,27.0,-1.0,-1.0,-1.0,0.6,90.0,WN,2022-01-26 14:00:00,916,41.59539,1.83751
-1.0,-1.0,15.4,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2022-01-26 14:00:00,185,41.27151,1.46717
-1.0,-1.0,15.3,31.0,-1.0,2.1,181.0,-1.0,-1.0,WP,2022-01-26 14:00:00,325,41.48518,1.69337
2.4,200.0,7.9,29.0,851.9,-1.0,-1.0,-1.0,-1.0,WQ,2022-01-26 14:00:00,1572,42.0513,0.72952
-1.0,-1.0,13.8,45.0,-1.0,0.7,238.0,-1.0,-1.0,WR,2022-01-26 14:00:00,300,41.2163,0.79748
1.5,299.0,13.7,20.0,917.3,-1.0,-1.0,-1.0,-1.0,WS,2022-01-26 14:00:00,953,41.84008,2.41877
3.9,220.0,13.5,59.0,1028.8,-1.0,-1.0,-1.0,-1.0,WT,2022-01-26 14:00:00,2,41.64707,2.75658
-1.0,-1.0,12.9,70.0,1024.6,-1.0,-1.0,2.8,179.0,WU,2022-01-26 14:00:00,42,41.45215,2.24757
3.0,207.0,13.0,29.0,935.9,-1.0,-1.0,-1.0,-1.0,WV,2022-01-26 14:00:00,788,42.23414,1.87485
-1.0,-1.0,14.4,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2022-01-26 14:00:00,278,41.79423,1.9368
-1.0,-1.0,11.5,42.0,-1.0,0.5,105.0,-1.0,-1.0,WX,2022-01-26 14:00:00,668,41.9178,0.88175
1.4,217.0,14.4,59.0,1027.5,-1.0,-1.0,-1.0,-1.0,WZ,2022-01-26 14:00:00,17,41.20187,1.63346
1.0,234.0,12.0,55.0,987.2,-1.0,-1.0,-1.0,-1.0,X1,2022-01-26 14:00:00,359,41.15374,0.81953
-1.0,-1.0,14.2,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2022-01-26 14:00:00,7,41.38943,2.18847
1.4,294.0,10.5,48.0,985.8,-1.0,-1.0,-1.0,-1.0,X3,2022-01-26 14:00:00,370,41.74281,0.5358
2.5,227.0,14.5,52.0,1025.3,-1.0,-1.0,-1.0,-1.0,X4,2022-01-26 14:00:00,33,41.3839,2.16775
1.7,182.0,10.8,31.0,907.2,-1.0,-1.0,-1.0,-1.0,X5,2022-01-26 14:00:00,1055,40.79705,0.31822
-1.0,-1.0,9.8,46.0,-1.0,1.6,150.0,-1.0,-1.0,X6,2022-01-26 14:00:00,366,41.92173,1.02901
-1.0,-1.0,9.8,53.0,-1.0,0.5,306.0,-1.0,-1.0,X7,2022-01-26 14:00:00,215,41.51909,0.55314
2.2,220.0,14.7,49.0,1019.5,-1.0,-1.0,-1.0,-1.0,X8,2022-01-26 14:00:00,79,41.37919,2.1054
1.4,142.0,15.6,31.0,1007.5,-1.0,-1.0,-1.0,-1.0,X9,2022-01-26 14:00:00,176,41.61265,2.16836
2.7,281.0,9.9,41.0,937.8,-1.0,-1.0,-1.0,-1.0,XA,2022-01-26 14:00:00,785,41.60257,1.4007
-1.0,-1.0,15.1,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2022-01-26 14:00:00,584,41.4779,1.53529
2.1,165.0,16.1,36.0,1011.4,-1.0,-1.0,-1.0,-1.0,XC,2022-01-26 14:00:00,147,41.47892,1.97546
1.7,291.0,12.9,32.0,948.5,-1.0,-1.0,-1.0,-1.0,XD,2022-01-26 14:00:00,687,41.32,0.8857
1.7,126.0,13.6,57.0,1028.8,-1.0,-1.0,-1.0,-1.0,XE,2022-01-26 14:00:00,5,41.10393,1.201
1.6,146.0,15.1,37.0,997.7,-1.0,-1.0,-1.0,-1.0,XF,2022-01-26 14:00:00,258,41.56568,2.06952
1.1,204.0,16.7,27.0,1015.0,-1.0,-1.0,-1.0,-1.0,XG,2022-01-26 14:00:00,123,41.56734,2.22619
-1.0,-1.0,13.6,22.0,948.5,-1.0,-1.0,-1.0,-1.0,XH,2022-01-26 14:00:00,679,42.40533,1.12993
-1.0,-1.0,9.7,52.0,1000.8,0.8,254.0,-1.0,-1.0,XI,2022-01-26 14:00:00,247,41.61817,0.87182
1.7,188.0,16.9,35.0,1019.6,-1.0,-1.0,-1.0,-1.0,XJ,2022-01-26 14:00:00,72,41.98223,2.80686
1.2,239.0,7.1,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2022-01-26 14:00:00,1668,41.77362,2.43774
3.4,211.0,14.5,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2022-01-26 14:00:00,8,41.34045,2.08022
-1.0,-1.0,9.3,53.0,-1.0,1.1,244.0,-1.0,-1.0,XM,2022-01-26 14:00:00,235,41.59522,0.73507
-1.0,-1.0,11.9,51.0,-1.0,0.5,113.0,-1.0,-1.0,XN,2022-01-26 14:00:00,89,41.46379,0.42765
-1.0,-1.0,14.1,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2022-01-26 14:00:00,499,41.93497,2.23987
0.9,139.0,12.4,27.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2022-01-26 14:00:00,473,42.16252,0.88814
-1.0,-1.0,11.8,35.0,-1.0,1.4,316.0,-1.0,-1.0,XR,2022-01-26 14:00:00,928,41.31481,0.98161
1.9,157.0,16.6,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2022-01-26 14:00:00,162,41.86489,2.66446
3.8,289.0,14.7,27.0,947.6,-1.0,-1.0,-1.0,-1.0,XT,2022-01-26 14:00:00,691,41.98766,1.51165
1.7,175.0,14.8,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2022-01-26 14:00:00,148,41.28801,1.72195
1.0,244.0,16.0,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2022-01-26 14:00:00,158,41.48311,2.07956
-1.0,-1.0,10.9,51.0,-1.0,0.6,227.0,-1.0,-1.0,XY,2022-01-26 14:00:00,122,41.56509,0.55027
-1.0,-1.0,14.5,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2022-01-26 14:00:00,7,42.18139,3.06202
-1.0,-1.0,12.1,19.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2022-01-26 14:00:00,1162,42.17426,1.42775
2.3,80.0,15.9,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2022-01-26 14:00:00,152,42.22793,2.86295
0.8,188.0,12.7,46.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2022-01-26 14:00:00,317,41.04343,0.74032
5.4,222.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2022-01-26 14:00:00,3,41.31725,2.16537
0.6,59.0,12.7,18.0,889.2,-1.0,-1.0,-1.0,-1.0,YA,2022-01-26 14:00:00,1213,42.44013,1.93482
0.9,217.0,17.4,27.0,976.3,-1.0,-1.0,-1.0,-1.0,YB,2022-01-26 14:00:00,433,42.18813,2.47097
1.4,176.0,11.5,31.0,968.6,-1.0,-1.0,-1.0,-1.0,YC,2022-01-26 14:00:00,508,42.24388,0.96802
2.0,318.0,10.5,49.0,995.6,-1.0,-1.0,-1.0,-1.0,YD,2022-01-26 14:00:00,283,41.51135,0.85617
3.3,253.0,8.8,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2022-01-26 14:00:00,513,41.79409,1.305756
2.5,153.0,13.8,67.0,1024.4,-1.0,-1.0,-1.0,-1.0,YF,2022-01-26 14:00:00,42,41.02001,0.93474
-1.0,-1.0,13.2,21.0,917.2,-1.0,-1.0,1.3,192.0,YG,2022-01-26 14:00:00,954,42.51881,1.24244
0.8,252.0,10.3,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,YJ,2022-01-26 14:00:00,170,41.58462,0.64172
