vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
7.5,245.0,21.6,48.0,912.9,-1.0,-1.0,-1.0,-1.0,CY,2017-06-28 12:00:00,816,41.87813,2.17873
5.8,285.0,26.7,40.0,974.6,-1.0,-1.0,-1.0,-1.0,C6,2017-06-28 12:00:00,264,41.6566,0.95172
6.3,282.0,26.6,37.0,956.7,-1.0,-1.0,-1.0,-1.0,C7,2017-06-28 12:00:00,427,41.66695,1.16234
8.3,275.0,24.1,40.0,942.1,-1.0,-1.0,-1.0,-1.0,C8,2017-06-28 12:00:00,554,41.67555,1.29609
4.2,160.0,27.7,41.0,977.9,-1.0,-1.0,-1.0,-1.0,C9,2017-06-28 12:00:00,240,40.71825,0.39988
5.5,197.0,26.0,43.0,984.7,-1.0,-1.0,-1.0,-1.0,DB,2017-06-28 12:00:00,179,40.87287,0.71581
4.8,55.0,20.4,72.0,1000.8,-1.0,-1.0,-1.0,-1.0,DF,2017-06-28 12:00:00,28.6,41.97751,3.03543
2.2,224.0,12.9,60.0,795.2,-1.0,-1.0,-1.0,-1.0,DG,2017-06-28 12:00:00,1971.4,42.39848,2.15517
6.8,274.0,26.8,34.0,957.5,-1.0,-1.0,-1.0,-1.0,DI,2017-06-28 12:00:00,415,41.43292,1.62386
3.7,93.0,21.8,66.0,983.3,-1.0,-1.0,-1.0,-1.0,DJ,2017-06-28 12:00:00,176,42.11653,2.78969
5.3,276.0,30.5,27.0,1003.5,-1.0,-1.0,-1.0,-1.0,DK,2017-06-28 12:00:00,2,41.14677,1.41846
4.4,166.0,26.1,62.0,1005.4,-1.0,-1.0,-1.0,-1.0,DL,2017-06-28 12:00:00,0.5,40.70719,0.83449
2.2,312.0,29.3,33.0,984.5,-1.0,-1.0,-1.0,-1.0,DN,2017-06-28 12:00:00,150,41.96095,2.63108
5.0,175.0,25.7,70.0,1002.2,-1.0,-1.0,-1.0,-1.0,DO,2017-06-28 12:00:00,14,41.80857,3.03241
7.6,258.0,21.0,34.0,882.2,-1.0,-1.0,-1.0,-1.0,DP,2017-06-28 12:00:00,1097,42.38605,1.8664
7.3,291.0,27.4,32.0,972.2,-1.0,-1.0,-1.0,-1.0,DQ,2017-06-28 12:00:00,287,41.30728,1.36259
4.9,259.0,24.7,39.0,959.2,-1.0,-1.0,-1.0,-1.0,D1,2017-06-28 12:00:00,404,41.28521,0.75383
-1.0,-1.0,27.9,32.0,965.0,-1.0,-1.0,-1.0,-1.0,D2,2017-06-28 12:00:00,343,41.59252,1.915
4.3,324.0,28.1,32.0,975.3,-1.0,-1.0,-1.0,-1.0,D3,2017-06-28 12:00:00,252,41.38197,1.93564
3.6,32.0,20.6,75.0,1001.1,-1.0,-1.0,-1.0,-1.0,D4,2017-06-28 12:00:00,24,42.27065,3.18165
5.5,244.0,27.0,33.0,957.1,-1.0,-1.0,-1.0,-1.0,D5,2017-06-28 12:00:00,411.2,41.41843,2.12388
3.4,359.0,20.8,69.0,981.6,-1.0,-1.0,-1.0,-1.0,D6,2017-06-28 12:00:00,196,42.43515,3.16622
3.0,266.0,29.9,26.0,998.2,-1.0,-1.0,-1.0,-1.0,D7,2017-06-28 12:00:00,53,41.18499,0.59376
4.4,295.0,26.3,32.0,947.6,-1.0,-1.0,-1.0,-1.0,D8,2017-06-28 12:00:00,515,40.95134,0.30565
5.5,294.0,29.7,31.0,997.4,-1.0,-1.0,-1.0,-1.0,D9,2017-06-28 12:00:00,59,41.21553,1.52121
8.2,286.0,27.1,33.0,966.4,-1.0,-1.0,-1.0,-1.0,H1,2017-06-28 12:00:00,333,41.58642,1.65306
2.5,137.0,21.9,62.0,985.3,-1.0,-1.0,-1.0,-1.0,J5,2017-06-28 12:00:00,158,42.34215,2.83423
-1.0,-1.0,26.5,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2017-06-28 12:00:00,36,41.73894,2.69436
-1.0,-1.0,26.7,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2017-06-28 12:00:00,402,41.92047,1.69584
4.4,257.0,26.6,33.0,948.3,-1.0,-1.0,-1.0,-1.0,MR,2017-06-28 12:00:00,500,41.25079,0.9106
-1.0,-1.0,20.9,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2017-06-28 12:00:00,938,42.25978,1.97747
-1.0,-1.0,17.0,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2017-06-28 12:00:00,845,42.13598,1.67295
3.3,229.0,28.2,26.0,979.5,-1.0,-1.0,-1.0,-1.0,R1,2017-06-28 12:00:00,210,41.70637,1.87276
-1.0,-1.0,27.0,47.0,-1.0,2.7,215.0,-1.0,-1.0,UA,2017-06-28 12:00:00,93,40.9091,0.76943
-1.0,-1.0,17.4,94.0,-1.0,1.6,55.0,-1.0,-1.0,UB,2017-06-28 12:00:00,15,42.05398,3.06195
-1.0,-1.0,20.4,72.0,-1.0,1.9,46.0,-1.0,-1.0,UC,2017-06-28 12:00:00,60,41.97726,2.99705
-1.0,-1.0,17.9,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2017-06-28 12:00:00,4,42.02306,3.15719
-1.0,-1.0,24.0,38.0,-1.0,3.4,285.0,-1.0,-1.0,UF,2017-06-28 12:00:00,573,41.28832,1.90775
-1.0,-1.0,28.4,46.0,-1.0,3.4,222.0,-1.0,-1.0,UG,2017-06-28 12:00:00,3,41.29928,2.03787
-1.0,-1.0,27.1,33.0,-1.0,-1.0,-1.0,2.7,259.0,UH,2017-06-28 12:00:00,545,41.34171,1.48769
-1.0,-1.0,17.7,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2017-06-28 12:00:00,1386,42.26477,1.76218
-1.0,-1.0,23.3,37.0,-1.0,-1.0,-1.0,5.8,275.0,UJ,2017-06-28 12:00:00,709,41.52879,1.3683
-1.0,-1.0,29.3,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2017-06-28 12:00:00,161,41.27861,1.80479
-1.0,-1.0,24.0,41.0,-1.0,2.9,292.0,-1.0,-1.0,UM,2017-06-28 12:00:00,505,41.35991,0.66789
-1.0,-1.0,24.8,64.0,-1.0,3.0,194.0,-1.0,-1.0,UN,2017-06-28 12:00:00,171,41.87449,2.92694
-1.0,-1.0,26.8,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2017-06-28 12:00:00,97,41.91461,2.82069
2.7,182.0,27.0,50.0,993.8,-1.0,-1.0,-1.0,-1.0,UP,2017-06-28 12:00:00,81,41.51773,2.37702
-1.0,-1.0,23.8,57.0,-1.0,3.2,183.0,-1.0,-1.0,UQ,2017-06-28 12:00:00,460,41.61991,2.44532
-1.0,-1.0,28.4,48.0,-1.0,2.1,127.0,-1.0,-1.0,US,2017-06-28 12:00:00,24,40.55786,0.52329
5.1,160.0,25.6,54.0,1004.9,-1.0,-1.0,-1.0,-1.0,UU,2017-06-28 12:00:00,3,40.70776,0.6321
-1.0,-1.0,27.0,46.0,1005.3,2.5,140.0,-1.0,-1.0,UW,2017-06-28 12:00:00,0,40.62725,0.65922
-1.0,-1.0,27.7,45.0,-1.0,3.0,137.0,-1.0,-1.0,UX,2017-06-28 12:00:00,210,40.62652,0.37112
-1.0,-1.0,24.8,38.0,-1.0,-1.0,-1.0,3.6,280.0,UY,2017-06-28 12:00:00,576,41.87912,0.76103
-1.0,-1.0,23.4,64.0,-1.0,1.3,80.0,-1.0,-1.0,U1,2017-06-28 12:00:00,31,42.30648,2.95481
5.0,99.0,18.9,95.0,1003.5,-1.0,-1.0,-1.0,-1.0,U2,2017-06-28 12:00:00,4,42.17716,3.0968
-1.0,-1.0,28.0,31.0,-1.0,2.6,296.0,-1.0,-1.0,U3,2017-06-28 12:00:00,257,41.37491,1.63032
7.7,254.0,25.1,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2017-06-28 12:00:00,507,41.83094,1.84699
-1.0,-1.0,29.6,31.0,-1.0,2.8,281.0,-1.0,-1.0,U6,2017-06-28 12:00:00,29,41.08017,1.06661
-1.0,-1.0,28.0,37.0,-1.0,1.0,156.0,-1.0,-1.0,U7,2017-06-28 12:00:00,52,40.85936,0.50525
-1.0,-1.0,26.8,40.0,-1.0,2.5,161.0,-1.0,-1.0,U9,2017-06-28 12:00:00,62,40.76947,0.61635
-1.0,-1.0,28.3,27.0,-1.0,1.7,288.0,-1.0,-1.0,VA,2017-06-28 12:00:00,257,41.19645,0.51161
4.9,276.0,29.0,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2017-06-28 12:00:00,32,41.06289,0.63517
-1.0,-1.0,27.7,30.0,-1.0,5.5,274.0,-1.0,-1.0,VC,2017-06-28 12:00:00,69,41.24415,0.43266
-1.0,-1.0,25.2,39.0,-1.0,5.1,290.0,-1.0,-1.0,VD,2017-06-28 12:00:00,429,41.68939,1.20381
-1.0,-1.0,28.1,39.0,-1.0,1.9,258.0,-1.0,-1.0,VE,2017-06-28 12:00:00,97,41.48692,0.46058
-1.0,-1.0,25.5,43.0,-1.0,4.1,288.0,-1.0,-1.0,VH,2017-06-28 12:00:00,259,41.65814,0.39301
6.4,288.0,25.1,44.0,972.3,-1.0,-1.0,-1.0,-1.0,VK,2017-06-28 12:00:00,286,41.68328,0.4487
-1.0,-1.0,26.3,42.0,-1.0,4.8,311.0,-1.0,-1.0,VM,2017-06-28 12:00:00,222,41.7145,0.62839
-1.0,-1.0,25.9,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2017-06-28 12:00:00,117,41.88244,2.74262
-1.0,-1.0,19.3,71.0,-1.0,1.9,321.0,-1.0,-1.0,VO,2017-06-28 12:00:00,785,42.08745,1.42792
-1.0,-1.0,23.0,42.0,-1.0,-1.0,-1.0,8.3,256.0,VP,2017-06-28 12:00:00,659,41.80483,1.53853
5.4,300.0,29.6,31.0,990.8,-1.0,-1.0,-1.0,-1.0,VQ,2017-06-28 12:00:00,112,41.1713,1.16774
8.1,206.0,5.5,97.0,769.8,-1.0,-1.0,-1.0,-1.0,VS,2017-06-28 12:00:00,2247,42.63835,0.77889
-1.0,-1.0,26.5,33.0,-1.0,2.7,248.0,-1.0,-1.0,VU,2017-06-28 12:00:00,421,41.63286,1.91718
2.9,92.0,25.6,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2017-06-28 12:00:00,528,41.68129,2.02647
-1.0,-1.0,21.1,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2017-06-28 12:00:00,1030,41.74761,2.30291
-1.0,-1.0,27.5,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2017-06-28 12:00:00,240,41.25095,1.29863
-1.0,-1.0,21.2,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2017-06-28 12:00:00,83,42.38443,3.00736
-1.0,-1.0,26.1,34.0,-1.0,4.6,283.0,-1.0,-1.0,V1,2017-06-28 12:00:00,238,41.78487,0.82939
-1.0,-1.0,26.7,35.0,-1.0,3.5,224.0,-1.0,-1.0,V3,2017-06-28 12:00:00,509,41.95224,2.23271
-1.0,-1.0,25.2,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2017-06-28 12:00:00,684,42.11477,2.21483
-1.0,-1.0,22.8,43.0,-1.0,-1.0,-1.0,5.8,213.0,V5,2017-06-28 12:00:00,774,42.03947,2.11993
-1.0,-1.0,25.0,51.0,-1.0,3.6,273.0,-1.0,-1.0,V8,2017-06-28 12:00:00,223,41.67279,0.87741
-1.0,-1.0,26.1,36.0,-1.0,7.3,263.0,-1.0,-1.0,WA,2017-06-28 12:00:00,443,41.87694,1.1541
-1.0,-1.0,25.7,39.0,-1.0,2.3,280.0,-1.0,-1.0,WB,2017-06-28 12:00:00,267,41.76036,0.67022
-1.0,-1.0,25.9,45.0,-1.0,2.9,269.0,-1.0,-1.0,WC,2017-06-28 12:00:00,261,41.63642,0.92446
-1.0,-1.0,27.2,34.0,-1.0,2.2,287.0,-1.0,-1.0,WD,2017-06-28 12:00:00,382,41.08671,0.31884
-1.0,-1.0,29.8,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2017-06-28 12:00:00,126,41.5444,2.30014
-1.0,-1.0,24.4,38.0,-1.0,3.9,258.0,-1.0,-1.0,WG,2017-06-28 12:00:00,301,41.80104,0.64804
-1.0,-1.0,26.5,39.0,-1.0,1.4,285.0,-1.0,-1.0,WI,2017-06-28 12:00:00,350,41.35741,0.4809
-1.0,-1.0,29.1,33.0,-1.0,3.5,298.0,-1.0,-1.0,WJ,2017-06-28 12:00:00,141,41.1223,0.72182
-1.0,-1.0,25.5,43.0,-1.0,2.9,282.0,-1.0,-1.0,WK,2017-06-28 12:00:00,268,41.81949,0.57768
-1.0,-1.0,25.3,39.0,-1.0,3.2,276.0,-1.0,-1.0,WL,2017-06-28 12:00:00,413,41.57236,1.0882
3.7,253.0,19.2,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2017-06-28 12:00:00,1167,42.10736,1.8267
-1.0,-1.0,21.1,46.0,-1.0,-1.0,-1.0,3.5,208.0,WN,2017-06-28 12:00:00,916,41.59539,1.83751
-1.0,-1.0,28.7,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2017-06-28 12:00:00,185,41.27151,1.46717
-1.0,-1.0,28.4,26.0,-1.0,3.2,299.0,-1.0,-1.0,WP,2017-06-28 12:00:00,325,41.48518,1.69337
6.9,243.0,12.5,73.0,836.1,-1.0,-1.0,-1.0,-1.0,WQ,2017-06-28 12:00:00,1572,42.0513,0.72952
-1.0,-1.0,27.1,35.0,-1.0,1.7,271.0,-1.0,-1.0,WR,2017-06-28 12:00:00,300,41.2163,0.79748
3.9,283.0,20.8,45.0,898.2,-1.0,-1.0,-1.0,-1.0,WS,2017-06-28 12:00:00,953,41.84008,2.41877
6.5,195.0,25.7,70.0,1003.9,-1.0,-1.0,-1.0,-1.0,WT,2017-06-28 12:00:00,2,41.64707,2.75658
-1.0,-1.0,27.9,36.0,998.5,-1.0,-1.0,5.0,243.0,WU,2017-06-28 12:00:00,42,41.45215,2.24757
2.6,174.0,22.2,42.0,914.3,-1.0,-1.0,-1.0,-1.0,WV,2017-06-28 12:00:00,788,42.23414,1.87485
-1.0,-1.0,27.6,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2017-06-28 12:00:00,278,41.79423,1.9368
-1.0,-1.0,23.2,38.0,-1.0,4.1,275.0,-1.0,-1.0,WX,2017-06-28 12:00:00,668,41.9178,0.88175
-1.0,-1.0,29.6,28.0,-1.0,2.8,264.0,-1.0,-1.0,WY,2017-06-28 12:00:00,164,41.43386,1.79429
4.1,293.0,30.5,29.0,1002.0,-1.0,-1.0,-1.0,-1.0,WZ,2017-06-28 12:00:00,17,41.20187,1.63346
-1.0,-1.0,20.1,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2017-06-28 12:00:00,2,42.24726,3.09021
-1.0,-1.0,28.7,34.0,-1.0,3.8,272.0,-1.0,-1.0,W4,2017-06-28 12:00:00,240,41.36619,1.72857
-1.0,-1.0,24.9,41.0,-1.0,2.8,256.0,-1.0,-1.0,W5,2017-06-28 12:00:00,490,42.07683,1.31489
-1.0,-1.0,30.5,30.0,-1.0,1.5,279.0,-1.0,-1.0,W6,2017-06-28 12:00:00,158,41.13738,1.0187
-1.0,-1.0,25.9,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2017-06-28 12:00:00,438,41.44237,1.15998
-1.0,-1.0,25.1,42.0,-1.0,3.3,247.0,-1.0,-1.0,W9,2017-06-28 12:00:00,461,42.14557,2.45451
6.9,298.0,21.9,44.0,917.6,-1.0,-1.0,-1.0,-1.0,XA,2017-06-28 12:00:00,785,41.60257,1.4007
-1.0,-1.0,24.4,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2017-06-28 12:00:00,584,41.4779,1.53529
5.0,292.0,30.5,27.0,987.2,-1.0,-1.0,-1.0,-1.0,XC,2017-06-28 12:00:00,147,41.47892,1.97546
4.6,293.0,22.3,45.0,929.0,-1.0,-1.0,-1.0,-1.0,XD,2017-06-28 12:00:00,687,41.32,0.8857
5.4,291.0,30.6,28.0,1003.5,-1.0,-1.0,-1.0,-1.0,XE,2017-06-28 12:00:00,5,41.10393,1.201
7.5,254.0,28.4,30.0,973.8,-1.0,-1.0,-1.0,-1.0,XF,2017-06-28 12:00:00,258,41.56568,2.06952
6.1,267.0,28.8,29.0,989.5,-1.0,-1.0,-1.0,-1.0,XG,2017-06-28 12:00:00,123,41.56734,2.22619
-1.0,-1.0,19.6,58.0,929.0,-1.0,-1.0,-1.0,-1.0,XH,2017-06-28 12:00:00,679,42.40533,1.12993
-1.0,-1.0,26.0,42.0,977.1,2.6,286.0,-1.0,-1.0,XI,2017-06-28 12:00:00,247,41.61817,0.87182
4.3,43.0,21.3,71.0,994.8,-1.0,-1.0,-1.0,-1.0,XJ,2017-06-28 12:00:00,72,41.98223,2.80686
12.8,255.0,14.6,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2017-06-28 12:00:00,1668,41.77362,2.43774
5.6,275.0,30.2,32.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2017-06-28 12:00:00,8,41.34045,2.08022
-1.0,-1.0,25.5,38.0,-1.0,2.0,272.0,-1.0,-1.0,XM,2017-06-28 12:00:00,235,41.59522,0.73507
-1.0,-1.0,28.7,36.0,-1.0,3.3,285.0,-1.0,-1.0,XN,2017-06-28 12:00:00,89,41.46379,0.42765
-1.0,-1.0,25.4,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2017-06-28 12:00:00,499,41.93497,2.23987
-1.0,-1.0,25.9,40.0,-1.0,2.5,290.0,-1.0,-1.0,XP,2017-06-28 12:00:00,349,41.06581,0.43006
-1.0,-1.0,23.3,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2017-06-28 12:00:00,473,42.16252,0.88814
-1.0,-1.0,19.5,49.0,-1.0,2.5,290.0,-1.0,-1.0,XR,2017-06-28 12:00:00,928,41.31481,0.98161
5.2,159.0,27.4,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2017-06-28 12:00:00,162,41.86489,2.66446
7.6,260.0,23.7,38.0,926.8,-1.0,-1.0,-1.0,-1.0,XT,2017-06-28 12:00:00,691,41.98766,1.51165
4.2,255.0,29.0,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2017-06-28 12:00:00,148,41.28801,1.72195
5.6,286.0,28.5,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2017-06-28 12:00:00,158,41.48311,2.07956
-1.0,-1.0,26.7,41.0,-1.0,1.9,285.0,-1.0,-1.0,XW,2017-06-28 12:00:00,165,41.59822,0.64855
-1.0,-1.0,25.1,46.0,-1.0,3.2,281.0,-1.0,-1.0,XX,2017-06-28 12:00:00,291,41.68835,1.04476
-1.0,-1.0,27.9,38.0,-1.0,1.3,296.0,-1.0,-1.0,XY,2017-06-28 12:00:00,122,41.56509,0.55027
-1.0,-1.0,19.0,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2017-06-28 12:00:00,7,42.18139,3.06202
5.4,272.0,27.9,34.0,964.6,-1.0,-1.0,-1.0,-1.0,X1,2017-06-28 12:00:00,359,41.15374,0.81953
-1.0,-1.0,29.8,31.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2017-06-28 12:00:00,7,41.38943,2.18847
9.0,283.0,25.6,42.0,963.7,-1.0,-1.0,-1.0,-1.0,X3,2017-06-28 12:00:00,370,41.74281,0.5358
4.1,296.0,30.1,28.0,999.1,-1.0,-1.0,-1.0,-1.0,X4,2017-06-28 12:00:00,33,41.3839,2.16775
2.1,250.0,20.2,36.0,890.3,-1.0,-1.0,-1.0,-1.0,X5,2017-06-28 12:00:00,1055,40.79705,0.31822
-1.0,-1.0,26.5,29.0,-1.0,3.3,268.0,-1.0,-1.0,X6,2017-06-28 12:00:00,366,41.92173,1.02901
-1.0,-1.0,27.1,33.0,-1.0,3.6,280.0,-1.0,-1.0,X7,2017-06-28 12:00:00,215,41.51909,0.55314
3.9,282.0,29.7,25.0,993.7,-1.0,-1.0,-1.0,-1.0,X8,2017-06-28 12:00:00,79,41.37919,2.1054
6.0,289.0,28.8,23.0,983.3,-1.0,-1.0,-1.0,-1.0,X9,2017-06-28 12:00:00,176,41.61265,2.16836
4.6,233.0,19.8,42.0,869.9,-1.0,-1.0,-1.0,-1.0,YA,2017-06-28 12:00:00,1213,42.44013,1.93482
4.5,230.0,26.7,36.0,953.1,-1.0,-1.0,-1.0,-1.0,YB,2017-06-28 12:00:00,433,42.18813,2.47097
1.7,206.0,22.5,52.0,946.9,-1.0,-1.0,-1.0,-1.0,YC,2017-06-28 12:00:00,508,42.24388,0.96802
5.0,291.0,25.2,44.0,972.8,-1.0,-1.0,-1.0,-1.0,YD,2017-06-28 12:00:00,283,41.51135,0.85617
10.8,268.0,25.0,37.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2017-06-28 12:00:00,513,41.79409,1.305756
-1.0,-1.0,16.1,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2017-06-28 12:00:00,1162,42.17426,1.42775
5.2,90.0,22.9,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2017-06-28 12:00:00,152,42.22793,2.86295
3.2,263.0,26.5,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2017-06-28 12:00:00,317,41.04343,0.74032
11.9,211.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2017-06-28 12:00:00,3,41.31725,2.16537
3.1,234.0,6.4,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2017-06-28 12:00:00,2451,42.51939,1.36597
5.7,216.0,7.4,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2017-06-28 12:00:00,2410,42.42117,2.24565
2.8,235.0,6.7,80.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2017-06-28 12:00:00,2478,42.32211,1.89716
-1.0,-1.0,8.7,67.0,-1.0,-1.0,-1.0,5.2,249.0,Z1,2017-06-28 12:00:00,2266,42.64691,0.98486
-1.0,-1.0,3.9,98.0,-1.0,-1.0,-1.0,6.5,303.0,Z2,2017-06-28 12:00:00,2535,42.46602,0.88405
-1.0,-1.0,8.9,73.0,-1.0,-1.0,-1.0,3.2,177.0,Z3,2017-06-28 12:00:00,2230,42.46605,1.7785
-1.0,-1.0,6.1,93.0,-1.0,-1.0,-1.0,4.3,209.0,Z5,2017-06-28 12:00:00,2400,42.70029,1.27201
-1.0,-1.0,6.9,86.0,-1.0,-1.0,-1.0,1.4,227.0,Z6,2017-06-28 12:00:00,2228,42.77011,0.73198
2.7,259.0,5.1,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2017-06-28 12:00:00,2519,42.53412,1.05476
-1.0,-1.0,5.5,100.0,-1.0,-1.0,-1.0,10.2,261.0,Z8,2017-06-28 12:00:00,2316,42.18254,1.52407
6.5,262.0,10.0,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2017-06-28 12:00:00,2143,42.29265,1.71498
4.0,236.0,24.5,33.0,931.6,-1.0,-1.0,-1.0,-1.0,CC,2017-06-28 12:30:00,626,42.07398,2.20862
5.9,255.0,20.8,40.0,908.6,-1.0,-1.0,-1.0,-1.0,CD,2017-06-28 12:30:00,849,42.37083,1.43277
6.9,295.0,28.3,32.0,967.6,-1.0,-1.0,-1.0,-1.0,CE,2017-06-28 12:30:00,316,41.53109,1.80813
4.4,179.0,16.4,78.0,850.6,-1.0,-1.0,-1.0,-1.0,CG,2017-06-28 12:30:00,1405,42.37717,2.41456
2.3,238.0,22.3,49.0,907.7,-1.0,-1.0,-1.0,-1.0,CI,2017-06-28 12:30:00,852,42.25839,2.36429
4.2,209.0,23.8,40.0,939.6,-1.0,-1.0,-1.0,-1.0,CJ,2017-06-28 12:30:00,566.5,42.21624,1.33132
4.1,277.0,27.2,36.0,964.1,-1.0,-1.0,-1.0,-1.0,CL,2017-06-28 12:30:00,349,41.67399,1.76796
7.7,272.0,22.2,45.0,927.2,-1.0,-1.0,-1.0,-1.0,CP,2017-06-28 12:30:00,690,42.13924,1.03893
2.4,227.0,23.9,40.0,937.9,-1.0,-1.0,-1.0,-1.0,CQ,2017-06-28 12:30:00,594,41.99546,1.02569
4.7,267.0,18.7,57.0,907.0,-1.0,-1.0,-1.0,-1.0,CR,2017-06-28 12:30:00,873,42.08032,1.9624
1.2,330.0,16.6,75.0,913.3,-1.0,-1.0,-1.0,-1.0,CT,2017-06-28 12:30:00,823,42.39811,0.74362
1.2,209.0,14.9,84.0,892.5,-1.0,-1.0,-1.0,-1.0,CU,2017-06-28 12:30:00,1002,42.69856,0.79397
5.0,293.0,25.1,33.0,953.8,-1.0,-1.0,-1.0,-1.0,CW,2017-06-28 12:30:00,446,41.39241,1.09894
7.9,247.0,21.9,46.0,912.8,-1.0,-1.0,-1.0,-1.0,CY,2017-06-28 12:30:00,816,41.87813,2.17873
6.3,269.0,26.9,39.0,974.2,-1.0,-1.0,-1.0,-1.0,C6,2017-06-28 12:30:00,264,41.6566,0.95172
6.1,277.0,26.9,36.0,956.3,-1.0,-1.0,-1.0,-1.0,C7,2017-06-28 12:30:00,427,41.66695,1.16234
8.0,282.0,24.7,39.0,941.7,-1.0,-1.0,-1.0,-1.0,C8,2017-06-28 12:30:00,554,41.67555,1.29609
3.6,168.0,27.5,43.0,977.8,-1.0,-1.0,-1.0,-1.0,C9,2017-06-28 12:30:00,240,40.71825,0.39988
6.6,202.0,25.7,41.0,984.5,-1.0,-1.0,-1.0,-1.0,DB,2017-06-28 12:30:00,179,40.87287,0.71581
4.1,48.0,19.1,83.0,1000.8,-1.0,-1.0,-1.0,-1.0,DF,2017-06-28 12:30:00,28.6,41.97751,3.03543
2.4,227.0,12.6,61.0,795.2,-1.0,-1.0,-1.0,-1.0,DG,2017-06-28 12:30:00,1971.4,42.39848,2.15517
6.8,270.0,27.3,33.0,957.1,-1.0,-1.0,-1.0,-1.0,DI,2017-06-28 12:30:00,415,41.43292,1.62386
3.5,80.0,21.0,66.0,983.5,-1.0,-1.0,-1.0,-1.0,DJ,2017-06-28 12:30:00,176,42.11653,2.78969
4.7,264.0,31.0,26.0,1003.1,-1.0,-1.0,-1.0,-1.0,DK,2017-06-28 12:30:00,2,41.14677,1.41846
3.8,161.0,25.4,62.0,1005.2,-1.0,-1.0,-1.0,-1.0,DL,2017-06-28 12:30:00,0.5,40.70719,0.83449
2.4,83.0,24.7,58.0,984.8,-1.0,-1.0,-1.0,-1.0,DN,2017-06-28 12:30:00,150,41.96095,2.63108
5.0,175.0,25.5,76.0,1001.8,-1.0,-1.0,-1.0,-1.0,DO,2017-06-28 12:30:00,14,41.80857,3.03241
7.6,264.0,22.1,32.0,881.9,-1.0,-1.0,-1.0,-1.0,DP,2017-06-28 12:30:00,1097,42.38605,1.8664
5.6,273.0,28.1,31.0,971.8,-1.0,-1.0,-1.0,-1.0,DQ,2017-06-28 12:30:00,287,41.30728,1.36259
6.4,252.0,25.4,36.0,958.7,-1.0,-1.0,-1.0,-1.0,D1,2017-06-28 12:30:00,404,41.28521,0.75383
-1.0,-1.0,27.0,33.0,964.9,-1.0,-1.0,-1.0,-1.0,D2,2017-06-28 12:30:00,343,41.59252,1.915
4.4,320.0,28.1,31.0,975.1,-1.0,-1.0,-1.0,-1.0,D3,2017-06-28 12:30:00,252,41.38197,1.93564
3.9,32.0,21.0,70.0,1001.1,-1.0,-1.0,-1.0,-1.0,D4,2017-06-28 12:30:00,24,42.27065,3.18165
