vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,14.4,58.0,-1.0,1.7,238.0,-1.0,-1.0,U5,2010-12-07 12:00:00,969,41.31349,0.99611
-1.0,-1.0,16.6,69.0,-1.0,0.4,269.0,-1.0,-1.0,U6,2010-12-07 12:00:00,29,41.08017,1.06661
-1.0,-1.0,12.9,85.0,-1.0,0.5,359.0,-1.0,-1.0,U7,2010-12-07 12:00:00,52,40.85936,0.50525
-1.0,-1.0,15.7,75.0,-1.0,0.7,251.0,-1.0,-1.0,U9,2010-12-07 12:00:00,62,40.76947,0.61635
-1.0,-1.0,14.0,77.0,-1.0,0.6,219.0,-1.0,-1.0,VA,2010-12-07 12:00:00,257,41.19645,0.51161
0.4,210.0,11.4,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2010-12-07 12:00:00,32,41.06289,0.63517
-1.0,-1.0,12.0,81.0,-1.0,0.3,187.0,-1.0,-1.0,VC,2010-12-07 12:00:00,69,41.24415,0.43266
-1.0,-1.0,15.9,59.0,-1.0,0.9,352.0,-1.0,-1.0,VD,2010-12-07 12:00:00,429,41.68939,1.20381
-1.0,-1.0,12.5,77.0,-1.0,0.5,140.0,-1.0,-1.0,VE,2010-12-07 12:00:00,97,41.48692,0.46058
-1.0,-1.0,13.2,75.0,-1.0,0.1,160.0,-1.0,-1.0,VF,2010-12-07 12:00:00,122,41.56482,0.54999
-1.0,-1.0,11.7,87.0,-1.0,1.0,339.0,-1.0,-1.0,VH,2010-12-07 12:00:00,259,41.65814,0.39301
-1.0,-1.0,13.4,74.0,-1.0,0.8,62.0,-1.0,-1.0,VJ,2010-12-07 12:00:00,161,41.59957,0.6478
1.3,35.0,14.2,75.0,970.3,-1.0,-1.0,-1.0,-1.0,VK,2010-12-07 12:00:00,286,41.68328,0.4487
0.6,153.0,12.3,76.0,-1.0,0.3,137.0,-1.0,-1.0,VL,2010-12-07 12:00:00,100,41.46014,0.40562
-1.0,-1.0,14.4,72.0,-1.0,0.3,303.0,-1.0,-1.0,VM,2010-12-07 12:00:00,222,41.7145,0.62839
-1.0,-1.0,20.2,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2010-12-07 12:00:00,117,41.88244,2.74262
-1.0,-1.0,14.7,70.0,-1.0,0.6,146.0,-1.0,-1.0,VO,2010-12-07 12:00:00,785,42.08745,1.42792
-1.0,-1.0,15.6,65.0,-1.0,2.5,254.0,3.3,263.0,VP,2010-12-07 12:00:00,659,41.80483,1.53853
1.5,194.0,17.5,60.0,990.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-12-07 12:00:00,112,41.1713,1.16774
-1.0,-1.0,16.2,65.0,-1.0,0.1,345.0,-1.0,-1.0,VR,2010-12-07 12:00:00,291,41.68994,1.04401
17.5,198.0,1.5,99.0,763.1,-1.0,-1.0,-1.0,-1.0,VS,2010-12-07 12:00:00,2247,42.63835,0.77889
-1.0,-1.0,19.1,56.0,-1.0,0.3,101.0,-1.0,-1.0,VT,2010-12-07 12:00:00,84,41.48401,2.12745
-1.0,-1.0,16.8,62.0,-1.0,0.4,352.0,-1.0,-1.0,VU,2010-12-07 12:00:00,421,41.63286,1.91718
3.5,31.0,16.6,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2010-12-07 12:00:00,528,41.68129,2.02647
-1.0,-1.0,13.2,67.0,-1.0,1.0,252.0,-1.0,-1.0,VX,2010-12-07 12:00:00,1030,41.74761,2.30291
-1.0,-1.0,18.5,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2010-12-07 12:00:00,240,41.25095,1.29863
-1.0,-1.0,16.9,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2010-12-07 12:00:00,83,42.38443,3.00736
-1.0,-1.0,15.6,74.0,-1.0,0.4,349.0,-1.0,-1.0,V1,2010-12-07 12:00:00,238,41.78487,0.82939
-1.0,-1.0,16.7,61.0,-1.0,2.5,224.0,-1.0,-1.0,V3,2010-12-07 12:00:00,509,41.95224,2.23271
-1.0,-1.0,16.7,58.0,925.0,-1.0,-1.0,1.9,200.0,V4,2010-12-07 12:00:00,684,42.11477,2.21483
-1.0,-1.0,15.2,65.0,-1.0,4.6,259.0,5.1,247.0,V5,2010-12-07 12:00:00,774,42.03947,2.11993
-1.0,-1.0,14.7,72.0,-1.0,0.3,15.0,-1.0,-1.0,V8,2010-12-07 12:00:00,223,41.67279,0.87741
-1.0,-1.0,15.2,71.0,-1.0,0.2,162.0,-1.0,-1.0,WA,2010-12-07 12:00:00,443,41.87694,1.1541
-1.0,-1.0,13.9,78.0,-1.0,0.9,304.0,-1.0,-1.0,WB,2010-12-07 12:00:00,267,41.76036,0.67022
-1.0,-1.0,14.5,71.0,-1.0,0.5,22.0,-1.0,-1.0,WC,2010-12-07 12:00:00,261,41.63642,0.92446
-1.0,-1.0,16.0,62.0,-1.0,1.1,165.0,-1.0,-1.0,WD,2010-12-07 12:00:00,382,41.08671,0.31884
-1.0,-1.0,19.2,58.0,-1.0,1.3,274.0,-1.0,-1.0,WE,2010-12-07 12:00:00,126,41.5444,2.30014
-1.0,-1.0,20.4,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2010-12-07 12:00:00,108,41.95425,2.77578
-1.0,-1.0,14.2,75.0,-1.0,0.4,242.0,-1.0,-1.0,WG,2010-12-07 12:00:00,301,41.80104,0.64804
-1.0,-1.0,14.5,68.0,-1.0,0.9,82.0,-1.0,-1.0,WI,2010-12-07 12:00:00,350,41.35741,0.4809
-1.0,-1.0,12.6,84.0,-1.0,0.6,263.0,-1.0,-1.0,WJ,2010-12-07 12:00:00,141,41.1223,0.72182
-1.0,-1.0,14.2,79.0,-1.0,0.7,16.0,-1.0,-1.0,WK,2010-12-07 12:00:00,268,41.81949,0.57768
-1.0,-1.0,15.8,63.0,-1.0,0.4,50.0,-1.0,-1.0,WL,2010-12-07 12:00:00,413,41.57236,1.0882
3.6,271.0,13.3,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2010-12-07 12:00:00,1167,42.10736,1.8267
-1.0,-1.0,13.7,64.0,-1.0,-1.0,-1.0,2.0,21.0,WN,2010-12-07 12:00:00,916,41.59539,1.83751
-1.0,-1.0,18.4,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2010-12-07 12:00:00,185,41.27151,1.46717
-1.0,-1.0,19.3,49.0,-1.0,1.7,214.0,-1.0,-1.0,WP,2010-12-07 12:00:00,325,41.48518,1.69337
7.7,230.0,6.7,94.0,831.7,-1.0,-1.0,-1.0,-1.0,WQ,2010-12-07 12:00:00,1572,42.0513,0.72952
-1.0,-1.0,17.6,63.0,-1.0,0.6,59.0,-1.0,-1.0,WR,2010-12-07 12:00:00,300,41.2163,0.79748
6.4,286.0,14.2,61.0,895.0,-1.0,-1.0,-1.0,-1.0,WS,2010-12-07 12:00:00,953,41.84008,2.41877
1.9,215.0,16.9,79.0,1002.0,-1.0,-1.0,-1.0,-1.0,WT,2010-12-07 12:00:00,2,41.64707,2.75658
-1.0,-1.0,20.9,50.0,997.0,-1.0,-1.0,4.0,243.0,WU,2010-12-07 12:00:00,42,41.45215,2.24757
1.0,239.0,14.6,64.0,913.0,-1.0,-1.0,-1.0,-1.0,WV,2010-12-07 12:00:00,788,42.23414,1.87485
-1.0,-1.0,16.5,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2010-12-07 12:00:00,278,41.79423,1.9368
-1.0,-1.0,12.6,76.0,-1.0,1.4,304.0,-1.0,-1.0,WX,2010-12-07 12:00:00,668,41.9178,0.88175
-1.0,-1.0,18.9,61.0,-1.0,2.1,218.0,-1.0,-1.0,WY,2010-12-07 12:00:00,164,41.43386,1.79429
2.7,244.0,16.9,75.0,1001.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-12-07 12:00:00,17,41.20187,1.63346
-1.0,-1.0,20.5,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2010-12-07 12:00:00,2,42.24726,3.09021
-1.0,-1.0,20.9,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2010-12-07 12:00:00,7,42.18259,3.05783
-1.0,-1.0,21.1,50.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2010-12-07 12:00:00,4,42.15006,3.06494
-1.0,-1.0,17.8,61.0,-1.0,3.0,229.0,-1.0,-1.0,W4,2010-12-07 12:00:00,240,41.36619,1.72857
-1.0,-1.0,13.3,79.0,-1.0,0.4,278.0,-1.0,-1.0,W5,2010-12-07 12:00:00,490,42.07683,1.31489
-1.0,-1.0,18.0,65.0,-1.0,0.3,188.0,-1.0,-1.0,W6,2010-12-07 12:00:00,158,41.13738,1.0187
-1.0,-1.0,18.3,61.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2010-12-07 12:00:00,438,41.44237,1.15998
-1.0,-1.0,18.8,51.0,-1.0,5.5,243.0,-1.0,-1.0,W9,2010-12-07 12:00:00,461,42.14557,2.45451
2.4,314.0,14.9,65.0,915.2,-1.0,-1.0,-1.0,-1.0,XA,2010-12-07 12:00:00,785,41.60257,1.4007
-1.0,-1.0,17.5,52.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2010-12-07 12:00:00,584,41.4779,1.53529
1.9,307.0,18.2,59.0,985.7,-1.0,-1.0,-1.0,-1.0,XC,2010-12-07 12:00:00,147,41.47892,1.97546
1.9,136.0,17.0,49.0,924.8,-1.0,-1.0,-1.0,-1.0,XD,2010-12-07 12:00:00,687,41.32,0.8857
1.4,220.0,17.2,71.0,1002.4,-1.0,-1.0,-1.0,-1.0,XE,2010-12-07 12:00:00,5,41.10393,1.201
4.1,260.0,18.6,56.0,972.3,-1.0,-1.0,-1.0,-1.0,XF,2010-12-07 12:00:00,258,41.56568,2.06952
4.7,246.0,20.1,51.0,988.3,-1.0,-1.0,-1.0,-1.0,XG,2010-12-07 12:00:00,123,41.56734,2.22619
-1.0,-1.0,11.7,91.0,926.7,-1.0,-1.0,-1.0,-1.0,XH,2010-12-07 12:00:00,679,42.40533,1.12993
-1.0,-1.0,14.0,77.0,974.8,0.4,14.0,-1.0,-1.0,XI,2010-12-07 12:00:00,247,41.61817,0.87182
3.0,134.0,19.0,57.0,992.1,-1.0,-1.0,-1.0,-1.0,XJ,2010-12-07 12:00:00,72,41.98223,2.80686
18.9,258.0,7.8,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2010-12-07 12:00:00,1668,41.77362,2.43774
1.2,349.0,18.0,61.0,962.3,-1.0,-1.0,-1.0,-1.0,X1,2010-12-07 12:00:00,359,41.15374,0.81953
-1.0,-1.0,19.7,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2010-12-07 12:00:00,7,41.38943,2.18847
2.1,75.0,13.5,77.0,960.0,-1.0,-1.0,-1.0,-1.0,X3,2010-12-07 12:00:00,370,41.74281,0.5358
3.3,248.0,19.7,57.0,998.0,-1.0,-1.0,-1.0,-1.0,X4,2010-12-07 12:00:00,33,41.3839,2.16775
0.8,146.0,10.9,71.0,886.0,-1.0,-1.0,-1.0,-1.0,X5,2010-12-07 12:00:00,1055,40.79705,0.31822
-1.0,-1.0,13.2,81.0,-1.0,0.4,231.0,-1.0,-1.0,X6,2010-12-07 12:00:00,366,41.92173,1.02901
-1.0,-1.0,12.0,77.0,-1.0,0.8,63.0,-1.0,-1.0,X7,2010-12-07 12:00:00,215,41.51909,0.55314
4.2,233.0,19.0,56.0,992.7,-1.0,-1.0,-1.0,-1.0,X8,2010-12-07 12:00:00,79,41.37919,2.1054
2.3,216.0,19.9,51.0,982.0,-1.0,-1.0,-1.0,-1.0,X9,2010-12-07 12:00:00,176,41.61265,2.16836
2.8,181.0,0.8,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-12-07 12:00:00,2451,42.51939,1.36597
-1.0,-1.0,3.2,84.0,-1.0,-1.0,-1.0,2.6,220.0,Z1,2010-12-07 12:00:00,2266,42.64691,0.98486
-1.0,-1.0,-0.1,100.0,-1.0,-1.0,-1.0,3.7,231.0,Z2,2010-12-07 12:00:00,2535,42.46602,0.88405
-1.0,-1.0,3.0,87.0,-1.0,-1.0,-1.0,3.7,204.0,Z3,2010-12-07 12:00:00,2230,42.46605,1.7785
-1.0,-1.0,3.9,73.0,-1.0,-1.0,-1.0,4.4,251.0,Z4,2010-12-07 12:00:00,2364,42.42205,2.2524
-1.0,-1.0,1.2,99.0,-1.0,-1.0,-1.0,4.6,180.0,Z5,2010-12-07 12:00:00,2400,42.70029,1.27201
-1.0,-1.0,2.7,84.0,-1.0,-1.0,-1.0,3.4,191.0,Z6,2010-12-07 12:00:00,2228,42.77011,0.73198
2.5,37.0,0.6,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-12-07 12:00:00,2519,42.53412,1.05476
3.5,248.0,16.4,58.0,924.3,-1.0,-1.0,-1.0,-1.0,CA,2010-12-07 12:30:00,693,41.95378,1.5851
3.3,230.0,17.4,56.0,930.3,-1.0,-1.0,-1.0,-1.0,CC,2010-12-07 12:30:00,626,42.07398,2.20862
1.3,311.0,10.0,96.0,907.3,-1.0,-1.0,-1.0,-1.0,CD,2010-12-07 12:30:00,849,42.37083,1.43277
0.4,180.0,18.1,64.0,965.6,-1.0,-1.0,-1.0,-1.0,CE,2010-12-07 12:30:00,316,41.53109,1.80813
5.6,163.0,10.4,71.0,846.9,-1.0,-1.0,-1.0,-1.0,CG,2010-12-07 12:30:00,1405,42.37717,2.41456
5.6,242.0,16.0,58.0,904.2,-1.0,-1.0,-1.0,-1.0,CI,2010-12-07 12:30:00,852,42.25839,2.36429
0.6,359.0,10.4,89.0,938.7,-1.0,-1.0,-1.0,-1.0,CJ,2010-12-07 12:30:00,566.5,42.21624,1.33132
0.7,2.0,14.7,70.0,962.2,-1.0,-1.0,-1.0,-1.0,CL,2010-12-07 12:30:00,349,41.67399,1.76796
0.5,266.0,9.9,96.0,925.5,-1.0,-1.0,-1.0,-1.0,CP,2010-12-07 12:30:00,690,42.13924,1.03893
1.1,149.0,15.2,66.0,935.4,-1.0,-1.0,-1.0,-1.0,CQ,2010-12-07 12:30:00,594,41.99546,1.02569
5.8,213.0,15.2,63.0,904.4,-1.0,-1.0,-1.0,-1.0,CR,2010-12-07 12:30:00,873,42.08032,1.9624
0.5,312.0,8.4,99.0,910.3,-1.0,-1.0,-1.0,-1.0,CT,2010-12-07 12:30:00,823,42.39811,0.74362
1.5,184.0,13.9,59.0,888.2,-1.0,-1.0,-1.0,-1.0,CU,2010-12-07 12:30:00,1002,42.69856,0.79397
0.5,141.0,7.8,96.0,945.1,-1.0,-1.0,-1.0,-1.0,CV,2010-12-07 12:30:00,513.3,42.23939,0.96434
0.1,49.0,18.0,56.0,951.6,-1.0,-1.0,-1.0,-1.0,CW,2010-12-07 12:30:00,446,41.39241,1.09894
7.0,243.0,14.3,62.0,910.2,-1.0,-1.0,-1.0,-1.0,CY,2010-12-07 12:30:00,816,41.87813,2.17873
1.0,349.0,14.9,73.0,972.3,-1.0,-1.0,-1.0,-1.0,C6,2010-12-07 12:30:00,264,41.6566,0.95172
0.9,3.0,16.1,62.0,953.9,-1.0,-1.0,-1.0,-1.0,C7,2010-12-07 12:30:00,427,41.66695,1.16234
1.6,301.0,15.1,62.0,939.3,-1.0,-1.0,-1.0,-1.0,C8,2010-12-07 12:30:00,554,41.67555,1.29609
-1.0,-1.0,15.3,73.0,975.1,-1.0,-1.0,-1.0,-1.0,C9,2010-12-07 12:30:00,240,40.71825,0.39988
6.0,245.0,16.5,65.0,981.9,-1.0,-1.0,-1.0,-1.0,DB,2010-12-07 12:30:00,179,40.87287,0.71581
2.7,214.0,20.1,47.0,952.0,-1.0,-1.0,-1.0,-1.0,DC,2010-12-07 12:30:00,421.5,42.19144,2.48263
4.6,229.0,18.6,64.0,996.4,-1.0,-1.0,-1.0,-1.0,DD,2010-12-07 12:30:00,44.5,41.51175,2.38674
3.8,222.0,21.7,52.0,997.2,-1.0,-1.0,-1.0,-1.0,DF,2010-12-07 12:30:00,28.6,41.97751,3.03543
2.6,233.0,7.8,65.0,791.3,-1.0,-1.0,-1.0,-1.0,DG,2010-12-07 12:30:00,1971.4,42.39848,2.15517
4.6,246.0,18.8,52.0,955.1,-1.0,-1.0,-1.0,-1.0,DI,2010-12-07 12:30:00,415,41.43292,1.62386
1.6,67.0,20.6,50.0,979.9,-1.0,-1.0,-1.0,-1.0,DJ,2010-12-07 12:30:00,176,42.11653,2.78969
2.0,272.0,16.5,77.0,1002.4,-1.0,-1.0,-1.0,-1.0,DK,2010-12-07 12:30:00,2,41.14677,1.41846
3.1,240.0,15.4,84.0,1002.7,-1.0,-1.0,-1.0,-1.0,DL,2010-12-07 12:30:00,0.5,40.70719,0.83449
2.5,281.0,21.1,46.0,982.7,-1.0,-1.0,-1.0,-1.0,DN,2010-12-07 12:30:00,150,41.96095,2.63108
2.9,183.0,19.7,61.0,999.2,-1.0,-1.0,-1.0,-1.0,DO,2010-12-07 12:30:00,14,41.80857,3.03241
7.1,265.0,11.7,68.0,879.8,-1.0,-1.0,-1.0,-1.0,DP,2010-12-07 12:30:00,1097,42.38605,1.8664
1.6,170.0,18.5,57.0,969.9,-1.0,-1.0,-1.0,-1.0,DQ,2010-12-07 12:30:00,287,41.30728,1.36259
-1.0,-1.0,16.1,66.0,956.2,-1.0,-1.0,-1.0,-1.0,D1,2010-12-07 12:30:00,404,41.28521,0.75383
-1.0,-1.0,16.0,68.0,963.0,-1.0,-1.0,-1.0,-1.0,D2,2010-12-07 12:30:00,343,41.59252,1.915
2.8,264.0,17.8,61.0,973.0,-1.0,-1.0,-1.0,-1.0,D3,2010-12-07 12:30:00,252,41.38197,1.93564
6.2,201.0,19.6,51.0,996.9,-1.0,-1.0,-1.0,-1.0,D4,2010-12-07 12:30:00,24,42.27065,3.18165
7.8,238.0,17.6,53.0,954.8,-1.0,-1.0,-1.0,-1.0,D5,2010-12-07 12:30:00,411.2,41.41843,2.12388
5.2,19.0,12.0,84.0,976.6,-1.0,-1.0,-1.0,-1.0,D6,2010-12-07 12:30:00,196,42.43515,3.16622
1.0,152.0,11.9,82.0,997.1,-1.0,-1.0,-1.0,-1.0,D7,2010-12-07 12:30:00,53,41.18499,0.59376
0.9,226.0,15.2,60.0,943.9,-1.0,-1.0,-1.0,-1.0,D8,2010-12-07 12:30:00,515,40.95134,0.30565
1.9,220.0,17.4,66.0,995.9,-1.0,-1.0,-1.0,-1.0,D9,2010-12-07 12:30:00,59,41.21553,1.52121
0.7,99.0,18.6,61.0,963.9,-1.0,-1.0,-1.0,-1.0,H1,2010-12-07 12:30:00,333,41.58642,1.65306
0.4,324.0,15.8,69.0,978.0,-1.0,-1.0,-1.0,-1.0,R1,2010-12-07 12:30:00,210,41.70637,1.87276
0.6,185.0,18.4,58.0,989.0,-1.0,-1.0,-1.0,-1.0,VQ,2010-12-07 12:30:00,112,41.1713,1.16774
17.0,199.0,1.5,99.0,763.1,-1.0,-1.0,-1.0,-1.0,VS,2010-12-07 12:30:00,2247,42.63835,0.77889
-1.0,-1.0,20.0,54.0,997.0,-1.0,-1.0,3.8,243.0,WU,2010-12-07 12:30:00,42,41.45215,2.24757
2.6,247.0,16.8,76.0,1001.0,-1.0,-1.0,-1.0,-1.0,WZ,2010-12-07 12:30:00,17,41.20187,1.63346
3.0,324.0,14.4,69.0,915.0,-1.0,-1.0,-1.0,-1.0,XA,2010-12-07 12:30:00,785,41.60257,1.4007
2.1,303.0,18.5,59.0,985.4,-1.0,-1.0,-1.0,-1.0,XC,2010-12-07 12:30:00,147,41.47892,1.97546
1.7,150.0,17.5,47.0,924.5,-1.0,-1.0,-1.0,-1.0,XD,2010-12-07 12:30:00,687,41.32,0.8857
0.7,209.0,17.7,68.0,1002.1,-1.0,-1.0,-1.0,-1.0,XE,2010-12-07 12:30:00,5,41.10393,1.201
3.3,265.0,18.1,59.0,972.2,-1.0,-1.0,-1.0,-1.0,XF,2010-12-07 12:30:00,258,41.56568,2.06952
4.3,255.0,19.8,52.0,988.2,-1.0,-1.0,-1.0,-1.0,XG,2010-12-07 12:30:00,123,41.56734,2.22619
-1.0,-1.0,12.5,84.0,926.6,-1.0,-1.0,-1.0,-1.0,XH,2010-12-07 12:30:00,679,42.40533,1.12993
2.8,133.0,19.6,55.0,992.1,-1.0,-1.0,-1.0,-1.0,XJ,2010-12-07 12:30:00,72,41.98223,2.80686
20.7,256.0,7.3,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2010-12-07 12:30:00,1668,41.77362,2.43774
3.8,262.0,19.4,51.0,992.5,-1.0,-1.0,-1.0,-1.0,X8,2010-12-07 12:30:00,79,41.37919,2.1054
3.9,202.0,0.9,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2010-12-07 12:30:00,2451,42.51939,1.36597
-1.0,-1.0,3.1,83.0,-1.0,-1.0,-1.0,4.0,221.0,Z1,2010-12-07 12:30:00,2266,42.64691,0.98486
-1.0,-1.0,-0.1,100.0,-1.0,-1.0,-1.0,2.8,236.0,Z2,2010-12-07 12:30:00,2535,42.46602,0.88405
-1.0,-1.0,3.1,87.0,-1.0,-1.0,-1.0,4.8,205.0,Z3,2010-12-07 12:30:00,2230,42.46605,1.7785
-1.0,-1.0,3.5,77.0,-1.0,-1.0,-1.0,5.5,219.0,Z4,2010-12-07 12:30:00,2364,42.42205,2.2524
-1.0,-1.0,1.3,99.0,-1.0,-1.0,-1.0,5.7,198.0,Z5,2010-12-07 12:30:00,2400,42.70029,1.27201
-1.0,-1.0,2.8,80.0,-1.0,-1.0,-1.0,3.6,195.0,Z6,2010-12-07 12:30:00,2228,42.77011,0.73198
2.6,37.0,0.5,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2010-12-07 12:30:00,2519,42.53412,1.05476
3.3,275.0,16.8,56.0,924.2,-1.0,-1.0,-1.0,-1.0,CA,2010-12-07 13:00:00,693,41.95378,1.5851
4.6,240.0,16.9,55.0,930.1,-1.0,-1.0,-1.0,-1.0,CC,2010-12-07 13:00:00,626,42.07398,2.20862
1.5,75.0,10.6,92.0,907.1,-1.0,-1.0,-1.0,-1.0,CD,2010-12-07 13:00:00,849,42.37083,1.43277
0.6,193.0,19.7,58.0,965.2,-1.0,-1.0,-1.0,-1.0,CE,2010-12-07 13:00:00,316,41.53109,1.80813
6.9,178.0,10.6,65.0,846.5,-1.0,-1.0,-1.0,-1.0,CG,2010-12-07 13:00:00,1405,42.37717,2.41456
5.0,247.0,16.1,57.0,904.0,-1.0,-1.0,-1.0,-1.0,CI,2010-12-07 13:00:00,852,42.25839,2.36429
0.6,82.0,11.1,86.0,938.6,-1.0,-1.0,-1.0,-1.0,CJ,2010-12-07 13:00:00,566.5,42.21624,1.33132
0.7,314.0,15.7,66.0,961.9,-1.0,-1.0,-1.0,-1.0,CL,2010-12-07 13:00:00,349,41.67399,1.76796
0.9,187.0,10.7,91.0,925.2,-1.0,-1.0,-1.0,-1.0,CP,2010-12-07 13:00:00,690,42.13924,1.03893
1.4,185.0,15.8,60.0,935.2,-1.0,-1.0,-1.0,-1.0,CQ,2010-12-07 13:00:00,594,41.99546,1.02569
5.5,209.0,14.9,63.0,904.4,-1.0,-1.0,-1.0,-1.0,CR,2010-12-07 13:00:00,873,42.08032,1.9624
0.6,162.0,8.3,98.0,910.2,-1.0,-1.0,-1.0,-1.0,CT,2010-12-07 13:00:00,823,42.39811,0.74362
2.9,188.0,13.1,67.0,888.1,-1.0,-1.0,-1.0,-1.0,CU,2010-12-07 13:00:00,1002,42.69856,0.79397
0.5,142.0,8.2,94.0,944.8,-1.0,-1.0,-1.0,-1.0,CV,2010-12-07 13:00:00,513.3,42.23939,0.96434
0.8,244.0,18.8,53.0,951.5,-1.0,-1.0,-1.0,-1.0,CW,2010-12-07 13:00:00,446,41.39241,1.09894
7.0,244.0,14.4,63.0,910.0,-1.0,-1.0,-1.0,-1.0,CY,2010-12-07 13:00:00,816,41.87813,2.17873
0.7,137.0,15.6,70.0,972.3,-1.0,-1.0,-1.0,-1.0,C6,2010-12-07 13:00:00,264,41.6566,0.95172
0.7,339.0,17.0,59.0,953.9,-1.0,-1.0,-1.0,-1.0,C7,2010-12-07 13:00:00,427,41.66695,1.16234
2.1,316.0,15.6,60.0,939.0,-1.0,-1.0,-1.0,-1.0,C8,2010-12-07 13:00:00,554,41.67555,1.29609
-1.0,-1.0,15.2,75.0,975.1,-1.0,-1.0,-1.0,-1.0,C9,2010-12-07 13:00:00,240,40.71825,0.39988
5.3,242.0,15.1,77.0,982.2,-1.0,-1.0,-1.0,-1.0,DB,2010-12-07 13:00:00,179,40.87287,0.71581
2.4,157.0,20.7,44.0,951.6,-1.0,-1.0,-1.0,-1.0,DC,2010-12-07 13:00:00,421.5,42.19144,2.48263
3.5,226.0,19.4,61.0,996.2,-1.0,-1.0,-1.0,-1.0,DD,2010-12-07 13:00:00,44.5,41.51175,2.38674
3.9,215.0,21.2,52.0,997.2,-1.0,-1.0,-1.0,-1.0,DF,2010-12-07 13:00:00,28.6,41.97751,3.03543
2.6,258.0,6.9,66.0,791.2,-1.0,-1.0,-1.0,-1.0,DG,2010-12-07 13:00:00,1971.4,42.39848,2.15517
5.9,255.0,20.0,47.0,954.8,-1.0,-1.0,-1.0,-1.0,DI,2010-12-07 13:00:00,415,41.43292,1.62386
2.8,223.0,21.2,46.0,979.6,-1.0,-1.0,-1.0,-1.0,DJ,2010-12-07 13:00:00,176,42.11653,2.78969
2.0,226.0,16.8,77.0,1002.1,-1.0,-1.0,-1.0,-1.0,DK,2010-12-07 13:00:00,2,41.14677,1.41846
4.5,234.0,15.3,83.0,1002.7,-1.0,-1.0,-1.0,-1.0,DL,2010-12-07 13:00:00,0.5,40.70719,0.83449
2.6,247.0,20.8,47.0,982.7,-1.0,-1.0,-1.0,-1.0,DN,2010-12-07 13:00:00,150,41.96095,2.63108
2.7,194.0,20.9,55.0,999.0,-1.0,-1.0,-1.0,-1.0,DO,2010-12-07 13:00:00,14,41.80857,3.03241
7.2,250.0,11.2,71.0,879.7,-1.0,-1.0,-1.0,-1.0,DP,2010-12-07 13:00:00,1097,42.38605,1.8664
1.4,197.0,19.1,55.0,969.6,-1.0,-1.0,-1.0,-1.0,DQ,2010-12-07 13:00:00,287,41.30728,1.36259
-1.0,-1.0,15.8,67.0,956.3,-1.0,-1.0,-1.0,-1.0,D1,2010-12-07 13:00:00,404,41.28521,0.75383
-1.0,-1.0,17.2,64.0,962.7,-1.0,-1.0,-1.0,-1.0,D2,2010-12-07 13:00:00,343,41.59252,1.915
3.2,265.0,17.6,63.0,972.7,-1.0,-1.0,-1.0,-1.0,D3,2010-12-07 13:00:00,252,41.38197,1.93564
4.6,207.0,19.8,52.0,997.1,-1.0,-1.0,-1.0,-1.0,D4,2010-12-07 13:00:00,24,42.27065,3.18165
7.6,245.0,17.5,52.0,954.5,-1.0,-1.0,-1.0,-1.0,D5,2010-12-07 13:00:00,411.2,41.41843,2.12388
5.8,25.0,12.2,83.0,976.6,-1.0,-1.0,-1.0,-1.0,D6,2010-12-07 13:00:00,196,42.43515,3.16622
0.8,75.0,11.8,83.0,997.0,-1.0,-1.0,-1.0,-1.0,D7,2010-12-07 13:00:00,53,41.18499,0.59376
1.1,161.0,15.0,62.0,943.9,-1.0,-1.0,-1.0,-1.0,D8,2010-12-07 13:00:00,515,40.95134,0.30565
2.2,233.0,19.8,53.0,995.4,-1.0,-1.0,-1.0,-1.0,D9,2010-12-07 13:00:00,59,41.21553,1.52121
2.9,247.0,20.3,51.0,963.5,-1.0,-1.0,-1.0,-1.0,H1,2010-12-07 13:00:00,333,41.58642,1.65306
