vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,1.4,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2014-03-09 03:00:00,584,41.4779,1.53529
2.0,353.0,5.2,87.0,1010.0,-1.0,-1.0,-1.0,-1.0,XC,2014-03-09 03:00:00,147,41.47892,1.97546
2.2,89.0,8.8,33.0,945.7,-1.0,-1.0,-1.0,-1.0,XD,2014-03-09 03:00:00,687,41.32,0.8857
1.4,14.0,6.1,73.0,1025.9,-1.0,-1.0,-1.0,-1.0,XE,2014-03-09 03:00:00,5,41.10393,1.201
0.4,92.0,3.7,76.0,995.9,-1.0,-1.0,-1.0,-1.0,XF,2014-03-09 03:00:00,258,41.56568,2.06952
0.4,57.0,5.0,79.0,1013.1,-1.0,-1.0,-1.0,-1.0,XG,2014-03-09 03:00:00,123,41.56734,2.22619
-1.0,-1.0,-1.0,93.0,949.6,-1.0,-1.0,-1.0,-1.0,XH,2014-03-09 03:00:00,679,42.40533,1.12993
-1.0,-1.0,2.8,80.0,997.5,0.7,196.0,-1.0,-1.0,XI,2014-03-09 03:00:00,247,41.61817,0.87182
0.5,321.0,0.4,99.0,1019.2,-1.0,-1.0,-1.0,-1.0,XJ,2014-03-09 03:00:00,72,41.98223,2.80686
6.6,48.0,0.7,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2014-03-09 03:00:00,1668,41.77362,2.43774
2.5,318.0,7.3,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2014-03-09 03:00:00,8,41.34045,2.08022
-1.0,-1.0,3.9,75.0,-1.0,0.3,123.0,-1.0,-1.0,XM,2014-03-09 03:00:00,235,41.59522,0.73507
-1.0,-1.0,-0.2,94.0,-1.0,0.4,22.0,-1.0,-1.0,XN,2014-03-09 03:00:00,89,41.46379,0.42765
-1.0,-1.0,0.6,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2014-03-09 03:00:00,499,41.93497,2.23987
-1.0,-1.0,5.6,96.0,-1.0,0.9,139.0,-1.0,-1.0,XP,2014-03-09 03:00:00,349,41.06581,0.43006
-1.0,-1.0,4.5,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2014-03-09 03:00:00,473,42.16252,0.88814
-1.0,-1.0,5.4,53.0,-1.0,1.4,123.0,-1.0,-1.0,XR,2014-03-09 03:00:00,928,41.31481,0.98161
2.7,300.0,5.6,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2014-03-09 03:00:00,162,41.86489,2.66446
0.6,278.0,2.2,75.0,946.0,-1.0,-1.0,-1.0,-1.0,XT,2014-03-09 03:00:00,691,41.98766,1.51165
0.7,86.0,5.4,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2014-03-09 03:00:00,148,41.28801,1.72195
0.0,287.0,3.3,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2014-03-09 03:00:00,158,41.48311,2.07956
-1.0,-1.0,3.7,78.0,-1.0,0.4,89.0,-1.0,-1.0,XW,2014-03-09 03:00:00,165,41.59822,0.64855
-1.0,-1.0,4.4,79.0,-1.0,0.7,139.0,-1.0,-1.0,XX,2014-03-09 03:00:00,291,41.68835,1.04476
-1.0,-1.0,0.6,91.0,-1.0,0.1,23.0,-1.0,-1.0,XY,2014-03-09 03:00:00,122,41.56509,0.55027
0.7,87.0,6.4,68.0,984.5,-1.0,-1.0,-1.0,-1.0,X1,2014-03-09 03:00:00,359,41.15374,0.81953
-1.0,-1.0,10.8,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2014-03-09 03:00:00,7,41.38943,2.18847
7.2,105.0,7.5,67.0,982.1,-1.0,-1.0,-1.0,-1.0,X3,2014-03-09 03:00:00,370,41.74281,0.5358
1.3,31.0,13.1,41.0,1022.3,-1.0,-1.0,-1.0,-1.0,X4,2014-03-09 03:00:00,33,41.3839,2.16775
3.7,44.0,5.6,23.0,904.0,-1.0,-1.0,-1.0,-1.0,X5,2014-03-09 03:00:00,1055,40.79705,0.31822
-1.0,-1.0,3.5,86.0,-1.0,0.4,78.0,-1.0,-1.0,X6,2014-03-09 03:00:00,366,41.92173,1.02901
-1.0,-1.0,4.9,56.0,-1.0,1.7,137.0,-1.0,-1.0,X7,2014-03-09 03:00:00,215,41.51909,0.55314
2.0,46.0,11.8,37.0,1016.7,-1.0,-1.0,-1.0,-1.0,X8,2014-03-09 03:00:00,79,41.37919,2.1054
1.2,353.0,3.4,73.0,1006.3,-1.0,-1.0,-1.0,-1.0,X9,2014-03-09 03:00:00,176,41.61265,2.16836
1.6,150.0,-3.6,47.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2014-03-09 03:00:00,2451,42.51939,1.36597
2.2,262.0,-3.2,38.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2014-03-09 03:00:00,2410,42.42117,2.24565
-1.0,-1.0,-2.0,46.0,-1.0,-1.0,-1.0,6.5,105.0,Z1,2014-03-09 03:00:00,2266,42.64691,0.98486
-1.0,-1.0,-3.4,43.0,-1.0,-1.0,-1.0,2.4,117.0,Z2,2014-03-09 03:00:00,2535,42.46602,0.88405
-1.0,-1.0,-1.5,34.0,-1.0,-1.0,-1.0,1.6,302.0,Z3,2014-03-09 03:00:00,2230,42.46605,1.7785
-1.0,-1.0,-3.4,48.0,-1.0,-1.0,-1.0,0.8,355.0,Z5,2014-03-09 03:00:00,2400,42.70029,1.27201
-1.0,-1.0,0.0,37.0,-1.0,-1.0,-1.0,3.7,146.0,Z6,2014-03-09 03:00:00,2228,42.77011,0.73198
3.5,223.0,-1.4,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2014-03-09 03:00:00,2519,42.53412,1.05476
-1.0,-1.0,-2.3,43.0,-1.0,-1.0,-1.0,8.1,103.0,Z8,2014-03-09 03:00:00,2316,42.18254,1.52407
5.0,104.0,-1.0,34.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2014-03-09 03:00:00,2143,42.29265,1.71498
0.9,202.0,2.1,67.0,953.5,-1.0,-1.0,-1.0,-1.0,CC,2014-03-09 03:30:00,626,42.07398,2.20862
0.6,301.0,0.9,78.0,929.1,-1.0,-1.0,-1.0,-1.0,CD,2014-03-09 03:30:00,849,42.37083,1.43277
0.9,18.0,7.4,59.0,989.3,-1.0,-1.0,-1.0,-1.0,CE,2014-03-09 03:30:00,316,41.53109,1.80813
1.8,18.0,2.9,40.0,868.0,-1.0,-1.0,-1.0,-1.0,CG,2014-03-09 03:30:00,1405,42.37717,2.41456
1.9,55.0,1.9,55.0,928.5,-1.0,-1.0,-1.0,-1.0,CI,2014-03-09 03:30:00,852,42.25839,2.36429
1.9,306.0,0.7,88.0,961.3,-1.0,-1.0,-1.0,-1.0,CJ,2014-03-09 03:30:00,566.5,42.21624,1.33132
0.0,95.0,0.2,98.0,986.3,-1.0,-1.0,-1.0,-1.0,CL,2014-03-09 03:30:00,349,41.67399,1.76796
1.0,330.0,5.8,61.0,946.7,-1.0,-1.0,-1.0,-1.0,CP,2014-03-09 03:30:00,690,42.13924,1.03893
3.5,357.0,8.5,36.0,957.1,-1.0,-1.0,-1.0,-1.0,CQ,2014-03-09 03:30:00,594,41.99546,1.02569
2.0,47.0,4.8,47.0,925.9,-1.0,-1.0,-1.0,-1.0,CR,2014-03-09 03:30:00,873,42.08032,1.9624
0.5,4.0,-2.4,92.0,932.3,-1.0,-1.0,-1.0,-1.0,CT,2014-03-09 03:30:00,823,42.39811,0.74362
2.9,180.0,4.6,51.0,908.9,-1.0,-1.0,-1.0,-1.0,CU,2014-03-09 03:30:00,1002,42.69856,0.79397
1.5,3.0,3.8,66.0,966.8,-1.0,-1.0,-1.0,-1.0,CV,2014-03-09 03:30:00,513.3,42.23939,0.96434
1.4,251.0,5.5,64.0,973.9,-1.0,-1.0,-1.0,-1.0,CW,2014-03-09 03:30:00,446,41.39241,1.09894
0.2,204.0,5.7,52.0,932.0,-1.0,-1.0,-1.0,-1.0,CY,2014-03-09 03:30:00,816,41.87813,2.17873
4.1,94.0,6.5,70.0,995.2,-1.0,-1.0,-1.0,-1.0,C6,2014-03-09 03:30:00,264,41.6566,0.95172
4.3,111.0,7.3,65.0,976.1,-1.0,-1.0,-1.0,-1.0,C7,2014-03-09 03:30:00,427,41.66695,1.16234
1.9,114.0,5.4,67.0,961.2,-1.0,-1.0,-1.0,-1.0,C8,2014-03-09 03:30:00,554,41.67555,1.29609
1.9,293.0,6.8,93.0,997.9,-1.0,-1.0,-1.0,-1.0,C9,2014-03-09 03:30:00,240,40.71825,0.39988
1.3,358.0,6.9,92.0,1005.1,-1.0,-1.0,-1.0,-1.0,DB,2014-03-09 03:30:00,179,40.87287,0.71581
0.9,218.0,0.9,94.0,977.7,-1.0,-1.0,-1.0,-1.0,DC,2014-03-09 03:30:00,421.5,42.19144,2.48263
3.4,16.0,12.9,38.0,1021.5,-1.0,-1.0,-1.0,-1.0,DD,2014-03-09 03:30:00,44.5,41.51175,2.38674
1.1,200.0,1.7,92.0,1024.5,-1.0,-1.0,-1.0,-1.0,DF,2014-03-09 03:30:00,28.6,41.97751,3.03543
1.8,72.0,-0.7,33.0,809.6,-1.0,-1.0,-1.0,-1.0,DG,2014-03-09 03:30:00,1971.4,42.39848,2.15517
3.7,20.0,10.0,44.0,977.8,-1.0,-1.0,-1.0,-1.0,DI,2014-03-09 03:30:00,415,41.43292,1.62386
1.3,314.0,7.5,63.0,1006.5,-1.0,-1.0,-1.0,-1.0,DJ,2014-03-09 03:30:00,176,42.11653,2.78969
0.6,313.0,5.6,80.0,1026.4,-1.0,-1.0,-1.0,-1.0,DK,2014-03-09 03:30:00,2,41.14677,1.41846
0.9,2.0,10.6,94.0,1026.5,-1.0,-1.0,-1.0,-1.0,DL,2014-03-09 03:30:00,0.5,40.70719,0.83449
1.0,282.0,4.4,78.0,1009.8,-1.0,-1.0,-1.0,-1.0,DN,2014-03-09 03:30:00,150,41.96095,2.63108
3.2,254.0,4.1,83.0,1025.9,-1.0,-1.0,-1.0,-1.0,DO,2014-03-09 03:30:00,14,41.80857,3.03241
1.9,92.0,1.2,51.0,901.7,-1.0,-1.0,-1.0,-1.0,DP,2014-03-09 03:30:00,1097,42.38605,1.8664
2.6,44.0,9.3,43.0,992.6,-1.0,-1.0,-1.0,-1.0,DQ,2014-03-09 03:30:00,287,41.30728,1.36259
-1.0,-1.0,2.7,67.0,978.7,-1.0,-1.0,-1.0,-1.0,D1,2014-03-09 03:30:00,404,41.28521,0.75383
-1.0,-1.0,0.5,97.0,986.7,-1.0,-1.0,-1.0,-1.0,D2,2014-03-09 03:30:00,343,41.59252,1.915
0.8,323.0,6.3,75.0,996.4,-1.0,-1.0,-1.0,-1.0,D3,2014-03-09 03:30:00,252,41.38197,1.93564
0.3,236.0,3.8,89.0,1024.9,-1.0,-1.0,-1.0,-1.0,D4,2014-03-09 03:30:00,24,42.27065,3.18165
6.4,53.0,10.4,36.0,977.7,-1.0,-1.0,-1.0,-1.0,D5,2014-03-09 03:30:00,411.2,41.41843,2.12388
5.5,184.0,13.1,37.0,1003.6,-1.0,-1.0,-1.0,-1.0,D6,2014-03-09 03:30:00,196,42.43515,3.16622
0.5,14.0,2.0,93.0,1021.0,-1.0,-1.0,-1.0,-1.0,D7,2014-03-09 03:30:00,53,41.18499,0.59376
0.7,26.0,8.8,45.0,964.9,-1.0,-1.0,-1.0,-1.0,D8,2014-03-09 03:30:00,515,40.95134,0.30565
3.4,8.0,7.4,74.0,1019.9,-1.0,-1.0,-1.0,-1.0,D9,2014-03-09 03:30:00,59,41.21553,1.52121
0.2,20.0,-0.4,100.0,987.9,-1.0,-1.0,-1.0,-1.0,H1,2014-03-09 03:30:00,333,41.58642,1.65306
0.2,332.0,0.5,93.0,1002.9,-1.0,-1.0,-1.0,-1.0,R1,2014-03-09 03:30:00,210,41.70637,1.87276
3.1,12.0,9.3,54.0,1012.6,-1.0,-1.0,-1.0,-1.0,VQ,2014-03-09 03:30:00,112,41.1713,1.16774
6.7,195.0,-2.4,55.0,781.9,-1.0,-1.0,-1.0,-1.0,VS,2014-03-09 03:30:00,2247,42.63835,0.77889
-1.0,-1.0,13.8,35.0,1021.8,-1.0,-1.0,2.1,1.0,WU,2014-03-09 03:30:00,42,41.45215,2.24757
2.0,10.0,8.9,65.0,1024.6,-1.0,-1.0,-1.0,-1.0,WZ,2014-03-09 03:30:00,17,41.20187,1.63346
2.6,83.0,6.2,58.0,935.8,-1.0,-1.0,-1.0,-1.0,XA,2014-03-09 03:30:00,785,41.60257,1.4007
1.8,348.0,4.6,88.0,1010.0,-1.0,-1.0,-1.0,-1.0,XC,2014-03-09 03:30:00,147,41.47892,1.97546
2.6,103.0,8.9,34.0,945.8,-1.0,-1.0,-1.0,-1.0,XD,2014-03-09 03:30:00,687,41.32,0.8857
1.6,19.0,7.5,66.0,1025.9,-1.0,-1.0,-1.0,-1.0,XE,2014-03-09 03:30:00,5,41.10393,1.201
0.3,30.0,4.1,72.0,995.9,-1.0,-1.0,-1.0,-1.0,XF,2014-03-09 03:30:00,258,41.56568,2.06952
0.5,64.0,4.8,79.0,1013.1,-1.0,-1.0,-1.0,-1.0,XG,2014-03-09 03:30:00,123,41.56734,2.22619
-1.0,-1.0,-1.5,94.0,949.6,-1.0,-1.0,-1.0,-1.0,XH,2014-03-09 03:30:00,679,42.40533,1.12993
0.4,330.0,0.2,99.0,1019.3,-1.0,-1.0,-1.0,-1.0,XJ,2014-03-09 03:30:00,72,41.98223,2.80686
6.1,44.0,0.5,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2014-03-09 03:30:00,1668,41.77362,2.43774
3.2,314.0,7.1,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2014-03-09 03:30:00,8,41.34045,2.08022
-1.0,-1.0,0.5,97.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2014-03-09 03:30:00,499,41.93497,2.23987
-1.0,-1.0,5.2,95.0,-1.0,0.5,266.0,-1.0,-1.0,XP,2014-03-09 03:30:00,349,41.06581,0.43006
-1.0,-1.0,2.8,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2014-03-09 03:30:00,473,42.16252,0.88814
2.4,324.0,4.7,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2014-03-09 03:30:00,162,41.86489,2.66446
0.5,268.0,1.9,72.0,946.0,-1.0,-1.0,-1.0,-1.0,XT,2014-03-09 03:30:00,691,41.98766,1.51165
0.4,148.0,4.6,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2014-03-09 03:30:00,148,41.28801,1.72195
0.0,288.0,3.2,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2014-03-09 03:30:00,158,41.48311,2.07956
2.0,50.0,12.1,36.0,1016.7,-1.0,-1.0,-1.0,-1.0,X8,2014-03-09 03:30:00,79,41.37919,2.1054
4.6,130.0,-3.0,41.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2014-03-09 03:30:00,2451,42.51939,1.36597
3.1,89.0,-3.2,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2014-03-09 03:30:00,2410,42.42117,2.24565
-1.0,-1.0,-2.6,48.0,-1.0,-1.0,-1.0,6.1,110.0,Z1,2014-03-09 03:30:00,2266,42.64691,0.98486
-1.0,-1.0,-3.2,39.0,-1.0,-1.0,-1.0,2.9,114.0,Z2,2014-03-09 03:30:00,2535,42.46602,0.88405
-1.0,-1.0,-1.3,27.0,-1.0,-1.0,-1.0,1.0,326.0,Z3,2014-03-09 03:30:00,2230,42.46605,1.7785
-1.0,-1.0,-3.0,43.0,-1.0,-1.0,-1.0,1.1,24.0,Z5,2014-03-09 03:30:00,2400,42.70029,1.27201
-1.0,-1.0,0.2,35.0,-1.0,-1.0,-1.0,3.9,135.0,Z6,2014-03-09 03:30:00,2228,42.77011,0.73198
1.9,250.0,-1.3,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2014-03-09 03:30:00,2519,42.53412,1.05476
-1.0,-1.0,-2.5,40.0,-1.0,-1.0,-1.0,8.3,106.0,Z8,2014-03-09 03:30:00,2316,42.18254,1.52407
6.3,100.0,-1.1,36.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2014-03-09 03:30:00,2143,42.29265,1.71498
0.7,219.0,2.7,63.0,953.6,-1.0,-1.0,-1.0,-1.0,CC,2014-03-09 04:00:00,626,42.07398,2.20862
0.5,268.0,0.7,78.0,929.1,-1.0,-1.0,-1.0,-1.0,CD,2014-03-09 04:00:00,849,42.37083,1.43277
0.5,100.0,7.5,60.0,989.3,-1.0,-1.0,-1.0,-1.0,CE,2014-03-09 04:00:00,316,41.53109,1.80813
1.4,31.0,2.6,41.0,867.9,-1.0,-1.0,-1.0,-1.0,CG,2014-03-09 04:00:00,1405,42.37717,2.41456
1.9,88.0,1.6,56.0,928.5,-1.0,-1.0,-1.0,-1.0,CI,2014-03-09 04:00:00,852,42.25839,2.36429
1.2,300.0,0.3,87.0,961.5,-1.0,-1.0,-1.0,-1.0,CJ,2014-03-09 04:00:00,566.5,42.21624,1.33132
0.1,147.0,0.1,98.0,986.4,-1.0,-1.0,-1.0,-1.0,CL,2014-03-09 04:00:00,349,41.67399,1.76796
1.3,312.0,5.3,64.0,946.9,-1.0,-1.0,-1.0,-1.0,CP,2014-03-09 04:00:00,690,42.13924,1.03893
4.6,4.0,7.7,39.0,957.1,-1.0,-1.0,-1.0,-1.0,CQ,2014-03-09 04:00:00,594,41.99546,1.02569
1.8,47.0,4.9,46.0,925.8,-1.0,-1.0,-1.0,-1.0,CR,2014-03-09 04:00:00,873,42.08032,1.9624
0.8,1.0,-2.6,92.0,932.4,-1.0,-1.0,-1.0,-1.0,CT,2014-03-09 04:00:00,823,42.39811,0.74362
3.2,182.0,4.4,51.0,909.1,-1.0,-1.0,-1.0,-1.0,CU,2014-03-09 04:00:00,1002,42.69856,0.79397
1.9,28.0,3.9,64.0,967.0,-1.0,-1.0,-1.0,-1.0,CV,2014-03-09 04:00:00,513.3,42.23939,0.96434
1.1,252.0,4.1,67.0,974.0,-1.0,-1.0,-1.0,-1.0,CW,2014-03-09 04:00:00,446,41.39241,1.09894
0.4,36.0,5.2,54.0,932.1,-1.0,-1.0,-1.0,-1.0,CY,2014-03-09 04:00:00,816,41.87813,2.17873
4.1,89.0,5.6,72.0,995.3,-1.0,-1.0,-1.0,-1.0,C6,2014-03-09 04:00:00,264,41.6566,0.95172
3.8,112.0,7.3,61.0,976.1,-1.0,-1.0,-1.0,-1.0,C7,2014-03-09 04:00:00,427,41.66695,1.16234
1.8,129.0,4.9,66.0,961.2,-1.0,-1.0,-1.0,-1.0,C8,2014-03-09 04:00:00,554,41.67555,1.29609
1.7,319.0,6.0,90.0,998.0,-1.0,-1.0,-1.0,-1.0,C9,2014-03-09 04:00:00,240,40.71825,0.39988
2.1,2.0,6.6,86.0,1005.1,-1.0,-1.0,-1.0,-1.0,DB,2014-03-09 04:00:00,179,40.87287,0.71581
0.7,225.0,0.6,93.0,977.8,-1.0,-1.0,-1.0,-1.0,DC,2014-03-09 04:00:00,421.5,42.19144,2.48263
3.5,15.0,12.8,38.0,1021.4,-1.0,-1.0,-1.0,-1.0,DD,2014-03-09 04:00:00,44.5,41.51175,2.38674
1.4,191.0,0.9,94.0,1024.4,-1.0,-1.0,-1.0,-1.0,DF,2014-03-09 04:00:00,28.6,41.97751,3.03543
0.8,217.0,-1.2,39.0,809.7,-1.0,-1.0,-1.0,-1.0,DG,2014-03-09 04:00:00,1971.4,42.39848,2.15517
3.8,18.0,10.1,42.0,977.8,-1.0,-1.0,-1.0,-1.0,DI,2014-03-09 04:00:00,415,41.43292,1.62386
2.1,302.0,7.7,61.0,1006.6,-1.0,-1.0,-1.0,-1.0,DJ,2014-03-09 04:00:00,176,42.11653,2.78969
0.7,351.0,5.4,81.0,1026.4,-1.0,-1.0,-1.0,-1.0,DK,2014-03-09 04:00:00,2,41.14677,1.41846
1.2,316.0,10.0,95.0,1026.5,-1.0,-1.0,-1.0,-1.0,DL,2014-03-09 04:00:00,0.5,40.70719,0.83449
1.5,288.0,3.9,79.0,1010.0,-1.0,-1.0,-1.0,-1.0,DN,2014-03-09 04:00:00,150,41.96095,2.63108
3.0,258.0,3.7,84.0,1025.8,-1.0,-1.0,-1.0,-1.0,DO,2014-03-09 04:00:00,14,41.80857,3.03241
1.8,112.0,0.4,56.0,901.8,-1.0,-1.0,-1.0,-1.0,DP,2014-03-09 04:00:00,1097,42.38605,1.8664
2.6,33.0,9.2,44.0,992.7,-1.0,-1.0,-1.0,-1.0,DQ,2014-03-09 04:00:00,287,41.30728,1.36259
-1.0,-1.0,2.4,69.0,978.7,-1.0,-1.0,-1.0,-1.0,D1,2014-03-09 04:00:00,404,41.28521,0.75383
-1.0,-1.0,0.4,97.0,986.7,-1.0,-1.0,-1.0,-1.0,D2,2014-03-09 04:00:00,343,41.59252,1.915
0.8,243.0,6.8,70.0,996.4,-1.0,-1.0,-1.0,-1.0,D3,2014-03-09 04:00:00,252,41.38197,1.93564
0.2,24.0,3.4,90.0,1025.0,-1.0,-1.0,-1.0,-1.0,D4,2014-03-09 04:00:00,24,42.27065,3.18165
6.7,54.0,10.4,36.0,977.7,-1.0,-1.0,-1.0,-1.0,D5,2014-03-09 04:00:00,411.2,41.41843,2.12388
4.5,185.0,13.1,37.0,1003.7,-1.0,-1.0,-1.0,-1.0,D6,2014-03-09 04:00:00,196,42.43515,3.16622
0.3,352.0,1.7,94.0,1021.1,-1.0,-1.0,-1.0,-1.0,D7,2014-03-09 04:00:00,53,41.18499,0.59376
1.3,42.0,5.9,66.0,965.0,-1.0,-1.0,-1.0,-1.0,D8,2014-03-09 04:00:00,515,40.95134,0.30565
3.7,10.0,7.2,72.0,1019.9,-1.0,-1.0,-1.0,-1.0,D9,2014-03-09 04:00:00,59,41.21553,1.52121
0.3,39.0,-0.7,100.0,988.0,-1.0,-1.0,-1.0,-1.0,H1,2014-03-09 04:00:00,333,41.58642,1.65306
0.2,331.0,0.0,94.0,1003.0,-1.0,-1.0,-1.0,-1.0,R1,2014-03-09 04:00:00,210,41.70637,1.87276
-1.0,-1.0,5.8,85.0,-1.0,0.7,325.0,-1.0,-1.0,UA,2014-03-09 04:00:00,93,40.9091,0.76943
-1.0,-1.0,1.1,97.0,-1.0,0.4,271.0,-1.0,-1.0,UB,2014-03-09 04:00:00,15,42.05398,3.06195
-1.0,-1.0,0.7,97.0,-1.0,1.0,243.0,-1.0,-1.0,UC,2014-03-09 04:00:00,60,41.97726,2.99705
-1.0,-1.0,3.1,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2014-03-09 04:00:00,4,42.02306,3.15719
-1.0,-1.0,9.9,40.0,-1.0,2.8,65.0,-1.0,-1.0,UF,2014-03-09 04:00:00,573,41.28832,1.90775
-1.0,-1.0,9.5,63.0,-1.0,1.4,13.0,-1.0,-1.0,UG,2014-03-09 04:00:00,3,41.29928,2.03787
-1.0,-1.0,6.7,53.0,-1.0,0.0,194.0,0.2,74.0,UH,2014-03-09 04:00:00,545,41.34171,1.48769
-1.0,-1.0,2.4,47.0,-1.0,1.1,252.0,-1.0,-1.0,UI,2014-03-09 04:00:00,1386,42.26477,1.76218
-1.0,-1.0,4.9,62.0,-1.0,0.3,322.0,0.3,10.0,UJ,2014-03-09 04:00:00,709,41.52879,1.3683
-1.0,-1.0,6.6,67.0,-1.0,0.6,334.0,-1.0,-1.0,UK,2014-03-09 04:00:00,161,41.27861,1.80479
-1.0,-1.0,1.6,76.0,-1.0,0.3,206.0,-1.0,-1.0,UL,2014-03-09 04:00:00,228,41.52911,0.75303
-1.0,-1.0,2.1,68.0,-1.0,1.7,136.0,-1.0,-1.0,UM,2014-03-09 04:00:00,505,41.35991,0.66789
-1.0,-1.0,2.7,95.0,-1.0,0.1,57.0,-1.0,-1.0,UN,2014-03-09 04:00:00,171,41.87449,2.92694
-1.0,-1.0,-0.9,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2014-03-09 04:00:00,97,41.91461,2.82069
2.1,357.0,12.6,35.0,1016.5,-1.0,-1.0,-1.0,-1.0,UP,2014-03-09 04:00:00,81,41.51773,2.37702
-1.0,-1.0,9.8,39.0,-1.0,1.0,29.0,-1.0,-1.0,UQ,2014-03-09 04:00:00,460,41.61991,2.44532
-1.0,-1.0,6.1,86.0,-1.0,0.8,335.0,-1.0,-1.0,US,2014-03-09 04:00:00,24,40.55786,0.52329
2.9,292.0,6.4,96.0,1026.4,-1.0,-1.0,-1.0,-1.0,UU,2014-03-09 04:00:00,3,40.70776,0.6321
-1.0,-1.0,8.6,90.0,1026.8,2.3,334.0,-1.0,-1.0,UW,2014-03-09 04:00:00,0,40.62725,0.65922
-1.0,-1.0,4.2,85.0,-1.0,0.5,285.0,-1.0,-1.0,UX,2014-03-09 04:00:00,210,40.62652,0.37112
-1.0,-1.0,6.0,47.0,-1.0,0.6,96.0,1.6,78.0,UY,2014-03-09 04:00:00,576,41.87912,0.76103
-1.0,-1.0,2.1,94.0,-1.0,0.9,343.0,-1.0,-1.0,U1,2014-03-09 04:00:00,31,42.30648,2.95481
1.6,316.0,2.0,99.0,1027.4,-1.0,-1.0,-1.0,-1.0,U2,2014-03-09 04:00:00,4,42.17716,3.0968
-1.0,-1.0,4.5,66.0,-1.0,1.9,326.0,-1.0,-1.0,U3,2014-03-09 04:00:00,257,41.37491,1.63032
2.8,7.0,6.9,47.0,-1.0,1.0,11.0,-1.0,-1.0,U4,2014-03-09 04:00:00,507,41.83094,1.84699
-1.0,-1.0,6.0,72.0,-1.0,0.4,351.0,-1.0,-1.0,U6,2014-03-09 04:00:00,29,41.08017,1.06661
-1.0,-1.0,5.4,94.0,-1.0,0.7,348.0,-1.0,-1.0,U7,2014-03-09 04:00:00,52,40.85936,0.50525
-1.0,-1.0,6.6,91.0,-1.0,0.6,311.0,-1.0,-1.0,U9,2014-03-09 04:00:00,62,40.76947,0.61635
-1.0,-1.0,4.0,93.0,-1.0,1.0,256.0,-1.0,-1.0,VA,2014-03-09 04:00:00,257,41.19645,0.51161
0.7,181.0,2.1,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2014-03-09 04:00:00,32,41.06289,0.63517
-1.0,-1.0,4.3,95.0,-1.0,0.5,224.0,-1.0,-1.0,VC,2014-03-09 04:00:00,69,41.24415,0.43266
-1.0,-1.0,5.9,62.0,-1.0,1.5,120.0,-1.0,-1.0,VD,2014-03-09 04:00:00,429,41.68939,1.20381
-1.0,-1.0,0.0,94.0,-1.0,0.3,54.0,-1.0,-1.0,VE,2014-03-09 04:00:00,97,41.48692,0.46058
-1.0,-1.0,4.0,79.0,-1.0,0.1,196.0,-1.0,-1.0,VH,2014-03-09 04:00:00,259,41.65814,0.39301
3.3,90.0,9.5,56.0,992.5,-1.0,-1.0,-1.0,-1.0,VK,2014-03-09 04:00:00,286,41.68328,0.4487
-1.0,-1.0,3.0,81.0,-1.0,0.3,297.0,-1.0,-1.0,VM,2014-03-09 04:00:00,222,41.7145,0.62839
-1.0,-1.0,-1.2,98.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2014-03-09 04:00:00,117,41.88244,2.74262
-1.0,-1.0,5.1,45.0,-1.0,1.4,22.0,-1.0,-1.0,VO,2014-03-09 04:00:00,785,42.08745,1.42792
-1.0,-1.0,4.7,61.0,-1.0,1.0,100.0,1.9,94.0,VP,2014-03-09 04:00:00,659,41.80483,1.53853
3.1,11.0,9.3,53.0,1012.7,-1.0,-1.0,-1.0,-1.0,VQ,2014-03-09 04:00:00,112,41.1713,1.16774
