vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,6.0,82.0,-1.0,1.4,57.0,-1.0,-1.0,UX,2011-03-03 15:00:00,210,40.62652,0.37112
-1.0,-1.0,3.9,82.0,-1.0,1.1,73.0,2.1,78.0,UY,2011-03-03 15:00:00,576,41.87912,0.76103
-1.0,-1.0,9.0,52.0,-1.0,1.2,66.0,-1.0,-1.0,U1,2011-03-03 15:00:00,31,42.30648,2.95481
0.6,318.0,9.2,55.0,1020.6,-1.0,-1.0,-1.0,-1.0,U2,2011-03-03 15:00:00,4,42.17716,3.0968
-1.0,-1.0,4.0,85.0,-1.0,1.4,20.0,-1.0,-1.0,U3,2011-03-03 15:00:00,257,41.37491,1.63032
0.8,44.0,4.2,85.0,-1.0,0.5,58.0,-1.0,-1.0,U4,2011-03-03 15:00:00,507,41.83094,1.84699
-1.0,-1.0,0.1,91.0,-1.0,0.6,53.0,-1.0,-1.0,U5,2011-03-03 15:00:00,969,41.31349,0.99611
-1.0,-1.0,6.1,87.0,-1.0,0.8,16.0,-1.0,-1.0,U6,2011-03-03 15:00:00,29,41.08017,1.06661
-1.0,-1.0,6.5,75.0,-1.0,1.1,1.0,-1.0,-1.0,U7,2011-03-03 15:00:00,52,40.85936,0.50525
-1.0,-1.0,6.4,86.0,-1.0,1.3,16.0,-1.0,-1.0,U9,2011-03-03 15:00:00,62,40.76947,0.61635
-1.0,-1.0,4.6,82.0,-1.0,1.1,206.0,-1.0,-1.0,VA,2011-03-03 15:00:00,257,41.19645,0.51161
1.4,75.0,7.0,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2011-03-03 15:00:00,32,41.06289,0.63517
-1.0,-1.0,7.3,68.0,-1.0,1.5,58.0,-1.0,-1.0,VC,2011-03-03 15:00:00,69,41.24415,0.43266
-1.0,-1.0,4.7,77.0,-1.0,1.3,58.0,-1.0,-1.0,VD,2011-03-03 15:00:00,429,41.68939,1.20381
-1.0,-1.0,8.2,58.0,-1.0,2.3,75.0,-1.0,-1.0,VE,2011-03-03 15:00:00,97,41.48692,0.46058
-1.0,-1.0,7.5,64.0,-1.0,1.8,83.0,-1.0,-1.0,VF,2011-03-03 15:00:00,122,41.56482,0.54999
-1.0,-1.0,7.1,60.0,-1.0,2.4,88.0,-1.0,-1.0,VH,2011-03-03 15:00:00,259,41.65814,0.39301
-1.0,-1.0,6.6,66.0,-1.0,2.4,83.0,-1.0,-1.0,VJ,2011-03-03 15:00:00,161,41.59957,0.6478
5.6,97.0,6.4,64.0,985.5,-1.0,-1.0,-1.0,-1.0,VK,2011-03-03 15:00:00,286,41.68328,0.4487
3.3,123.0,8.8,50.0,-1.0,1.9,114.0,-1.0,-1.0,VL,2011-03-03 15:00:00,100,41.46014,0.40562
-1.0,-1.0,6.3,66.0,-1.0,2.4,78.0,-1.0,-1.0,VM,2011-03-03 15:00:00,222,41.7145,0.62839
-1.0,-1.0,7.5,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2011-03-03 15:00:00,117,41.88244,2.74262
-1.0,-1.0,3.3,74.0,-1.0,0.6,200.0,-1.0,-1.0,VO,2011-03-03 15:00:00,785,42.08745,1.42792
-1.0,-1.0,2.7,89.0,-1.0,1.7,81.0,2.5,-1.0,VP,2011-03-03 15:00:00,659,41.80483,1.53853
2.3,32.0,5.9,89.0,1006.2,-1.0,-1.0,-1.0,-1.0,VQ,2011-03-03 15:00:00,112,41.1713,1.16774
-1.0,-1.0,5.6,75.0,-1.0,1.3,347.0,-1.0,-1.0,VR,2011-03-03 15:00:00,291,41.68994,1.04401
8.8,193.0,-7.8,96.0,769.6,-1.0,-1.0,-1.0,-1.0,VS,2011-03-03 15:00:00,2247,42.63835,0.77889
-1.0,-1.0,6.9,79.0,-1.0,1.5,49.0,-1.0,-1.0,VT,2011-03-03 15:00:00,84,41.48401,2.12745
-1.0,-1.0,3.1,94.0,-1.0,0.2,266.0,-1.0,-1.0,VU,2011-03-03 15:00:00,421,41.63286,1.91718
0.8,208.0,3.5,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2011-03-03 15:00:00,528,41.68129,2.02647
-1.0,-1.0,0.6,100.0,-1.0,0.4,160.0,-1.0,-1.0,VX,2011-03-03 15:00:00,1030,41.74761,2.30291
-1.0,-1.0,5.4,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2011-03-03 15:00:00,240,41.25095,1.29863
-1.0,-1.0,8.6,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2011-03-03 15:00:00,83,42.38443,3.00736
-1.0,-1.0,6.5,74.0,-1.0,0.9,57.0,-1.0,-1.0,V1,2011-03-03 15:00:00,238,41.78487,0.82939
-1.0,-1.0,4.9,80.0,-1.0,1.7,89.0,-1.0,-1.0,V3,2011-03-03 15:00:00,509,41.95224,2.23271
-1.0,-1.0,3.6,85.0,939.0,-1.0,-1.0,0.4,143.0,V4,2011-03-03 15:00:00,684,42.11477,2.21483
-1.0,-1.0,3.0,88.0,-1.0,2.0,90.0,2.0,83.0,V5,2011-03-03 15:00:00,774,42.03947,2.11993
-1.0,-1.0,6.2,71.0,-1.0,0.8,73.0,-1.0,-1.0,V8,2011-03-03 15:00:00,223,41.67279,0.87741
-1.0,-1.0,5.6,68.0,-1.0,0.7,356.0,-1.0,-1.0,WA,2011-03-03 15:00:00,443,41.87694,1.1541
-1.0,-1.0,5.6,72.0,-1.0,3.5,91.0,-1.0,-1.0,WB,2011-03-03 15:00:00,267,41.76036,0.67022
-1.0,-1.0,5.6,76.0,-1.0,1.2,61.0,-1.0,-1.0,WC,2011-03-03 15:00:00,261,41.63642,0.92446
-1.0,-1.0,4.6,74.0,-1.0,1.2,104.0,-1.0,-1.0,WD,2011-03-03 15:00:00,382,41.08671,0.31884
-1.0,-1.0,6.7,81.0,-1.0,0.9,32.0,-1.0,-1.0,WE,2011-03-03 15:00:00,126,41.5444,2.30014
-1.0,-1.0,7.2,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2011-03-03 15:00:00,108,41.95425,2.77578
-1.0,-1.0,5.7,67.0,-1.0,2.6,97.0,-1.0,-1.0,WG,2011-03-03 15:00:00,301,41.80104,0.64804
-1.0,-1.0,4.7,73.0,-1.0,2.8,144.0,-1.0,-1.0,WI,2011-03-03 15:00:00,350,41.35741,0.4809
-1.0,-1.0,5.8,82.0,-1.0,1.3,138.0,-1.0,-1.0,WJ,2011-03-03 15:00:00,141,41.1223,0.72182
-1.0,-1.0,6.0,65.0,-1.0,2.8,121.0,-1.0,-1.0,WK,2011-03-03 15:00:00,268,41.81949,0.57768
-1.0,-1.0,4.0,86.0,-1.0,1.3,347.0,-1.0,-1.0,WL,2011-03-03 15:00:00,413,41.57236,1.0882
1.0,19.0,0.3,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2011-03-03 15:00:00,1167,42.10736,1.8267
-1.0,-1.0,-0.5,100.0,-1.0,-1.0,-1.0,2.6,350.0,WN,2011-03-03 15:00:00,916,41.59539,1.83751
-1.0,-1.0,5.1,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2011-03-03 15:00:00,185,41.27151,1.46717
-1.0,-1.0,3.8,95.0,-1.0,1.5,338.0,-1.0,-1.0,WP,2011-03-03 15:00:00,325,41.48518,1.69337
1.1,155.0,-3.1,97.0,839.7,-1.0,-1.0,-1.0,-1.0,WQ,2011-03-03 15:00:00,1572,42.0513,0.72952
-1.0,-1.0,4.9,86.0,-1.0,0.3,171.0,-1.0,-1.0,WR,2011-03-03 15:00:00,300,41.2163,0.79748
1.4,130.0,0.8,91.0,908.1,-1.0,-1.0,-1.0,-1.0,WS,2011-03-03 15:00:00,953,41.84008,2.41877
4.3,7.0,8.7,71.0,1020.5,-1.0,-1.0,-1.0,-1.0,WT,2011-03-03 15:00:00,2,41.64707,2.75658
-1.0,-1.0,8.0,76.0,1015.3,-1.0,-1.0,2.0,9.0,WU,2011-03-03 15:00:00,42,41.45215,2.24757
0.9,157.0,2.9,83.0,927.0,-1.0,-1.0,-1.0,-1.0,WV,2011-03-03 15:00:00,788,42.23414,1.87485
-1.0,-1.0,5.5,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2011-03-03 15:00:00,278,41.79423,1.9368
-1.0,-1.0,2.3,90.0,-1.0,0.9,30.0,-1.0,-1.0,WX,2011-03-03 15:00:00,668,41.9178,0.88175
-1.0,-1.0,4.9,94.0,-1.0,0.4,90.0,-1.0,-1.0,WY,2011-03-03 15:00:00,164,41.43386,1.79429
3.4,3.0,6.6,87.0,1018.5,-1.0,-1.0,-1.0,-1.0,WZ,2011-03-03 15:00:00,17,41.20187,1.63346
-1.0,-1.0,9.1,51.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2011-03-03 15:00:00,2,42.24726,3.09021
-1.0,-1.0,8.5,55.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2011-03-03 15:00:00,7,42.18259,3.05783
-1.0,-1.0,8.7,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2011-03-03 15:00:00,4,42.15006,3.06494
-1.0,-1.0,4.6,91.0,-1.0,2.5,30.0,-1.0,-1.0,W4,2011-03-03 15:00:00,240,41.36619,1.72857
-1.0,-1.0,5.3,62.0,-1.0,0.7,237.0,-1.0,-1.0,W5,2011-03-03 15:00:00,490,42.07683,1.31489
-1.0,-1.0,5.9,91.0,-1.0,0.2,55.0,-1.0,-1.0,W6,2011-03-03 15:00:00,158,41.13738,1.0187
-1.0,-1.0,4.2,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2011-03-03 15:00:00,438,41.44237,1.15998
-1.0,-1.0,4.5,85.0,-1.0,0.5,332.0,-1.0,-1.0,W9,2011-03-03 15:00:00,461,42.14557,2.45451
2.5,66.0,1.6,94.0,927.6,-1.0,-1.0,-1.0,-1.0,XA,2011-03-03 15:00:00,785,41.60257,1.4007
-1.0,-1.0,1.4,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2011-03-03 15:00:00,584,41.4779,1.53529
1.4,336.0,5.5,89.0,1002.7,-1.0,-1.0,-1.0,-1.0,XC,2011-03-03 15:00:00,147,41.47892,1.97546
0.9,12.0,2.4,87.0,937.2,-1.0,-1.0,-1.0,-1.0,XD,2011-03-03 15:00:00,687,41.32,0.8857
2.2,36.0,7.0,86.0,1019.6,-1.0,-1.0,-1.0,-1.0,XE,2011-03-03 15:00:00,5,41.10393,1.201
2.4,56.0,5.7,88.0,988.8,-1.0,-1.0,-1.0,-1.0,XF,2011-03-03 15:00:00,258,41.56568,2.06952
4.3,51.0,6.9,74.0,1006.0,-1.0,-1.0,-1.0,-1.0,XG,2011-03-03 15:00:00,123,41.56734,2.22619
-1.0,-1.0,3.2,78.0,939.6,-1.0,-1.0,-1.0,-1.0,XH,2011-03-03 15:00:00,679,42.40533,1.12993
-1.0,-1.0,5.7,74.0,990.7,1.8,88.0,-1.0,-1.0,XI,2011-03-03 15:00:00,247,41.61817,0.87182
1.4,332.0,7.9,67.0,1012.0,-1.0,-1.0,-1.0,-1.0,XJ,2011-03-03 15:00:00,72,41.98223,2.80686
4.7,67.0,-3.8,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-03-03 15:00:00,1668,41.77362,2.43774
0.9,8.0,4.4,88.0,977.4,-1.0,-1.0,-1.0,-1.0,X1,2011-03-03 15:00:00,359,41.15374,0.81953
-1.0,-1.0,8.2,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2011-03-03 15:00:00,7,41.38943,2.18847
5.8,95.0,5.0,74.0,975.2,-1.0,-1.0,-1.0,-1.0,X3,2011-03-03 15:00:00,370,41.74281,0.5358
1.6,56.0,8.3,77.0,1015.8,-1.0,-1.0,-1.0,-1.0,X4,2011-03-03 15:00:00,33,41.3839,2.16775
0.6,37.0,-0.3,87.0,895.4,-1.0,-1.0,-1.0,-1.0,X5,2011-03-03 15:00:00,1055,40.79705,0.31822
-1.0,-1.0,5.6,74.0,-1.0,1.0,315.0,-1.0,-1.0,X6,2011-03-03 15:00:00,366,41.92173,1.02901
-1.0,-1.0,6.3,68.0,-1.0,2.8,99.0,-1.0,-1.0,X7,2011-03-03 15:00:00,215,41.51909,0.55314
2.5,43.0,6.6,80.0,1010.3,-1.0,-1.0,-1.0,-1.0,X8,2011-03-03 15:00:00,79,41.37919,2.1054
1.1,63.0,6.5,83.0,999.6,-1.0,-1.0,-1.0,-1.0,X9,2011-03-03 15:00:00,176,41.61265,2.16836
2.3,323.0,-8.4,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-03-03 15:00:00,2451,42.51939,1.36597
-1.0,-1.0,-7.0,96.0,-1.0,-1.0,-1.0,3.0,102.0,Z1,2011-03-03 15:00:00,2266,42.64691,0.98486
-1.0,-1.0,-9.2,94.0,-1.0,-1.0,-1.0,2.0,268.0,Z2,2011-03-03 15:00:00,2535,42.46602,0.88405
-1.0,-1.0,-6.9,93.0,-1.0,-1.0,-1.0,0.9,171.0,Z3,2011-03-03 15:00:00,2230,42.46605,1.7785
-1.0,-1.0,-7.9,94.0,-1.0,-1.0,-1.0,3.3,102.0,Z4,2011-03-03 15:00:00,2364,42.42205,2.2524
-1.0,-1.0,-8.3,94.0,-1.0,-1.0,-1.0,4.7,272.0,Z5,2011-03-03 15:00:00,2400,42.70029,1.27201
-1.0,-1.0,-8.5,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z6,2011-03-03 15:00:00,2228,42.77011,0.73198
1.6,211.0,-9.3,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-03-03 15:00:00,2519,42.53412,1.05476
-1.0,-1.0,-8.1,93.0,-1.0,-1.0,-1.0,3.8,126.0,Z8,2011-03-03 15:00:00,2316,42.18254,1.52407
1.4,97.0,-6.9,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-03-03 15:00:00,2143,42.29265,1.71498
0.9,48.0,3.2,81.0,937.5,-1.0,-1.0,-1.0,-1.0,CA,2011-03-03 15:30:00,693,41.95378,1.5851
0.8,87.0,4.2,81.0,944.9,-1.0,-1.0,-1.0,-1.0,CC,2011-03-03 15:30:00,626,42.07398,2.20862
1.4,140.0,2.3,78.0,919.3,-1.0,-1.0,-1.0,-1.0,CD,2011-03-03 15:30:00,849,42.37083,1.43277
0.7,246.0,4.0,96.0,981.8,-1.0,-1.0,-1.0,-1.0,CE,2011-03-03 15:30:00,316,41.53109,1.80813
0.4,177.0,-1.5,88.0,858.1,-1.0,-1.0,-1.0,-1.0,CG,2011-03-03 15:30:00,1405,42.37717,2.41456
1.2,43.0,1.3,91.0,919.4,-1.0,-1.0,-1.0,-1.0,CI,2011-03-03 15:30:00,852,42.25839,2.36429
1.0,163.0,5.1,67.0,952.2,-1.0,-1.0,-1.0,-1.0,CJ,2011-03-03 15:30:00,566.5,42.21624,1.33132
0.6,138.0,4.2,90.0,978.2,-1.0,-1.0,-1.0,-1.0,CL,2011-03-03 15:30:00,349,41.67399,1.76796
1.2,305.0,4.3,68.0,938.3,-1.0,-1.0,-1.0,-1.0,CP,2011-03-03 15:30:00,690,42.13924,1.03893
0.6,197.0,3.9,80.0,949.2,-1.0,-1.0,-1.0,-1.0,CQ,2011-03-03 15:30:00,594,41.99546,1.02569
1.9,62.0,2.4,91.0,917.2,-1.0,-1.0,-1.0,-1.0,CR,2011-03-03 15:30:00,873,42.08032,1.9624
1.4,166.0,2.6,77.0,922.6,-1.0,-1.0,-1.0,-1.0,CT,2011-03-03 15:30:00,823,42.39811,0.74362
0.3,280.0,2.2,68.0,901.2,-1.0,-1.0,-1.0,-1.0,CU,2011-03-03 15:30:00,1002,42.69856,0.79397
0.6,10.0,5.1,63.0,958.7,-1.0,-1.0,-1.0,-1.0,CV,2011-03-03 15:30:00,513.3,42.23939,0.96434
0.4,169.0,4.0,84.0,966.3,-1.0,-1.0,-1.0,-1.0,CW,2011-03-03 15:30:00,446,41.39241,1.09894
2.5,62.0,1.9,89.0,923.4,-1.0,-1.0,-1.0,-1.0,CY,2011-03-03 15:30:00,816,41.87813,2.17873
1.8,16.0,6.1,74.0,988.2,-1.0,-1.0,-1.0,-1.0,C6,2011-03-03 15:30:00,264,41.6566,0.95172
1.7,349.0,4.4,82.0,968.7,-1.0,-1.0,-1.0,-1.0,C7,2011-03-03 15:30:00,427,41.66695,1.16234
1.9,70.0,3.2,82.0,953.1,-1.0,-1.0,-1.0,-1.0,C8,2011-03-03 15:30:00,554,41.67555,1.29609
2.0,50.0,5.6,92.0,990.6,-1.0,-1.0,-1.0,-1.0,C9,2011-03-03 15:30:00,240,40.71825,0.39988
2.6,7.0,5.0,94.0,998.0,-1.0,-1.0,-1.0,-1.0,DB,2011-03-03 15:30:00,179,40.87287,0.71581
0.7,243.0,5.3,78.0,969.7,-1.0,-1.0,-1.0,-1.0,DC,2011-03-03 15:30:00,421.5,42.19144,2.48263
2.9,2.0,8.3,79.0,1014.8,-1.0,-1.0,-1.0,-1.0,DD,2011-03-03 15:30:00,44.5,41.51175,2.38674
1.7,17.0,8.3,66.0,1017.3,-1.0,-1.0,-1.0,-1.0,DF,2011-03-03 15:30:00,28.6,41.97751,3.03543
0.6,284.0,-4.4,85.0,798.5,-1.0,-1.0,-1.0,-1.0,DG,2011-03-03 15:30:00,1971.4,42.39848,2.15517
2.7,39.0,2.7,92.0,970.5,-1.0,-1.0,-1.0,-1.0,DI,2011-03-03 15:30:00,415,41.43292,1.62386
1.6,334.0,7.4,72.0,999.3,-1.0,-1.0,-1.0,-1.0,DJ,2011-03-03 15:30:00,176,42.11653,2.78969
2.3,23.0,6.7,84.0,1020.0,-1.0,-1.0,-1.0,-1.0,DK,2011-03-03 15:30:00,2,41.14677,1.41846
3.5,26.0,7.1,83.0,1019.6,-1.0,-1.0,-1.0,-1.0,DL,2011-03-03 15:30:00,0.5,40.70719,0.83449
1.1,248.0,6.9,78.0,1002.5,-1.0,-1.0,-1.0,-1.0,DN,2011-03-03 15:30:00,150,41.96095,2.63108
2.2,343.0,7.6,64.0,1018.8,-1.0,-1.0,-1.0,-1.0,DO,2011-03-03 15:30:00,14,41.80857,3.03241
2.0,268.0,2.5,66.0,891.1,-1.0,-1.0,-1.0,-1.0,DP,2011-03-03 15:30:00,1097,42.38605,1.8664
2.7,32.0,4.1,85.0,985.6,-1.0,-1.0,-1.0,-1.0,DQ,2011-03-03 15:30:00,287,41.30728,1.36259
-1.0,-1.0,4.3,82.0,971.1,-1.0,-1.0,-1.0,-1.0,D1,2011-03-03 15:30:00,404,41.28521,0.75383
-1.0,-1.0,3.7,100.0,978.9,-1.0,-1.0,-1.0,-1.0,D2,2011-03-03 15:30:00,343,41.59252,1.915
0.4,126.0,4.6,95.0,989.6,-1.0,-1.0,-1.0,-1.0,D3,2011-03-03 15:30:00,252,41.38197,1.93564
2.2,29.0,8.4,45.0,1017.6,-1.0,-1.0,-1.0,-1.0,D4,2011-03-03 15:30:00,24,42.27065,3.18165
4.1,35.0,4.0,93.0,970.4,-1.0,-1.0,-1.0,-1.0,D5,2011-03-03 15:30:00,411.2,41.41843,2.12388
1.8,19.0,6.6,54.0,996.7,-1.0,-1.0,-1.0,-1.0,D6,2011-03-03 15:30:00,196,42.43515,3.16622
1.0,263.0,7.2,72.0,1013.9,-1.0,-1.0,-1.0,-1.0,D7,2011-03-03 15:30:00,53,41.18499,0.59376
1.7,51.0,4.1,69.0,957.6,-1.0,-1.0,-1.0,-1.0,D8,2011-03-03 15:30:00,515,40.95134,0.30565
3.2,37.0,6.0,84.0,1013.3,-1.0,-1.0,-1.0,-1.0,D9,2011-03-03 15:30:00,59,41.21553,1.52121
0.6,94.0,4.2,91.0,980.1,-1.0,-1.0,-1.0,-1.0,H1,2011-03-03 15:30:00,333,41.58642,1.65306
0.9,210.0,5.1,89.0,994.7,-1.0,-1.0,-1.0,-1.0,R1,2011-03-03 15:30:00,210,41.70637,1.87276
2.2,23.0,6.2,90.0,1006.1,-1.0,-1.0,-1.0,-1.0,VQ,2011-03-03 15:30:00,112,41.1713,1.16774
7.6,192.0,-7.8,95.0,769.8,-1.0,-1.0,-1.0,-1.0,VS,2011-03-03 15:30:00,2247,42.63835,0.77889
-1.0,-1.0,8.3,76.0,1015.2,-1.0,-1.0,1.7,3.0,WU,2011-03-03 15:30:00,42,41.45215,2.24757
3.6,4.0,6.2,88.0,1018.4,-1.0,-1.0,-1.0,-1.0,WZ,2011-03-03 15:30:00,17,41.20187,1.63346
2.0,77.0,1.3,95.0,927.7,-1.0,-1.0,-1.0,-1.0,XA,2011-03-03 15:30:00,785,41.60257,1.4007
1.0,332.0,5.6,89.0,1002.6,-1.0,-1.0,-1.0,-1.0,XC,2011-03-03 15:30:00,147,41.47892,1.97546
1.4,353.0,2.3,88.0,937.2,-1.0,-1.0,-1.0,-1.0,XD,2011-03-03 15:30:00,687,41.32,0.8857
2.7,39.0,7.1,86.0,1019.5,-1.0,-1.0,-1.0,-1.0,XE,2011-03-03 15:30:00,5,41.10393,1.201
2.7,62.0,5.7,89.0,988.8,-1.0,-1.0,-1.0,-1.0,XF,2011-03-03 15:30:00,258,41.56568,2.06952
3.6,54.0,7.0,76.0,1005.9,-1.0,-1.0,-1.0,-1.0,XG,2011-03-03 15:30:00,123,41.56734,2.22619
-1.0,-1.0,3.2,77.0,939.7,-1.0,-1.0,-1.0,-1.0,XH,2011-03-03 15:30:00,679,42.40533,1.12993
1.0,324.0,7.8,68.0,1011.9,-1.0,-1.0,-1.0,-1.0,XJ,2011-03-03 15:30:00,72,41.98223,2.80686
6.3,69.0,-3.8,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-03-03 15:30:00,1668,41.77362,2.43774
2.5,43.0,6.8,79.0,1010.3,-1.0,-1.0,-1.0,-1.0,X8,2011-03-03 15:30:00,79,41.37919,2.1054
2.4,327.0,-8.3,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-03-03 15:30:00,2451,42.51939,1.36597
-1.0,-1.0,-7.0,96.0,-1.0,-1.0,-1.0,2.6,93.0,Z1,2011-03-03 15:30:00,2266,42.64691,0.98486
-1.0,-1.0,-9.3,94.0,-1.0,-1.0,-1.0,1.7,278.0,Z2,2011-03-03 15:30:00,2535,42.46602,0.88405
-1.0,-1.0,-7.2,93.0,-1.0,-1.0,-1.0,0.6,148.0,Z3,2011-03-03 15:30:00,2230,42.46605,1.7785
-1.0,-1.0,-8.1,94.0,-1.0,-1.0,-1.0,3.6,102.0,Z4,2011-03-03 15:30:00,2364,42.42205,2.2524
-1.0,-1.0,-8.5,94.0,-1.0,-1.0,-1.0,4.8,270.0,Z5,2011-03-03 15:30:00,2400,42.70029,1.27201
-1.0,-1.0,-8.7,94.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z6,2011-03-03 15:30:00,2228,42.77011,0.73198
1.5,288.0,-9.4,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-03-03 15:30:00,2519,42.53412,1.05476
-1.0,-1.0,-8.0,93.0,-1.0,-1.0,-1.0,2.4,130.0,Z8,2011-03-03 15:30:00,2316,42.18254,1.52407
0.7,62.0,-6.8,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-03-03 15:30:00,2143,42.29265,1.71498
0.7,84.0,3.0,83.0,937.6,-1.0,-1.0,-1.0,-1.0,CA,2011-03-03 16:00:00,693,41.95378,1.5851
0.9,98.0,4.1,80.0,945.0,-1.0,-1.0,-1.0,-1.0,CC,2011-03-03 16:00:00,626,42.07398,2.20862
1.3,126.0,2.3,78.0,919.3,-1.0,-1.0,-1.0,-1.0,CD,2011-03-03 16:00:00,849,42.37083,1.43277
1.1,311.0,4.3,97.0,981.8,-1.0,-1.0,-1.0,-1.0,CE,2011-03-03 16:00:00,316,41.53109,1.80813
0.3,187.0,-1.8,90.0,858.2,-1.0,-1.0,-1.0,-1.0,CG,2011-03-03 16:00:00,1405,42.37717,2.41456
1.1,91.0,1.4,91.0,919.4,-1.0,-1.0,-1.0,-1.0,CI,2011-03-03 16:00:00,852,42.25839,2.36429
1.1,149.0,5.1,67.0,952.2,-1.0,-1.0,-1.0,-1.0,CJ,2011-03-03 16:00:00,566.5,42.21624,1.33132
0.3,187.0,4.2,92.0,978.2,-1.0,-1.0,-1.0,-1.0,CL,2011-03-03 16:00:00,349,41.67399,1.76796
1.6,291.0,3.7,73.0,938.4,-1.0,-1.0,-1.0,-1.0,CP,2011-03-03 16:00:00,690,42.13924,1.03893
0.2,228.0,4.0,80.0,949.1,-1.0,-1.0,-1.0,-1.0,CQ,2011-03-03 16:00:00,594,41.99546,1.02569
2.4,73.0,1.9,92.0,917.4,-1.0,-1.0,-1.0,-1.0,CR,2011-03-03 16:00:00,873,42.08032,1.9624
0.8,191.0,2.4,78.0,922.8,-1.0,-1.0,-1.0,-1.0,CT,2011-03-03 16:00:00,823,42.39811,0.74362
0.5,358.0,1.8,70.0,901.2,-1.0,-1.0,-1.0,-1.0,CU,2011-03-03 16:00:00,1002,42.69856,0.79397
0.6,59.0,4.9,65.0,958.8,-1.0,-1.0,-1.0,-1.0,CV,2011-03-03 16:00:00,513.3,42.23939,0.96434
1.2,178.0,3.8,85.0,966.5,-1.0,-1.0,-1.0,-1.0,CW,2011-03-03 16:00:00,446,41.39241,1.09894
2.3,57.0,2.0,89.0,923.5,-1.0,-1.0,-1.0,-1.0,CY,2011-03-03 16:00:00,816,41.87813,2.17873
1.5,5.0,5.9,73.0,988.3,-1.0,-1.0,-1.0,-1.0,C6,2011-03-03 16:00:00,264,41.6566,0.95172
1.9,22.0,4.4,84.0,968.7,-1.0,-1.0,-1.0,-1.0,C7,2011-03-03 16:00:00,427,41.66695,1.16234
2.0,86.0,2.7,85.0,953.3,-1.0,-1.0,-1.0,-1.0,C8,2011-03-03 16:00:00,554,41.67555,1.29609
2.1,20.0,5.0,84.0,990.7,-1.0,-1.0,-1.0,-1.0,C9,2011-03-03 16:00:00,240,40.71825,0.39988
3.1,3.0,4.9,93.0,997.9,-1.0,-1.0,-1.0,-1.0,DB,2011-03-03 16:00:00,179,40.87287,0.71581
0.5,1.0,5.4,78.0,969.8,-1.0,-1.0,-1.0,-1.0,DC,2011-03-03 16:00:00,421.5,42.19144,2.48263
2.9,7.0,7.9,81.0,1014.8,-1.0,-1.0,-1.0,-1.0,DD,2011-03-03 16:00:00,44.5,41.51175,2.38674
1.5,33.0,8.1,66.0,1017.3,-1.0,-1.0,-1.0,-1.0,DF,2011-03-03 16:00:00,28.6,41.97751,3.03543
1.0,221.0,-4.3,84.0,798.6,-1.0,-1.0,-1.0,-1.0,DG,2011-03-03 16:00:00,1971.4,42.39848,2.15517
2.8,28.0,2.7,92.0,970.5,-1.0,-1.0,-1.0,-1.0,DI,2011-03-03 16:00:00,415,41.43292,1.62386
1.4,328.0,7.3,73.0,999.4,-1.0,-1.0,-1.0,-1.0,DJ,2011-03-03 16:00:00,176,42.11653,2.78969
2.7,16.0,6.6,84.0,1019.9,-1.0,-1.0,-1.0,-1.0,DK,2011-03-03 16:00:00,2,41.14677,1.41846
3.4,26.0,7.3,81.0,1019.6,-1.0,-1.0,-1.0,-1.0,DL,2011-03-03 16:00:00,0.5,40.70719,0.83449
1.2,240.0,6.3,86.0,1002.6,-1.0,-1.0,-1.0,-1.0,DN,2011-03-03 16:00:00,150,41.96095,2.63108
1.2,354.0,7.5,66.0,1018.9,-1.0,-1.0,-1.0,-1.0,DO,2011-03-03 16:00:00,14,41.80857,3.03241
2.0,339.0,2.4,65.0,891.1,-1.0,-1.0,-1.0,-1.0,DP,2011-03-03 16:00:00,1097,42.38605,1.8664
