vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
1.3,19.0,9.4,85.0,978.7,-1.0,-1.0,-1.0,-1.0,C9,2021-12-08 00:30:00,240,40.71825,0.39988
0.4,1.0,5.4,87.0,932.6,-1.0,-1.0,-1.0,-1.0,CC,2021-12-08 00:30:00,626,42.07398,2.20862
1.0,285.0,5.2,100.0,908.1,-1.0,-1.0,-1.0,-1.0,CD,2021-12-08 00:30:00,849,42.37083,1.43277
3.8,319.0,10.7,75.0,968.8,-1.0,-1.0,-1.0,-1.0,CE,2021-12-08 00:30:00,316,41.53109,1.80813
1.9,56.0,3.0,87.0,847.8,-1.0,-1.0,-1.0,-1.0,CG,2021-12-08 00:30:00,1405,42.37717,2.41456
0.9,224.0,3.5,92.0,907.0,-1.0,-1.0,-1.0,-1.0,CI,2021-12-08 00:30:00,852,42.25839,2.36429
1.0,0.0,4.7,99.0,940.0,-1.0,-1.0,-1.0,-1.0,CJ,2021-12-08 00:30:00,566.5,42.21624,1.33132
0.6,204.0,6.3,92.0,965.0,-1.0,-1.0,-1.0,-1.0,CL,2021-12-08 00:30:00,349,41.67399,1.76796
2.4,339.0,4.4,96.0,927.0,-1.0,-1.0,-1.0,-1.0,CP,2021-12-08 00:30:00,690,42.13924,1.03893
1.4,172.0,9.1,85.0,937.4,-1.0,-1.0,-1.0,-1.0,CQ,2021-12-08 00:30:00,594,41.99546,1.02569
1.4,220.0,6.0,91.0,905.3,-1.0,-1.0,-1.0,-1.0,CR,2021-12-08 00:30:00,873,42.08032,1.9624
0.6,358.0,2.7,100.0,911.4,-1.0,-1.0,-1.0,-1.0,CT,2021-12-08 00:30:00,823,42.39811,0.74362
7.3,282.0,13.0,64.0,954.3,-1.0,-1.0,-1.0,-1.0,CW,2021-12-08 00:30:00,446,41.39241,1.09894
7.6,258.0,8.7,79.0,911.5,-1.0,-1.0,-1.0,-1.0,CY,2021-12-08 00:30:00,816,41.87813,2.17873
2.2,246.0,10.6,79.0,960.5,-1.0,-1.0,-1.0,-1.0,D1,2021-12-08 00:30:00,404,41.28521,0.75383
-1.0,-1.0,6.5,100.0,965.6,-1.0,-1.0,-1.0,-1.0,D2,2021-12-08 00:30:00,343,41.59252,1.915
2.0,291.0,12.9,66.0,975.7,-1.0,-1.0,-1.0,-1.0,D3,2021-12-08 00:30:00,252,41.38197,1.93564
7.2,279.0,11.4,71.0,957.6,-1.0,-1.0,-1.0,-1.0,D5,2021-12-08 00:30:00,411.2,41.41843,2.12388
4.7,359.0,9.6,77.0,981.5,-1.0,-1.0,-1.0,-1.0,D6,2021-12-08 00:30:00,196,42.43515,3.16622
0.4,83.0,8.2,98.0,1001.6,-1.0,-1.0,-1.0,-1.0,D7,2021-12-08 00:30:00,53,41.18499,0.59376
4.9,302.0,11.4,71.0,947.7,-1.0,-1.0,-1.0,-1.0,D8,2021-12-08 00:30:00,515,40.95134,0.30565
2.6,261.0,12.2,87.0,999.2,-1.0,-1.0,-1.0,-1.0,D9,2021-12-08 00:30:00,59,41.21553,1.52121
2.7,308.0,10.7,83.0,985.7,-1.0,-1.0,-1.0,-1.0,DB,2021-12-08 00:30:00,179,40.87287,0.71581
1.0,183.0,10.3,78.0,1001.9,-1.0,-1.0,-1.0,-1.0,DF,2021-12-08 00:30:00,28.6,41.97751,3.03543
2.6,131.0,2.5,79.0,791.2,-1.0,-1.0,-1.0,-1.0,DG,2021-12-08 00:30:00,1971.4,42.39848,2.15517
1.5,184.0,9.7,76.0,984.1,-1.0,-1.0,-1.0,-1.0,DJ,2021-12-08 00:30:00,176,42.11653,2.78969
2.1,279.0,11.8,85.0,1006.1,-1.0,-1.0,-1.0,-1.0,DK,2021-12-08 00:30:00,2,41.14677,1.41846
0.7,303.0,11.1,96.0,1006.6,-1.0,-1.0,-1.0,-1.0,DL,2021-12-08 00:30:00,0.5,40.70719,0.83449
1.4,134.0,12.3,68.0,986.9,-1.0,-1.0,-1.0,-1.0,DN,2021-12-08 00:30:00,150,41.96095,2.63108
1.0,150.0,12.4,75.0,1003.6,-1.0,-1.0,-1.0,-1.0,DO,2021-12-08 00:30:00,14,41.80857,3.03241
4.3,200.0,5.6,92.0,880.7,-1.0,-1.0,-1.0,-1.0,DP,2021-12-08 00:30:00,1097,42.38605,1.8664
2.3,310.0,11.2,75.0,972.9,-1.0,-1.0,-1.0,-1.0,DQ,2021-12-08 00:30:00,287,41.30728,1.36259
0.3,98.0,6.0,98.0,967.1,-1.0,-1.0,-1.0,-1.0,H1,2021-12-08 00:30:00,333,41.58642,1.65306
1.3,5.0,8.7,82.0,986.5,-1.0,-1.0,-1.0,-1.0,J5,2021-12-08 00:30:00,158,42.34215,2.83423
-1.0,-1.0,11.2,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2021-12-08 00:30:00,36,41.73894,2.69436
-1.0,-1.0,5.6,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2021-12-08 00:30:00,402,41.92047,1.69584
4.8,250.0,12.1,64.0,948.5,-1.0,-1.0,-1.0,-1.0,MR,2021-12-08 00:30:00,500,41.25079,0.9106
-1.0,-1.0,3.5,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2021-12-08 00:30:00,938,42.25978,1.97747
-1.0,-1.0,10.8,72.0,-1.0,1.6,357.0,-1.0,-1.0,U1,2021-12-08 00:30:00,31,42.30648,2.95481
1.0,336.0,8.7,88.0,1004.7,-1.0,-1.0,-1.0,-1.0,U2,2021-12-08 00:30:00,4,42.17716,3.0968
-1.0,-1.0,9.0,97.0,-1.0,0.3,159.0,-1.0,-1.0,U3,2021-12-08 00:30:00,257,41.37491,1.63032
1.3,185.0,7.5,85.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2021-12-08 00:30:00,507,41.83094,1.84699
-1.0,-1.0,11.9,92.0,-1.0,1.0,293.0,-1.0,-1.0,U6,2021-12-08 00:30:00,29,41.08017,1.06661
-1.0,-1.0,11.0,90.0,-1.0,0.9,355.0,-1.0,-1.0,U7,2021-12-08 00:30:00,52,40.85936,0.50525
-1.0,-1.0,10.5,88.0,-1.0,0.3,295.0,-1.0,-1.0,U9,2021-12-08 00:30:00,62,40.76947,0.61635
-1.0,-1.0,9.7,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2021-12-08 00:30:00,4,42.02306,3.15719
-1.0,-1.0,10.1,76.0,-1.0,2.7,277.0,-1.0,-1.0,UF,2021-12-08 00:30:00,573,41.28832,1.90775
-1.0,-1.0,11.2,68.0,-1.0,-1.0,-1.0,3.5,238.0,UH,2021-12-08 00:30:00,545,41.34171,1.48769
-1.0,-1.0,4.7,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2021-12-08 00:30:00,1386,42.26477,1.76218
-1.0,-1.0,11.2,83.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2021-12-08 00:30:00,161,41.27861,1.80479
-1.0,-1.0,10.6,77.0,-1.0,1.7,249.0,-1.0,-1.0,UM,2021-12-08 00:30:00,505,41.35991,0.66789
-1.0,-1.0,12.1,67.0,-1.0,0.8,49.0,-1.0,-1.0,UN,2021-12-08 00:30:00,171,41.87449,2.92694
-1.0,-1.0,11.2,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2021-12-08 00:30:00,97,41.91461,2.82069
4.5,314.0,13.3,66.0,995.6,-1.0,-1.0,-1.0,-1.0,UP,2021-12-08 00:30:00,81,41.51773,2.37702
-1.0,-1.0,10.8,74.0,-1.0,1.4,262.0,-1.0,-1.0,UQ,2021-12-08 00:30:00,460,41.61991,2.44532
-1.0,-1.0,10.7,82.0,-1.0,0.9,303.0,-1.0,-1.0,US,2021-12-08 00:30:00,24,40.55786,0.52329
1.5,298.0,10.7,89.0,1006.4,-1.0,-1.0,-1.0,-1.0,UU,2021-12-08 00:30:00,3,40.70776,0.6321
-1.0,-1.0,11.5,90.0,1006.7,0.7,315.0,-1.0,-1.0,UW,2021-12-08 00:30:00,0,40.62725,0.65922
-1.0,-1.0,7.9,91.0,-1.0,-1.0,-1.0,1.7,264.0,UY,2021-12-08 00:30:00,576,41.87912,0.76103
-1.0,-1.0,6.6,96.0,-1.0,0.5,352.0,-1.0,-1.0,V1,2021-12-08 00:30:00,238,41.78487,0.82939
-1.0,-1.0,9.3,78.0,-1.0,0.6,297.0,-1.0,-1.0,V3,2021-12-08 00:30:00,509,41.95224,2.23271
-1.0,-1.0,5.7,86.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2021-12-08 00:30:00,684,42.11477,2.21483
-1.0,-1.0,5.7,92.0,-1.0,-1.0,-1.0,1.3,212.0,V5,2021-12-08 00:30:00,774,42.03947,2.11993
-1.0,-1.0,6.9,98.0,-1.0,0.9,283.0,-1.0,-1.0,V8,2021-12-08 00:30:00,223,41.67279,0.87741
-1.0,-1.0,11.2,78.0,-1.0,1.2,10.0,-1.0,-1.0,VA,2021-12-08 00:30:00,257,41.19645,0.51161
0.2,138.0,7.8,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2021-12-08 00:30:00,32,41.06289,0.63517
-1.0,-1.0,9.4,96.0,-1.0,1.8,284.0,-1.0,-1.0,VC,2021-12-08 00:30:00,69,41.24415,0.43266
-1.0,-1.0,8.7,89.0,-1.0,2.9,227.0,-1.0,-1.0,VD,2021-12-08 00:30:00,429,41.68939,1.20381
-1.0,-1.0,7.8,95.0,-1.0,0.0,110.0,-1.0,-1.0,VE,2021-12-08 00:30:00,97,41.48692,0.46058
-1.0,-1.0,7.3,95.0,-1.0,0.1,197.0,-1.0,-1.0,VH,2021-12-08 00:30:00,259,41.65814,0.39301
1.4,172.0,7.1,95.0,973.8,-1.0,-1.0,-1.0,-1.0,VK,2021-12-08 00:30:00,286,41.68328,0.4487
-1.0,-1.0,6.8,98.0,-1.0,0.2,322.0,-1.0,-1.0,VM,2021-12-08 00:30:00,222,41.7145,0.62839
-1.0,-1.0,10.9,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2021-12-08 00:30:00,117,41.88244,2.74262
-1.0,-1.0,8.1,88.0,-1.0,1.5,257.0,-1.0,-1.0,VO,2021-12-08 00:30:00,785,42.08745,1.42792
-1.0,-1.0,5.9,88.0,-1.0,-1.0,-1.0,3.4,228.0,VP,2021-12-08 00:30:00,659,41.80483,1.53853
1.3,9.0,9.1,100.0,993.0,-1.0,-1.0,-1.0,-1.0,VQ,2021-12-08 00:30:00,112,41.1713,1.16774
0.6,196.0,-2.9,100.0,764.1,-1.0,-1.0,-1.0,-1.0,VS,2021-12-08 00:30:00,2247,42.63835,0.77889
-1.0,-1.0,9.4,79.0,-1.0,1.0,61.0,-1.0,-1.0,VU,2021-12-08 00:30:00,421,41.63286,1.91718
-1.0,-1.0,6.1,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2021-12-08 00:30:00,1030,41.74761,2.30291
-1.0,-1.0,13.0,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2021-12-08 00:30:00,240,41.25095,1.29863
-1.0,-1.0,7.5,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2021-12-08 00:30:00,83,42.38443,3.00736
-1.0,-1.0,7.6,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2021-12-08 00:30:00,2,42.24726,3.09021
-1.0,-1.0,5.1,99.0,-1.0,0.3,274.0,-1.0,-1.0,W5,2021-12-08 00:30:00,490,42.07683,1.31489
-1.0,-1.0,12.3,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2021-12-08 00:30:00,438,41.44237,1.15998
-1.0,-1.0,10.0,69.0,-1.0,1.1,68.0,-1.0,-1.0,W9,2021-12-08 00:30:00,461,42.14557,2.45451
-1.0,-1.0,5.0,96.0,-1.0,0.3,309.0,-1.0,-1.0,WA,2021-12-08 00:30:00,443,41.87694,1.1541
-1.0,-1.0,6.4,97.0,-1.0,0.5,324.0,-1.0,-1.0,WB,2021-12-08 00:30:00,267,41.76036,0.67022
-1.0,-1.0,7.1,100.0,-1.0,1.1,212.0,-1.0,-1.0,WC,2021-12-08 00:30:00,261,41.63642,0.92446
-1.0,-1.0,11.1,80.0,-1.0,1.2,269.0,-1.0,-1.0,WD,2021-12-08 00:30:00,382,41.08671,0.31884
-1.0,-1.0,7.9,95.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2021-12-08 00:30:00,126,41.5444,2.30014
-1.0,-1.0,7.0,100.0,-1.0,0.6,313.0,-1.0,-1.0,WG,2021-12-08 00:30:00,301,41.80104,0.64804
-1.0,-1.0,9.2,90.0,-1.0,0.8,269.0,-1.0,-1.0,WI,2021-12-08 00:30:00,350,41.35741,0.4809
-1.0,-1.0,7.8,97.0,-1.0,0.5,47.0,-1.0,-1.0,WJ,2021-12-08 00:30:00,141,41.1223,0.72182
-1.0,-1.0,6.6,96.0,-1.0,0.0,194.0,-1.0,-1.0,WK,2021-12-08 00:30:00,268,41.81949,0.57768
-1.0,-1.0,9.0,86.0,-1.0,1.4,227.0,-1.0,-1.0,WL,2021-12-08 00:30:00,413,41.57236,1.0882
3.9,264.0,6.4,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2021-12-08 00:30:00,1167,42.10736,1.8267
-1.0,-1.0,8.1,78.0,-1.0,-1.0,-1.0,3.5,280.0,WN,2021-12-08 00:30:00,916,41.59539,1.83751
-1.0,-1.0,11.5,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2021-12-08 00:30:00,185,41.27151,1.46717
8.1,267.0,1.8,100.0,831.9,-1.0,-1.0,-1.0,-1.0,WQ,2021-12-08 00:30:00,1572,42.0513,0.72952
-1.0,-1.0,12.6,68.0,-1.0,0.9,278.0,-1.0,-1.0,WR,2021-12-08 00:30:00,300,41.2163,0.79748
6.8,278.0,7.8,81.0,895.7,-1.0,-1.0,-1.0,-1.0,WS,2021-12-08 00:30:00,953,41.84008,2.41877
0.8,290.0,12.4,76.0,1004.8,-1.0,-1.0,-1.0,-1.0,WT,2021-12-08 00:30:00,2,41.64707,2.75658
-1.0,-1.0,13.2,67.0,1001.0,-1.0,-1.0,2.1,285.0,WU,2021-12-08 00:30:00,42,41.45215,2.24757
-1.0,-1.0,6.4,100.0,-1.0,1.4,268.0,-1.0,-1.0,WX,2021-12-08 00:30:00,668,41.9178,0.88175
1.5,289.0,11.7,91.0,1004.1,-1.0,-1.0,-1.0,-1.0,WZ,2021-12-08 00:30:00,17,41.20187,1.63346
3.0,301.0,10.7,90.0,965.5,-1.0,-1.0,-1.0,-1.0,X1,2021-12-08 00:30:00,359,41.15374,0.81953
-1.0,-1.0,11.5,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2021-12-08 00:30:00,7,41.38943,2.18847
1.8,231.0,7.6,88.0,963.8,-1.0,-1.0,-1.0,-1.0,X3,2021-12-08 00:30:00,370,41.74281,0.5358
0.3,129.0,12.9,74.0,1001.8,-1.0,-1.0,-1.0,-1.0,X4,2021-12-08 00:30:00,33,41.3839,2.16775
3.0,260.0,9.5,65.0,888.1,-1.0,-1.0,-1.0,-1.0,X5,2021-12-08 00:30:00,1055,40.79705,0.31822
-1.0,-1.0,5.4,98.0,-1.0,0.7,106.0,-1.0,-1.0,X6,2021-12-08 00:30:00,366,41.92173,1.02901
1.9,287.0,13.4,66.0,996.0,-1.0,-1.0,-1.0,-1.0,X8,2021-12-08 00:30:00,79,41.37919,2.1054
1.8,321.0,12.2,69.0,984.6,-1.0,-1.0,-1.0,-1.0,X9,2021-12-08 00:30:00,176,41.61265,2.16836
4.9,274.0,7.6,86.0,916.7,-1.0,-1.0,-1.0,-1.0,XA,2021-12-08 00:30:00,785,41.60257,1.4007
1.2,307.0,9.3,88.0,988.6,-1.0,-1.0,-1.0,-1.0,XC,2021-12-08 00:30:00,147,41.47892,1.97546
6.2,249.0,10.8,71.0,928.1,-1.0,-1.0,-1.0,-1.0,XD,2021-12-08 00:30:00,687,41.32,0.8857
1.5,238.0,12.1,100.0,1005.9,-1.0,-1.0,-1.0,-1.0,XE,2021-12-08 00:30:00,5,41.10393,1.201
1.4,201.0,10.0,85.0,991.9,-1.0,-1.0,-1.0,-1.0,XG,2021-12-08 00:30:00,123,41.56734,2.22619
-1.0,-1.0,4.7,99.0,927.5,-1.0,-1.0,-1.0,-1.0,XH,2021-12-08 00:30:00,679,42.40533,1.12993
-1.0,-1.0,7.6,100.0,978.0,1.4,223.0,-1.0,-1.0,XI,2021-12-08 00:30:00,247,41.61817,0.87182
1.2,0.0,11.1,69.0,996.7,-1.0,-1.0,-1.0,-1.0,XJ,2021-12-08 00:30:00,72,41.98223,2.80686
23.3,258.0,2.5,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2021-12-08 00:30:00,1668,41.77362,2.43774
2.4,255.0,11.4,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2021-12-08 00:30:00,8,41.34045,2.08022
-1.0,-1.0,7.9,100.0,-1.0,0.2,4.0,-1.0,-1.0,XN,2021-12-08 00:30:00,89,41.46379,0.42765
-1.0,-1.0,8.2,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2021-12-08 00:30:00,499,41.93497,2.23987
-1.0,-1.0,11.9,72.0,-1.0,2.8,277.0,-1.0,-1.0,XP,2021-12-08 00:30:00,349,41.06581,0.43006
0.9,196.0,2.9,96.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2021-12-08 00:30:00,473,42.16252,0.88814
-1.0,-1.0,8.9,78.0,-1.0,3.6,293.0,-1.0,-1.0,XR,2021-12-08 00:30:00,928,41.31481,0.98161
2.4,56.0,12.1,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2021-12-08 00:30:00,162,41.86489,2.66446
5.9,274.0,8.3,85.0,926.0,-1.0,-1.0,-1.0,-1.0,XT,2021-12-08 00:30:00,691,41.98766,1.51165
0.6,44.0,9.5,93.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2021-12-08 00:30:00,148,41.28801,1.72195
1.3,306.0,9.3,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2021-12-08 00:30:00,158,41.48311,2.07956
-1.0,-1.0,6.7,100.0,-1.0,0.5,233.0,-1.0,-1.0,XX,2021-12-08 00:30:00,291,41.68835,1.04476
-1.0,-1.0,7.3,98.0,-1.0,0.5,311.0,-1.0,-1.0,XY,2021-12-08 00:30:00,122,41.56509,0.55027
-1.0,-1.0,7.8,90.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2021-12-08 00:30:00,7,42.18139,3.06202
-1.0,-1.0,5.9,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2021-12-08 00:30:00,1162,42.17426,1.42775
1.5,326.0,9.8,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2021-12-08 00:30:00,152,42.22793,2.86295
0.8,24.0,8.8,88.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2021-12-08 00:30:00,317,41.04343,0.74032
3.0,247.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2021-12-08 00:30:00,3,41.31725,2.16537
1.7,18.0,8.5,75.0,953.7,-1.0,-1.0,-1.0,-1.0,YB,2021-12-08 00:30:00,433,42.18813,2.47097
1.0,311.0,4.0,99.0,947.4,-1.0,-1.0,-1.0,-1.0,YC,2021-12-08 00:30:00,508,42.24388,0.96802
1.5,279.0,8.5,100.0,973.4,-1.0,-1.0,-1.0,-1.0,YD,2021-12-08 00:30:00,283,41.51135,0.85617
1.8,275.0,6.2,92.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2021-12-08 00:30:00,513,41.79409,1.305756
2.1,253.0,9.7,89.0,1001.7,-1.0,-1.0,-1.0,-1.0,YF,2021-12-08 00:30:00,42,41.02001,0.93474
-1.0,-1.0,2.3,96.0,897.0,-1.0,-1.0,0.7,156.0,YG,2021-12-08 00:30:00,954,42.51881,1.24244
4.3,242.0,6.9,91.0,-1.0,-1.0,-1.0,-1.0,-1.0,YH,2021-12-08 00:30:00,747,41.71734,1.42403
1.3,191.0,7.4,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,YJ,2021-12-08 00:30:00,170,41.58462,0.64172
2.2,281.0,11.2,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,YK,2021-12-08 00:30:00,313,41.55361,1.99005
2.9,263.0,14.1,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,YL,2021-12-08 00:30:00,170,41.1227,0.96951
-1.0,-1.0,10.9,76.0,-1.0,-1.0,-1.0,-1.0,-1.0,YM,2021-12-08 00:30:00,,,
-1.0,-1.0,3.2,92.0,888.3,-1.0,-1.0,1.4,221.0,YN,2021-12-08 00:30:00,,,
-1.0,-1.0,7.6,93.0,-1.0,0.9,267.0,-1.0,-1.0,YO,2021-12-08 00:30:00,,,
-1.0,-1.0,-2.3,92.0,-1.0,-1.0,-1.0,6.1,253.0,Z1,2021-12-08 00:30:00,2266,42.64691,0.98486
-1.0,-1.0,-4.5,100.0,-1.0,-1.0,-1.0,4.0,298.0,Z2,2021-12-08 00:30:00,2535,42.46602,0.88405
-1.0,-1.0,-0.1,96.0,-1.0,-1.0,-1.0,3.4,239.0,Z3,2021-12-08 00:30:00,2230,42.46605,1.7785
-1.0,-1.0,-2.6,100.0,-1.0,-1.0,-1.0,2.9,252.0,Z5,2021-12-08 00:30:00,2400,42.70029,1.27201
-1.0,-1.0,-2.6,100.0,-1.0,-1.0,-1.0,1.5,179.0,Z6,2021-12-08 00:30:00,2228,42.77011,0.73198
4.4,232.0,-2.6,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2021-12-08 00:30:00,2519,42.53412,1.05476
-1.0,-1.0,-1.1,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z8,2021-12-08 00:30:00,2316,42.18254,1.52407
6.4,253.0,-0.2,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2021-12-08 00:30:00,2143,42.29265,1.71498
5.5,220.0,-2.1,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2021-12-08 00:30:00,2451,42.51939,1.36597
7.1,293.0,0.0,79.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2021-12-08 00:30:00,2410,42.42117,2.24565
6.5,230.0,-2.1,100.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZD,2021-12-08 00:30:00,2478,42.32211,1.89716
1.6,252.0,7.0,97.0,975.8,-1.0,-1.0,-1.0,-1.0,C6,2021-12-08 00:30:00,264,41.6566,0.95172
2.4,216.0,8.9,84.0,957.0,-1.0,-1.0,-1.0,-1.0,C7,2021-12-08 00:30:00,427,41.66695,1.16234
3.3,234.0,8.1,94.0,942.1,-1.0,-1.0,-1.0,-1.0,C8,2021-12-08 00:30:00,554,41.67555,1.29609
2.0,228.0,12.4,73.0,1004.9,-1.0,-1.0,-1.0,-1.0,YQ,2021-12-08 00:30:00,,,
1.9,302.0,6.7,97.0,975.9,-1.0,-1.0,-1.0,-1.0,C6,2021-12-08 01:00:00,264,41.6566,0.95172
1.4,255.0,6.3,85.0,932.3,-1.0,-1.0,-1.0,-1.0,CC,2021-12-08 01:00:00,626,42.07398,2.20862
3.5,278.0,12.9,67.0,975.4,-1.0,-1.0,-1.0,-1.0,D3,2021-12-08 01:00:00,252,41.38197,1.93564
2.1,252.0,11.0,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,YK,2021-12-08 01:00:00,313,41.55361,1.99005
3.7,265.0,11.4,75.0,972.7,-1.0,-1.0,-1.0,-1.0,DQ,2021-12-08 01:00:00,287,41.30728,1.36259
0.8,311.0,10.0,74.0,984.0,-1.0,-1.0,-1.0,-1.0,DJ,2021-12-08 01:00:00,176,42.11653,2.78969
-1.0,-1.0,10.2,76.0,-1.0,0.3,211.0,-1.0,-1.0,U1,2021-12-08 01:00:00,31,42.30648,2.95481
-1.0,-1.0,7.5,89.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2021-12-08 01:00:00,83,42.38443,3.00736
-1.0,-1.0,9.2,72.0,-1.0,1.5,2.0,-1.0,-1.0,W9,2021-12-08 01:00:00,461,42.14557,2.45451
-1.0,-1.0,12.5,69.0,-1.0,0.9,273.0,-1.0,-1.0,WR,2021-12-08 01:00:00,300,41.2163,0.79748
1.9,291.0,12.3,92.0,1003.8,-1.0,-1.0,-1.0,-1.0,WZ,2021-12-08 01:00:00,17,41.20187,1.63346
-1.0,-1.0,2.6,96.0,895.9,-1.0,-1.0,1.3,356.0,YG,2021-12-08 01:00:00,954,42.51881,1.24244
2.4,243.0,8.8,85.0,956.9,-1.0,-1.0,-1.0,-1.0,C7,2021-12-08 01:00:00,427,41.66695,1.16234
4.8,247.0,8.8,91.0,941.9,-1.0,-1.0,-1.0,-1.0,C8,2021-12-08 01:00:00,554,41.67555,1.29609
1.9,350.0,10.0,86.0,978.6,-1.0,-1.0,-1.0,-1.0,C9,2021-12-08 01:00:00,240,40.71825,0.39988
1.3,28.0,5.4,100.0,907.5,-1.0,-1.0,-1.0,-1.0,CD,2021-12-08 01:00:00,849,42.37083,1.43277
4.1,293.0,11.0,73.0,968.4,-1.0,-1.0,-1.0,-1.0,CE,2021-12-08 01:00:00,316,41.53109,1.80813
1.9,17.0,2.2,91.0,847.8,-1.0,-1.0,-1.0,-1.0,CG,2021-12-08 01:00:00,1405,42.37717,2.41456
1.0,218.0,3.6,93.0,907.0,-1.0,-1.0,-1.0,-1.0,CI,2021-12-08 01:00:00,852,42.25839,2.36429
1.5,210.0,5.1,99.0,939.3,-1.0,-1.0,-1.0,-1.0,CJ,2021-12-08 01:00:00,566.5,42.21624,1.33132
0.6,165.0,5.5,95.0,964.6,-1.0,-1.0,-1.0,-1.0,CL,2021-12-08 01:00:00,349,41.67399,1.76796
2.6,6.0,5.6,95.0,926.4,-1.0,-1.0,-1.0,-1.0,CP,2021-12-08 01:00:00,690,42.13924,1.03893
1.0,184.0,8.8,85.0,937.1,-1.0,-1.0,-1.0,-1.0,CQ,2021-12-08 01:00:00,594,41.99546,1.02569
2.0,216.0,6.8,89.0,905.0,-1.0,-1.0,-1.0,-1.0,CR,2021-12-08 01:00:00,873,42.08032,1.9624
0.5,40.0,1.5,100.0,911.2,-1.0,-1.0,-1.0,-1.0,CT,2021-12-08 01:00:00,823,42.39811,0.74362
4.4,284.0,11.5,75.0,954.2,-1.0,-1.0,-1.0,-1.0,CW,2021-12-08 01:00:00,446,41.39241,1.09894
7.9,254.0,8.5,80.0,911.1,-1.0,-1.0,-1.0,-1.0,CY,2021-12-08 01:00:00,816,41.87813,2.17873
1.4,252.0,11.1,77.0,960.2,-1.0,-1.0,-1.0,-1.0,D1,2021-12-08 01:00:00,404,41.28521,0.75383
-1.0,-1.0,6.7,100.0,965.1,-1.0,-1.0,-1.0,-1.0,D2,2021-12-08 01:00:00,343,41.59252,1.915
4.2,25.0,11.2,74.0,1002.0,-1.0,-1.0,-1.0,-1.0,D4,2021-12-08 01:00:00,24,42.27065,3.18165
6.3,257.0,11.5,71.0,957.4,-1.0,-1.0,-1.0,-1.0,D5,2021-12-08 01:00:00,411.2,41.41843,2.12388
4.5,358.0,9.7,77.0,981.3,-1.0,-1.0,-1.0,-1.0,D6,2021-12-08 01:00:00,196,42.43515,3.16622
0.4,348.0,8.0,98.0,1001.4,-1.0,-1.0,-1.0,-1.0,D7,2021-12-08 01:00:00,53,41.18499,0.59376
4.1,304.0,10.6,79.0,947.3,-1.0,-1.0,-1.0,-1.0,D8,2021-12-08 01:00:00,515,40.95134,0.30565
3.0,272.0,13.5,77.0,999.0,-1.0,-1.0,-1.0,-1.0,D9,2021-12-08 01:00:00,59,41.21553,1.52121
