vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,13.9,72.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2020-02-09 11:30:00,2,42.24726,3.09021
-1.0,-1.0,14.6,68.0,-1.0,2.7,212.0,-1.0,-1.0,W4,2020-02-09 11:30:00,240,41.36619,1.72857
-1.0,-1.0,11.5,65.0,-1.0,0.7,266.0,-1.0,-1.0,W5,2020-02-09 11:30:00,490,42.07683,1.31489
-1.0,-1.0,13.3,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2020-02-09 11:30:00,438,41.44237,1.15998
-1.0,-1.0,13.0,58.0,-1.0,4.6,208.0,-1.0,-1.0,W9,2020-02-09 11:30:00,461,42.14557,2.45451
-1.0,-1.0,9.5,85.0,-1.0,2.0,241.0,-1.0,-1.0,WA,2020-02-09 11:30:00,443,41.87694,1.1541
-1.0,-1.0,11.6,75.0,-1.0,1.2,213.0,-1.0,-1.0,WB,2020-02-09 11:30:00,267,41.76036,0.67022
-1.0,-1.0,10.2,79.0,-1.0,0.7,258.0,-1.0,-1.0,WC,2020-02-09 11:30:00,261,41.63642,0.92446
-1.0,-1.0,13.4,62.0,-1.0,1.2,3.0,-1.0,-1.0,WD,2020-02-09 11:30:00,382,41.08671,0.31884
-1.0,-1.0,14.3,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2020-02-09 11:30:00,126,41.5444,2.30014
-1.0,-1.0,11.3,73.0,-1.0,1.8,221.0,-1.0,-1.0,WG,2020-02-09 11:30:00,301,41.80104,0.64804
-1.0,-1.0,12.6,71.0,-1.0,1.2,288.0,-1.0,-1.0,WI,2020-02-09 11:30:00,350,41.35741,0.4809
-1.0,-1.0,15.3,64.0,-1.0,0.7,183.0,-1.0,-1.0,WJ,2020-02-09 11:30:00,141,41.1223,0.72182
-1.0,-1.0,12.5,72.0,-1.0,1.2,265.0,-1.0,-1.0,WK,2020-02-09 11:30:00,268,41.81949,0.57768
-1.0,-1.0,9.7,88.0,-1.0,1.5,277.0,-1.0,-1.0,WL,2020-02-09 11:30:00,413,41.57236,1.0882
2.9,150.0,8.2,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2020-02-09 11:30:00,1167,42.10736,1.8267
-1.0,-1.0,9.2,70.0,-1.0,-1.0,-1.0,2.6,249.0,WN,2020-02-09 11:30:00,916,41.59539,1.83751
-1.0,-1.0,14.9,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2020-02-09 11:30:00,185,41.27151,1.46717
-1.0,-1.0,13.4,68.0,-1.0,1.7,178.0,-1.0,-1.0,WP,2020-02-09 11:30:00,325,41.48518,1.69337
2.2,222.0,5.4,79.0,851.4,-1.0,-1.0,-1.0,-1.0,WQ,2020-02-09 11:30:00,1572,42.0513,0.72952
-1.0,-1.0,15.4,61.0,-1.0,0.8,262.0,-1.0,-1.0,WR,2020-02-09 11:30:00,300,41.2163,0.79748
4.1,285.0,10.3,64.0,916.8,-1.0,-1.0,-1.0,-1.0,WS,2020-02-09 11:30:00,953,41.84008,2.41877
5.6,204.0,14.1,75.0,1028.6,-1.0,-1.0,-1.0,-1.0,WT,2020-02-09 11:30:00,2,41.64707,2.75658
-1.0,-1.0,15.3,62.0,1024.6,-1.0,-1.0,2.3,217.0,WU,2020-02-09 11:30:00,42,41.45215,2.24757
1.9,170.0,11.3,55.0,935.7,-1.0,-1.0,-1.0,-1.0,WV,2020-02-09 11:30:00,788,42.23414,1.87485
-1.0,-1.0,11.0,71.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2020-02-09 11:30:00,278,41.79423,1.9368
-1.0,-1.0,11.3,68.0,-1.0,1.0,217.0,-1.0,-1.0,WX,2020-02-09 11:30:00,668,41.9178,0.88175
-1.0,-1.0,14.2,67.0,-1.0,2.1,227.0,-1.0,-1.0,WY,2020-02-09 11:30:00,164,41.43386,1.79429
3.2,237.0,14.2,71.0,1028.2,-1.0,-1.0,-1.0,-1.0,WZ,2020-02-09 11:30:00,17,41.20187,1.63346
1.5,268.0,14.6,64.0,987.5,-1.0,-1.0,-1.0,-1.0,X1,2020-02-09 11:30:00,359,41.15374,0.81953
-1.0,-1.0,16.0,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2020-02-09 11:30:00,7,41.38943,2.18847
1.4,264.0,12.0,75.0,987.0,-1.0,-1.0,-1.0,-1.0,X3,2020-02-09 11:30:00,370,41.74281,0.5358
2.7,241.0,15.4,63.0,1025.1,-1.0,-1.0,-1.0,-1.0,X4,2020-02-09 11:30:00,33,41.3839,2.16775
2.7,263.0,12.4,50.0,907.7,-1.0,-1.0,-1.0,-1.0,X5,2020-02-09 11:30:00,1055,40.79705,0.31822
-1.0,-1.0,11.1,74.0,-1.0,1.9,170.0,-1.0,-1.0,X6,2020-02-09 11:30:00,366,41.92173,1.02901
-1.0,-1.0,9.7,93.0,-1.0,0.9,308.0,-1.0,-1.0,X7,2020-02-09 11:30:00,215,41.51909,0.55314
2.6,216.0,15.2,67.0,1019.8,-1.0,-1.0,-1.0,-1.0,X8,2020-02-09 11:30:00,79,41.37919,2.1054
2.4,163.0,14.2,66.0,1007.8,-1.0,-1.0,-1.0,-1.0,X9,2020-02-09 11:30:00,176,41.61265,2.16836
3.5,281.0,9.3,79.0,938.1,-1.0,-1.0,-1.0,-1.0,XA,2020-02-09 11:30:00,785,41.60257,1.4007
-1.0,-1.0,12.7,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2020-02-09 11:30:00,584,41.4779,1.53529
1.7,262.0,15.2,62.0,1011.8,-1.0,-1.0,-1.0,-1.0,XC,2020-02-09 11:30:00,147,41.47892,1.97546
3.1,220.0,11.5,69.0,949.0,-1.0,-1.0,-1.0,-1.0,XD,2020-02-09 11:30:00,687,41.32,0.8857
2.4,169.0,14.6,74.0,1029.7,-1.0,-1.0,-1.0,-1.0,XE,2020-02-09 11:30:00,5,41.10393,1.201
4.1,249.0,13.9,65.0,998.0,-1.0,-1.0,-1.0,-1.0,XF,2020-02-09 11:30:00,258,41.56568,2.06952
1.5,213.0,15.0,59.0,1015.3,-1.0,-1.0,-1.0,-1.0,XG,2020-02-09 11:30:00,123,41.56734,2.22619
-1.0,-1.0,10.3,56.0,949.4,-1.0,-1.0,-1.0,-1.0,XH,2020-02-09 11:30:00,679,42.40533,1.12993
-1.0,-1.0,10.1,85.0,1000.9,0.7,233.0,-1.0,-1.0,XI,2020-02-09 11:30:00,247,41.61817,0.87182
2.2,183.0,15.3,61.0,1019.6,-1.0,-1.0,-1.0,-1.0,XJ,2020-02-09 11:30:00,72,41.98223,2.80686
12.9,244.0,4.3,82.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2020-02-09 11:30:00,1668,41.77362,2.43774
4.3,199.0,15.5,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,XL,2020-02-09 11:30:00,8,41.34045,2.08022
-1.0,-1.0,9.8,86.0,-1.0,1.0,159.0,-1.0,-1.0,XM,2020-02-09 11:30:00,235,41.59522,0.73507
-1.0,-1.0,9.1,93.0,-1.0,0.8,39.0,-1.0,-1.0,XN,2020-02-09 11:30:00,89,41.46379,0.42765
-1.0,-1.0,9.8,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,XO,2020-02-09 11:30:00,499,41.93497,2.23987
-1.0,-1.0,14.5,56.0,-1.0,1.3,332.0,-1.0,-1.0,XP,2020-02-09 11:30:00,349,41.06581,0.43006
0.7,91.0,11.0,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,XQ,2020-02-09 11:30:00,473,42.16252,0.88814
-1.0,-1.0,9.8,70.0,-1.0,2.0,297.0,-1.0,-1.0,XR,2020-02-09 11:30:00,928,41.31481,0.98161
2.9,177.0,15.9,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,XS,2020-02-09 11:30:00,162,41.86489,2.66446
4.8,260.0,12.1,63.0,947.7,-1.0,-1.0,-1.0,-1.0,XT,2020-02-09 11:30:00,691,41.98766,1.51165
2.5,191.0,15.1,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,XU,2020-02-09 11:30:00,148,41.28801,1.72195
2.6,282.0,14.1,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,XV,2020-02-09 11:30:00,158,41.48311,2.07956
-1.0,-1.0,9.9,87.0,-1.0,1.1,234.0,-1.0,-1.0,XX,2020-02-09 11:30:00,291,41.68835,1.04476
-1.0,-1.0,10.2,93.0,-1.0,0.5,276.0,-1.0,-1.0,XY,2020-02-09 11:30:00,122,41.56509,0.55027
-1.0,-1.0,14.1,78.0,-1.0,-1.0,-1.0,-1.0,-1.0,XZ,2020-02-09 11:30:00,7,42.18139,3.06202
-1.0,-1.0,8.1,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y4,2020-02-09 11:30:00,1162,42.17426,1.42775
4.0,161.0,14.3,62.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y5,2020-02-09 11:30:00,152,42.22793,2.86295
1.0,345.0,15.0,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y6,2020-02-09 11:30:00,317,41.04343,0.74032
6.7,201.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Y7,2020-02-09 11:30:00,3,41.31725,2.16537
1.1,197.0,7.5,59.0,889.1,-1.0,-1.0,-1.0,-1.0,YA,2020-02-09 11:30:00,1213,42.44013,1.93482
2.1,128.0,14.1,52.0,975.7,-1.0,-1.0,-1.0,-1.0,YB,2020-02-09 11:30:00,433,42.18813,2.47097
1.4,169.0,10.1,60.0,969.2,-1.0,-1.0,-1.0,-1.0,YC,2020-02-09 11:30:00,508,42.24388,0.96802
0.8,122.0,9.1,90.0,996.7,-1.0,-1.0,-1.0,-1.0,YD,2020-02-09 11:30:00,283,41.51135,0.85617
4.5,246.0,9.5,87.0,-1.0,-1.0,-1.0,-1.0,-1.0,YE,2020-02-09 11:30:00,513,41.79409,1.305756
2.5,153.0,14.6,75.0,1025.2,-1.0,-1.0,-1.0,-1.0,YF,2020-02-09 11:30:00,42,41.02001,0.93474
-1.0,-1.0,8.8,57.0,917.9,-1.0,-1.0,0.7,219.0,YG,2020-02-09 11:30:00,954,42.51881,1.24244
3.4,249.0,9.2,81.0,-1.0,-1.0,-1.0,-1.0,-1.0,YH,2020-02-09 11:30:00,747,41.71734,1.42403
0.8,206.0,10.5,84.0,-1.0,-1.0,-1.0,-1.0,-1.0,YJ,2020-02-09 11:30:00,170,41.58462,0.64172
4.1,233.0,13.4,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,YK,2020-02-09 11:30:00,313,41.55361,1.99005
3.2,174.0,14.3,75.0,-1.0,-1.0,-1.0,-1.0,-1.0,YL,2020-02-09 11:30:00,170,41.1227,0.96951
-1.0,-1.0,13.1,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,YM,2020-02-09 11:30:00,,,
-1.0,-1.0,1.1,64.0,-1.0,-1.0,-1.0,4.3,76.0,Z1,2020-02-09 11:30:00,2266,42.64691,0.98486
-1.0,-1.0,3.3,67.0,-1.0,-1.0,-1.0,0.3,161.0,Z3,2020-02-09 11:30:00,2230,42.46605,1.7785
-1.0,-1.0,1.6,59.0,-1.0,-1.0,-1.0,0.4,301.0,Z5,2020-02-09 11:30:00,2400,42.70029,1.27201
-1.0,-1.0,4.0,50.0,-1.0,-1.0,-1.0,0.3,17.0,Z6,2020-02-09 11:30:00,2228,42.77011,0.73198
2.6,213.0,3.0,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2020-02-09 11:30:00,2519,42.53412,1.05476
-1.0,-1.0,-0.1,74.0,-1.0,-1.0,-1.0,7.6,273.0,Z8,2020-02-09 11:30:00,2316,42.18254,1.52407
1.8,252.0,2.6,64.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2020-02-09 11:30:00,2143,42.29265,1.71498
2.0,169.0,1.1,69.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2020-02-09 11:30:00,2451,42.51939,1.36597
0.6,234.0,3.5,43.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZC,2020-02-09 11:30:00,2410,42.42117,2.24565
1.0,315.0,12.1,74.0,998.3,-1.0,-1.0,-1.0,-1.0,C6,2020-02-09 12:00:00,264,41.6566,0.95172
3.3,239.0,11.9,63.0,948.5,-1.0,-1.0,-1.0,-1.0,XD,2020-02-09 12:00:00,687,41.32,0.8857
3.1,172.0,14.5,74.0,-1.0,-1.0,-1.0,-1.0,-1.0,YL,2020-02-09 12:00:00,170,41.1227,0.96951
2.0,245.0,11.2,76.0,978.8,-1.0,-1.0,-1.0,-1.0,C7,2020-02-09 12:00:00,427,41.66695,1.16234
3.6,245.0,10.5,78.0,963.6,-1.0,-1.0,-1.0,-1.0,C8,2020-02-09 12:00:00,554,41.67555,1.29609
1.6,164.0,15.0,65.0,1000.8,-1.0,-1.0,-1.0,-1.0,C9,2020-02-09 12:00:00,240,40.71825,0.39988
1.7,227.0,12.5,58.0,953.9,-1.0,-1.0,-1.0,-1.0,CC,2020-02-09 12:00:00,626,42.07398,2.20862
0.9,204.0,10.8,56.0,928.9,-1.0,-1.0,-1.0,-1.0,CD,2020-02-09 12:00:00,849,42.37083,1.43277
2.9,228.0,15.7,60.0,990.8,-1.0,-1.0,-1.0,-1.0,CE,2020-02-09 12:00:00,316,41.53109,1.80813
2.8,200.0,9.8,56.0,867.1,-1.0,-1.0,-1.0,-1.0,CG,2020-02-09 12:00:00,1405,42.37717,2.41456
3.2,237.0,11.2,59.0,927.3,-1.0,-1.0,-1.0,-1.0,CI,2020-02-09 12:00:00,852,42.25839,2.36429
0.7,167.0,12.7,53.0,961.0,-1.0,-1.0,-1.0,-1.0,CJ,2020-02-09 12:00:00,566.5,42.21624,1.33132
1.5,10.0,14.1,63.0,986.9,-1.0,-1.0,-1.0,-1.0,CL,2020-02-09 12:00:00,349,41.67399,1.76796
2.3,237.0,12.9,58.0,947.9,-1.0,-1.0,-1.0,-1.0,CP,2020-02-09 12:00:00,690,42.13924,1.03893
2.1,201.0,11.6,70.0,958.7,-1.0,-1.0,-1.0,-1.0,CQ,2020-02-09 12:00:00,594,41.99546,1.02569
2.0,215.0,9.8,72.0,926.2,-1.0,-1.0,-1.0,-1.0,CR,2020-02-09 12:00:00,873,42.08032,1.9624
2.9,152.0,11.2,61.0,932.2,-1.0,-1.0,-1.0,-1.0,CT,2020-02-09 12:00:00,823,42.39811,0.74362
1.5,345.0,13.6,36.0,909.3,-1.0,-1.0,-1.0,-1.0,CU,2020-02-09 12:00:00,1002,42.69856,0.79397
1.7,284.0,13.2,67.0,975.8,-1.0,-1.0,-1.0,-1.0,CW,2020-02-09 12:00:00,446,41.39241,1.09894
5.4,261.0,10.9,62.0,932.4,-1.0,-1.0,-1.0,-1.0,CY,2020-02-09 12:00:00,816,41.87813,2.17873
2.9,228.0,13.6,61.0,981.3,-1.0,-1.0,-1.0,-1.0,D1,2020-02-09 12:00:00,404,41.28521,0.75383
-1.0,-1.0,14.9,61.0,987.4,-1.0,-1.0,-1.0,-1.0,D2,2020-02-09 12:00:00,343,41.59252,1.915
1.5,281.0,15.7,62.0,998.2,-1.0,-1.0,-1.0,-1.0,D3,2020-02-09 12:00:00,252,41.38197,1.93564
4.7,135.0,14.6,75.0,1025.1,-1.0,-1.0,-1.0,-1.0,D4,2020-02-09 12:00:00,24,42.27065,3.18165
4.0,219.0,14.2,71.0,979.7,-1.0,-1.0,-1.0,-1.0,D5,2020-02-09 12:00:00,411.2,41.41843,2.12388
7.1,175.0,13.8,72.0,1003.5,-1.0,-1.0,-1.0,-1.0,D6,2020-02-09 12:00:00,196,42.43515,3.16622
0.4,197.0,11.8,77.0,1023.8,-1.0,-1.0,-1.0,-1.0,D7,2020-02-09 12:00:00,53,41.18499,0.59376
2.0,293.0,14.7,52.0,967.9,-1.0,-1.0,-1.0,-1.0,D8,2020-02-09 12:00:00,515,40.95134,0.30565
3.5,219.0,15.3,66.0,1022.3,-1.0,-1.0,-1.0,-1.0,D9,2020-02-09 12:00:00,59,41.21553,1.52121
2.9,195.0,16.0,67.0,1008.2,-1.0,-1.0,-1.0,-1.0,DB,2020-02-09 12:00:00,179,40.87287,0.71581
2.3,205.0,16.6,60.0,1024.2,-1.0,-1.0,-1.0,-1.0,DF,2020-02-09 12:00:00,28.6,41.97751,3.03543
2.7,252.0,5.2,53.0,809.5,-1.0,-1.0,-1.0,-1.0,DG,2020-02-09 12:00:00,1971.4,42.39848,2.15517
2.7,179.0,14.1,70.0,979.7,-1.0,-1.0,-1.0,-1.0,DI,2020-02-09 12:00:00,415,41.43292,1.62386
5.2,178.0,15.2,62.0,1005.8,-1.0,-1.0,-1.0,-1.0,DJ,2020-02-09 12:00:00,176,42.11653,2.78969
3.2,214.0,14.9,74.0,1029.5,-1.0,-1.0,-1.0,-1.0,DK,2020-02-09 12:00:00,2,41.14677,1.41846
1.9,202.0,14.8,76.0,1029.9,-1.0,-1.0,-1.0,-1.0,DL,2020-02-09 12:00:00,0.5,40.70719,0.83449
1.7,89.0,16.4,56.0,1009.1,-1.0,-1.0,-1.0,-1.0,DN,2020-02-09 12:00:00,150,41.96095,2.63108
3.4,213.0,14.6,73.0,1027.1,-1.0,-1.0,-1.0,-1.0,DO,2020-02-09 12:00:00,14,41.80857,3.03241
1.0,6.0,8.4,61.0,901.4,-1.0,-1.0,-1.0,-1.0,DP,2020-02-09 12:00:00,1097,42.38605,1.8664
3.0,205.0,14.9,65.0,995.0,-1.0,-1.0,-1.0,-1.0,DQ,2020-02-09 12:00:00,287,41.30728,1.36259
3.0,268.0,16.0,57.0,988.9,-1.0,-1.0,-1.0,-1.0,H1,2020-02-09 12:00:00,333,41.58642,1.65306
2.6,176.0,15.2,58.0,1008.3,-1.0,-1.0,-1.0,-1.0,J5,2020-02-09 12:00:00,158,42.34215,2.83423
-1.0,-1.0,15.6,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,KP,2020-02-09 12:00:00,36,41.73894,2.69436
-1.0,-1.0,14.8,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,MQ,2020-02-09 12:00:00,402,41.92047,1.69584
3.7,209.0,16.4,53.0,969.5,-1.0,-1.0,-1.0,-1.0,MR,2020-02-09 12:00:00,500,41.25079,0.9106
-1.0,-1.0,12.3,48.0,-1.0,-1.0,-1.0,-1.0,-1.0,MS,2020-02-09 12:00:00,938,42.25978,1.97747
-1.0,-1.0,12.5,54.0,-1.0,-1.0,-1.0,-1.0,-1.0,MV,2020-02-09 12:00:00,845,42.13598,1.67295
-1.0,-1.0,15.3,68.0,-1.0,1.4,94.0,-1.0,-1.0,U1,2020-02-09 12:00:00,31,42.30648,2.95481
3.5,142.0,15.7,71.0,1027.0,-1.0,-1.0,-1.0,-1.0,U2,2020-02-09 12:00:00,4,42.17716,3.0968
-1.0,-1.0,14.9,68.0,-1.0,1.4,195.0,-1.0,-1.0,U3,2020-02-09 12:00:00,257,41.37491,1.63032
3.2,211.0,13.0,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,U4,2020-02-09 12:00:00,507,41.83094,1.84699
-1.0,-1.0,14.3,81.0,-1.0,1.8,170.0,-1.0,-1.0,U6,2020-02-09 12:00:00,29,41.08017,1.06661
-1.0,-1.0,17.1,60.0,-1.0,0.5,161.0,-1.0,-1.0,U7,2020-02-09 12:00:00,52,40.85936,0.50525
-1.0,-1.0,15.4,72.0,-1.0,1.1,151.0,-1.0,-1.0,U9,2020-02-09 12:00:00,62,40.76947,0.61635
-1.0,-1.0,15.9,68.0,-1.0,1.9,170.0,-1.0,-1.0,UA,2020-02-09 12:00:00,93,40.9091,0.76943
-1.0,-1.0,16.0,65.0,-1.0,3.3,150.0,-1.0,-1.0,UB,2020-02-09 12:00:00,15,42.05398,3.06195
-1.0,-1.0,16.1,60.0,-1.0,3.1,210.0,-1.0,-1.0,UC,2020-02-09 12:00:00,60,41.97726,2.99705
-1.0,-1.0,15.4,70.0,-1.0,-1.0,-1.0,-1.0,-1.0,UE,2020-02-09 12:00:00,4,42.02306,3.15719
-1.0,-1.0,11.3,74.0,-1.0,3.3,253.0,-1.0,-1.0,UF,2020-02-09 12:00:00,573,41.28832,1.90775
-1.0,-1.0,15.3,72.0,-1.0,2.6,218.0,-1.0,-1.0,UG,2020-02-09 12:00:00,3,41.29928,2.03787
-1.0,-1.0,14.4,61.0,-1.0,-1.0,-1.0,2.5,214.0,UH,2020-02-09 12:00:00,545,41.34171,1.48769
-1.0,-1.0,7.3,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,UI,2020-02-09 12:00:00,1386,42.26477,1.76218
-1.0,-1.0,11.1,68.0,-1.0,-1.0,-1.0,4.1,269.0,UJ,2020-02-09 12:00:00,709,41.52879,1.3683
-1.0,-1.0,14.9,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,UK,2020-02-09 12:00:00,161,41.27861,1.80479
-1.0,-1.0,12.7,70.0,-1.0,1.7,212.0,-1.0,-1.0,UM,2020-02-09 12:00:00,505,41.35991,0.66789
-1.0,-1.0,14.5,65.0,-1.0,2.6,196.0,-1.0,-1.0,UN,2020-02-09 12:00:00,171,41.87449,2.92694
-1.0,-1.0,16.0,63.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2020-02-09 12:00:00,97,41.91461,2.82069
3.3,205.0,14.6,73.0,1019.0,-1.0,-1.0,-1.0,-1.0,UP,2020-02-09 12:00:00,81,41.51773,2.37702
-1.0,-1.0,12.5,63.0,-1.0,2.7,170.0,-1.0,-1.0,UQ,2020-02-09 12:00:00,460,41.61991,2.44532
-1.0,-1.0,15.8,70.0,-1.0,1.4,166.0,-1.0,-1.0,US,2020-02-09 12:00:00,24,40.55786,0.52329
3.8,166.0,15.1,76.0,1029.6,-1.0,-1.0,-1.0,-1.0,UU,2020-02-09 12:00:00,3,40.70776,0.6321
-1.0,-1.0,15.0,77.0,1030.0,1.8,193.0,-1.0,-1.0,UW,2020-02-09 12:00:00,0,40.62725,0.65922
-1.0,-1.0,15.9,65.0,-1.0,1.2,138.0,-1.0,-1.0,UX,2020-02-09 12:00:00,210,40.62652,0.37112
-1.0,-1.0,11.8,73.0,-1.0,-1.0,-1.0,1.4,233.0,UY,2020-02-09 12:00:00,576,41.87912,0.76103
-1.0,-1.0,11.7,76.0,-1.0,1.1,227.0,-1.0,-1.0,V1,2020-02-09 12:00:00,238,41.78487,0.82939
-1.0,-1.0,13.0,63.0,-1.0,2.2,218.0,-1.0,-1.0,V3,2020-02-09 12:00:00,509,41.95224,2.23271
-1.0,-1.0,12.0,59.0,-1.0,-1.0,-1.0,-1.0,-1.0,V4,2020-02-09 12:00:00,684,42.11477,2.21483
-1.0,-1.0,10.8,67.0,-1.0,-1.0,-1.0,3.9,208.0,V5,2020-02-09 12:00:00,774,42.03947,2.11993
-1.0,-1.0,10.7,78.0,-1.0,1.0,259.0,-1.0,-1.0,V8,2020-02-09 12:00:00,223,41.67279,0.87741
-1.0,-1.0,11.9,77.0,-1.0,0.9,86.0,-1.0,-1.0,VA,2020-02-09 12:00:00,257,41.19645,0.51161
0.4,229.0,15.1,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2020-02-09 12:00:00,32,41.06289,0.63517
-1.0,-1.0,11.1,76.0,-1.0,0.4,207.0,-1.0,-1.0,VC,2020-02-09 12:00:00,69,41.24415,0.43266
-1.0,-1.0,10.8,80.0,-1.0,1.9,278.0,-1.0,-1.0,VD,2020-02-09 12:00:00,429,41.68939,1.20381
-1.0,-1.0,11.3,77.0,-1.0,0.7,31.0,-1.0,-1.0,VE,2020-02-09 12:00:00,97,41.48692,0.46058
-1.0,-1.0,12.0,79.0,-1.0,1.1,301.0,-1.0,-1.0,VH,2020-02-09 12:00:00,259,41.65814,0.39301
1.5,315.0,12.0,76.0,995.4,-1.0,-1.0,-1.0,-1.0,VK,2020-02-09 12:00:00,286,41.68328,0.4487
-1.0,-1.0,12.6,76.0,-1.0,0.6,258.0,-1.0,-1.0,VM,2020-02-09 12:00:00,222,41.7145,0.62839
-1.0,-1.0,15.6,65.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2020-02-09 12:00:00,117,41.88244,2.74262
-1.0,-1.0,10.9,67.0,-1.0,2.1,212.0,-1.0,-1.0,VO,2020-02-09 12:00:00,785,42.08745,1.42792
-1.0,-1.0,10.1,78.0,-1.0,-1.0,-1.0,4.3,264.0,VP,2020-02-09 12:00:00,659,41.80483,1.53853
2.6,190.0,14.6,74.0,1016.0,-1.0,-1.0,-1.0,-1.0,VQ,2020-02-09 12:00:00,112,41.1713,1.16774
3.1,193.0,1.7,73.0,783.1,-1.0,-1.0,-1.0,-1.0,VS,2020-02-09 12:00:00,2247,42.63835,0.77889
-1.0,-1.0,14.2,58.0,-1.0,0.6,274.0,-1.0,-1.0,VU,2020-02-09 12:00:00,421,41.63286,1.91718
2.8,59.0,12.8,58.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2020-02-09 12:00:00,528,41.68129,2.02647
-1.0,-1.0,10.8,67.0,-1.0,-1.0,-1.0,-1.0,-1.0,VX,2020-02-09 12:00:00,1030,41.74761,2.30291
-1.0,-1.0,14.5,68.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2020-02-09 12:00:00,240,41.25095,1.29863
-1.0,-1.0,14.3,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2020-02-09 12:00:00,83,42.38443,3.00736
-1.0,-1.0,14.1,77.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2020-02-09 12:00:00,2,42.24726,3.09021
-1.0,-1.0,15.2,65.0,-1.0,2.9,214.0,-1.0,-1.0,W4,2020-02-09 12:00:00,240,41.36619,1.72857
-1.0,-1.0,12.3,66.0,-1.0,1.9,211.0,-1.0,-1.0,W5,2020-02-09 12:00:00,490,42.07683,1.31489
-1.0,-1.0,13.8,66.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2020-02-09 12:00:00,438,41.44237,1.15998
-1.0,-1.0,13.3,58.0,-1.0,4.3,215.0,-1.0,-1.0,W9,2020-02-09 12:00:00,461,42.14557,2.45451
-1.0,-1.0,10.8,79.0,-1.0,2.5,241.0,-1.0,-1.0,WA,2020-02-09 12:00:00,443,41.87694,1.1541
-1.0,-1.0,12.3,73.0,-1.0,1.3,246.0,-1.0,-1.0,WB,2020-02-09 12:00:00,267,41.76036,0.67022
-1.0,-1.0,11.1,77.0,-1.0,0.8,264.0,-1.0,-1.0,WC,2020-02-09 12:00:00,261,41.63642,0.92446
-1.0,-1.0,14.0,59.0,-1.0,1.2,4.0,-1.0,-1.0,WD,2020-02-09 12:00:00,382,41.08671,0.31884
-1.0,-1.0,15.1,60.0,-1.0,-1.0,-1.0,-1.0,-1.0,WE,2020-02-09 12:00:00,126,41.5444,2.30014
-1.0,-1.0,12.0,72.0,-1.0,1.6,234.0,-1.0,-1.0,WG,2020-02-09 12:00:00,301,41.80104,0.64804
-1.0,-1.0,13.2,66.0,-1.0,1.1,269.0,-1.0,-1.0,WI,2020-02-09 12:00:00,350,41.35741,0.4809
-1.0,-1.0,15.3,63.0,-1.0,1.2,267.0,-1.0,-1.0,WJ,2020-02-09 12:00:00,141,41.1223,0.72182
-1.0,-1.0,12.4,72.0,-1.0,1.4,280.0,-1.0,-1.0,WK,2020-02-09 12:00:00,268,41.81949,0.57768
-1.0,-1.0,10.8,83.0,-1.0,1.4,283.0,-1.0,-1.0,WL,2020-02-09 12:00:00,413,41.57236,1.0882
2.6,154.0,8.2,73.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2020-02-09 12:00:00,1167,42.10736,1.8267
