vel10,ang10,T,HR,P,vel2,ang2,vel6,ang6,station,date,altitud,latitud,longitud
-1.0,-1.0,11.4,24.0,-1.0,1.3,324.0,2.3,319.0,UH,2011-02-02 12:00:00,545,41.34171,1.48769
-1.0,-1.0,4.9,29.0,-1.0,1.0,245.0,-1.0,-1.0,UI,2011-02-02 12:00:00,1386,42.26477,1.76218
-1.0,-1.0,6.1,49.0,-1.0,3.7,290.0,7.0,293.0,UJ,2011-02-02 12:00:00,709,41.52879,1.3683
-1.0,-1.0,14.1,30.0,-1.0,1.2,222.0,-1.0,-1.0,UK,2011-02-02 12:00:00,161,41.27861,1.80479
-1.0,-1.0,10.3,39.0,-1.0,2.5,260.0,-1.0,-1.0,UL,2011-02-02 12:00:00,228,41.52911,0.75303
-1.0,-1.0,8.0,44.0,-1.0,3.2,257.0,-1.0,-1.0,UM,2011-02-02 12:00:00,505,41.35991,0.66789
-1.0,-1.0,16.6,18.0,-1.0,2.1,30.0,-1.0,-1.0,UN,2011-02-02 12:00:00,171,41.87449,2.92694
-1.0,-1.0,16.1,26.0,-1.0,-1.0,-1.0,-1.0,-1.0,UO,2011-02-02 12:00:00,97,41.91461,2.82069
4.8,321.0,13.4,32.0,1010.9,-1.0,-1.0,-1.0,-1.0,UP,2011-02-02 12:00:00,81,41.51773,2.37702
-1.0,-1.0,11.3,37.0,-1.0,0.7,327.0,-1.0,-1.0,UQ,2011-02-02 12:00:00,460,41.61991,2.44532
-1.0,-1.0,16.4,23.0,-1.0,2.3,356.0,-1.0,-1.0,US,2011-02-02 12:00:00,24,40.55786,0.52329
9.2,320.0,13.4,34.0,1022.2,-1.0,-1.0,-1.0,-1.0,UU,2011-02-02 12:00:00,3,40.70776,0.6321
-1.0,-1.0,13.1,38.0,1022.9,5.5,344.0,-1.0,-1.0,UW,2011-02-02 12:00:00,0,40.62725,0.65922
-1.0,-1.0,14.1,26.0,-1.0,3.6,310.0,-1.0,-1.0,UX,2011-02-02 12:00:00,210,40.62652,0.37112
-1.0,-1.0,6.9,51.0,-1.0,1.0,236.0,1.5,232.0,UY,2011-02-02 12:00:00,576,41.87912,0.76103
-1.0,-1.0,15.2,19.0,-1.0,10.7,339.0,-1.0,-1.0,U1,2011-02-02 12:00:00,31,42.30648,2.95481
7.3,344.0,15.5,22.0,1020.6,-1.0,-1.0,-1.0,-1.0,U2,2011-02-02 12:00:00,4,42.17716,3.0968
-1.0,-1.0,13.7,20.0,-1.0,2.3,336.0,-1.0,-1.0,U3,2011-02-02 12:00:00,257,41.37491,1.63032
2.9,264.0,7.4,47.0,-1.0,2.0,265.0,-1.0,-1.0,U4,2011-02-02 12:00:00,507,41.83094,1.84699
-1.0,-1.0,4.9,49.0,-1.0,1.8,247.0,-1.0,-1.0,U5,2011-02-02 12:00:00,969,41.31349,0.99611
-1.0,-1.0,12.3,34.0,-1.0,2.8,303.0,-1.0,-1.0,U6,2011-02-02 12:00:00,29,41.08017,1.06661
-1.0,-1.0,13.3,32.0,-1.0,3.1,19.0,-1.0,-1.0,U7,2011-02-02 12:00:00,52,40.85936,0.50525
-1.0,-1.0,13.6,31.0,-1.0,3.9,325.0,-1.0,-1.0,U9,2011-02-02 12:00:00,62,40.76947,0.61635
-1.0,-1.0,10.8,38.0,-1.0,2.9,310.0,-1.0,-1.0,VA,2011-02-02 12:00:00,257,41.19645,0.51161
7.1,286.0,13.1,33.0,-1.0,-1.0,-1.0,-1.0,-1.0,VB,2011-02-02 12:00:00,32,41.06289,0.63517
-1.0,-1.0,11.6,37.0,-1.0,4.2,256.0,-1.0,-1.0,VC,2011-02-02 12:00:00,69,41.24415,0.43266
-1.0,-1.0,5.7,57.0,-1.0,3.6,278.0,-1.0,-1.0,VD,2011-02-02 12:00:00,429,41.68939,1.20381
-1.0,-1.0,12.9,35.0,-1.0,2.9,239.0,-1.0,-1.0,VE,2011-02-02 12:00:00,97,41.48692,0.46058
-1.0,-1.0,11.3,36.0,-1.0,2.1,253.0,-1.0,-1.0,VF,2011-02-02 12:00:00,122,41.56482,0.54999
-1.0,-1.0,10.1,42.0,-1.0,1.8,305.0,-1.0,-1.0,VH,2011-02-02 12:00:00,259,41.65814,0.39301
-1.0,-1.0,10.3,36.0,-1.0,2.4,252.0,-1.0,-1.0,VJ,2011-02-02 12:00:00,161,41.59957,0.6478
2.7,290.0,9.3,46.0,990.3,-1.0,-1.0,-1.0,-1.0,VK,2011-02-02 12:00:00,286,41.68328,0.4487
3.6,269.0,13.1,31.0,-1.0,2.3,261.0,-1.0,-1.0,VL,2011-02-02 12:00:00,100,41.46014,0.40562
-1.0,-1.0,9.7,42.0,-1.0,3.4,274.0,-1.0,-1.0,VM,2011-02-02 12:00:00,222,41.7145,0.62839
-1.0,-1.0,15.9,28.0,-1.0,-1.0,-1.0,-1.0,-1.0,VN,2011-02-02 12:00:00,117,41.88244,2.74262
-1.0,-1.0,3.9,68.0,-1.0,1.2,137.0,-1.0,-1.0,VO,2011-02-02 12:00:00,785,42.08745,1.42792
-1.0,-1.0,3.5,65.0,-1.0,4.1,272.0,5.4,280.0,VP,2011-02-02 12:00:00,659,41.80483,1.53853
2.3,283.0,15.1,24.0,1008.4,-1.0,-1.0,-1.0,-1.0,VQ,2011-02-02 12:00:00,112,41.1713,1.16774
-1.0,-1.0,7.3,54.0,-1.0,1.2,302.0,-1.0,-1.0,VR,2011-02-02 12:00:00,291,41.68994,1.04401
3.2,107.0,-5.3,40.0,780.1,-1.0,-1.0,-1.0,-1.0,VS,2011-02-02 12:00:00,2247,42.63835,0.77889
-1.0,-1.0,11.9,32.0,-1.0,2.7,248.0,-1.0,-1.0,VT,2011-02-02 12:00:00,84,41.48401,2.12745
-1.0,-1.0,8.1,43.0,-1.0,0.5,8.0,-1.0,-1.0,VU,2011-02-02 12:00:00,421,41.63286,1.91718
3.9,50.0,7.3,45.0,-1.0,-1.0,-1.0,-1.0,-1.0,VV,2011-02-02 12:00:00,528,41.68129,2.02647
-1.0,-1.0,9.1,29.0,-1.0,0.5,325.0,-1.0,-1.0,VX,2011-02-02 12:00:00,1030,41.74761,2.30291
-1.0,-1.0,11.3,35.0,-1.0,-1.0,-1.0,-1.0,-1.0,VY,2011-02-02 12:00:00,240,41.25095,1.29863
-1.0,-1.0,14.1,22.0,-1.0,-1.0,-1.0,-1.0,-1.0,VZ,2011-02-02 12:00:00,83,42.38443,3.00736
-1.0,-1.0,8.0,50.0,-1.0,3.2,254.0,-1.0,-1.0,V1,2011-02-02 12:00:00,238,41.78487,0.82939
-1.0,-1.0,5.8,66.0,-1.0,1.2,62.0,-1.0,-1.0,V3,2011-02-02 12:00:00,509,41.95224,2.23271
-1.0,-1.0,9.3,52.0,941.4,-1.0,-1.0,0.9,160.0,V4,2011-02-02 12:00:00,684,42.11477,2.21483
-1.0,-1.0,5.3,64.0,-1.0,1.9,259.0,2.1,248.0,V5,2011-02-02 12:00:00,774,42.03947,2.11993
-1.0,-1.0,8.7,45.0,-1.0,3.9,257.0,-1.0,-1.0,V8,2011-02-02 12:00:00,223,41.67279,0.87741
-1.0,-1.0,4.3,65.0,-1.0,2.5,259.0,-1.0,-1.0,WA,2011-02-02 12:00:00,443,41.87694,1.1541
-1.0,-1.0,7.4,53.0,-1.0,3.5,282.0,-1.0,-1.0,WB,2011-02-02 12:00:00,267,41.76036,0.67022
-1.0,-1.0,8.6,43.0,-1.0,3.5,275.0,-1.0,-1.0,WC,2011-02-02 12:00:00,261,41.63642,0.92446
-1.0,-1.0,9.8,41.0,-1.0,3.4,283.0,-1.0,-1.0,WD,2011-02-02 12:00:00,382,41.08671,0.31884
-1.0,-1.0,11.9,39.0,-1.0,2.0,280.0,-1.0,-1.0,WE,2011-02-02 12:00:00,126,41.5444,2.30014
-1.0,-1.0,16.8,22.0,-1.0,-1.0,-1.0,-1.0,-1.0,WF,2011-02-02 12:00:00,108,41.95425,2.77578
-1.0,-1.0,6.5,47.0,-1.0,2.7,262.0,-1.0,-1.0,WG,2011-02-02 12:00:00,301,41.80104,0.64804
-1.0,-1.0,9.6,44.0,-1.0,4.2,270.0,-1.0,-1.0,WI,2011-02-02 12:00:00,350,41.35741,0.4809
-1.0,-1.0,11.6,37.0,-1.0,4.0,314.0,-1.0,-1.0,WJ,2011-02-02 12:00:00,141,41.1223,0.72182
-1.0,-1.0,6.9,49.0,-1.0,1.8,290.0,-1.0,-1.0,WK,2011-02-02 12:00:00,268,41.81949,0.57768
-1.0,-1.0,7.7,44.0,-1.0,3.7,263.0,-1.0,-1.0,WL,2011-02-02 12:00:00,413,41.57236,1.0882
2.9,167.0,8.9,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,WM,2011-02-02 12:00:00,1167,42.10736,1.8267
-1.0,-1.0,6.3,26.0,-1.0,-1.0,-1.0,6.2,331.0,WN,2011-02-02 12:00:00,916,41.59539,1.83751
-1.0,-1.0,13.2,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,WO,2011-02-02 12:00:00,185,41.27151,1.46717
-1.0,-1.0,9.4,39.0,-1.0,8.5,322.0,-1.0,-1.0,WP,2011-02-02 12:00:00,325,41.48518,1.69337
5.4,16.0,3.8,20.0,845.9,-1.0,-1.0,-1.0,-1.0,WQ,2011-02-02 12:00:00,1572,42.0513,0.72952
-1.0,-1.0,11.4,41.0,-1.0,1.2,254.0,-1.0,-1.0,WR,2011-02-02 12:00:00,300,41.2163,0.79748
1.5,313.0,10.8,31.0,911.0,-1.0,-1.0,-1.0,-1.0,WS,2011-02-02 12:00:00,953,41.84008,2.41877
2.7,235.0,14.1,50.0,1021.0,-1.0,-1.0,-1.0,-1.0,WT,2011-02-02 12:00:00,2,41.64707,2.75658
-1.0,-1.0,12.0,35.0,1016.5,-1.0,-1.0,4.6,280.0,WU,2011-02-02 12:00:00,42,41.45215,2.24757
2.8,322.0,12.8,16.0,930.1,-1.0,-1.0,-1.0,-1.0,WV,2011-02-02 12:00:00,788,42.23414,1.87485
-1.0,-1.0,7.5,53.0,-1.0,-1.0,-1.0,-1.0,-1.0,WW,2011-02-02 12:00:00,278,41.79423,1.9368
-1.0,-1.0,5.5,57.0,-1.0,1.4,145.0,-1.0,-1.0,WX,2011-02-02 12:00:00,668,41.9178,0.88175
-1.0,-1.0,10.8,42.0,-1.0,2.0,348.0,-1.0,-1.0,WY,2011-02-02 12:00:00,164,41.43386,1.79429
1.5,177.0,13.9,37.0,1020.2,-1.0,-1.0,-1.0,-1.0,WZ,2011-02-02 12:00:00,17,41.20187,1.63346
-1.0,-1.0,15.0,23.0,-1.0,-1.0,-1.0,-1.0,-1.0,W1,2011-02-02 12:00:00,2,42.24726,3.09021
-1.0,-1.0,15.3,21.0,-1.0,-1.0,-1.0,-1.0,-1.0,W2,2011-02-02 12:00:00,7,42.18259,3.05783
-1.0,-1.0,15.8,19.0,-1.0,-1.0,-1.0,-1.0,-1.0,W3,2011-02-02 12:00:00,4,42.15006,3.06494
-1.0,-1.0,11.8,39.0,-1.0,3.9,35.0,-1.0,-1.0,W4,2011-02-02 12:00:00,240,41.36619,1.72857
-1.0,-1.0,4.7,64.0,-1.0,1.9,221.0,-1.0,-1.0,W5,2011-02-02 12:00:00,490,42.07683,1.31489
-1.0,-1.0,11.6,37.0,-1.0,3.1,316.0,-1.0,-1.0,W6,2011-02-02 12:00:00,158,41.13738,1.0187
-1.0,-1.0,8.8,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,W8,2011-02-02 12:00:00,438,41.44237,1.15998
-1.0,-1.0,15.4,18.0,-1.0,3.1,5.0,-1.0,-1.0,W9,2011-02-02 12:00:00,461,42.14557,2.45451
6.4,287.0,3.3,61.0,931.8,-1.0,-1.0,-1.0,-1.0,XA,2011-02-02 12:00:00,785,41.60257,1.4007
-1.0,-1.0,8.1,39.0,-1.0,-1.0,-1.0,-1.0,-1.0,XB,2011-02-02 12:00:00,584,41.4779,1.53529
4.4,328.0,10.5,38.0,1004.7,-1.0,-1.0,-1.0,-1.0,XC,2011-02-02 12:00:00,147,41.47892,1.97546
3.7,260.0,6.8,49.0,942.5,-1.0,-1.0,-1.0,-1.0,XD,2011-02-02 12:00:00,687,41.32,0.8857
7.0,298.0,13.9,33.0,1021.8,-1.0,-1.0,-1.0,-1.0,XE,2011-02-02 12:00:00,5,41.10393,1.201
3.1,265.0,11.3,38.0,990.6,-1.0,-1.0,-1.0,-1.0,XF,2011-02-02 12:00:00,258,41.56568,2.06952
3.2,233.0,12.9,31.0,1007.4,-1.0,-1.0,-1.0,-1.0,XG,2011-02-02 12:00:00,123,41.56734,2.22619
-1.0,-1.0,12.1,21.0,944.0,-1.0,-1.0,-1.0,-1.0,XH,2011-02-02 12:00:00,679,42.40533,1.12993
-1.0,-1.0,8.8,41.0,995.1,3.8,273.0,-1.0,-1.0,XI,2011-02-02 12:00:00,247,41.61817,0.87182
4.1,33.0,17.3,16.0,1011.7,-1.0,-1.0,-1.0,-1.0,XJ,2011-02-02 12:00:00,72,41.98223,2.80686
3.8,32.0,3.7,25.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-02-02 12:00:00,1668,41.77362,2.43774
4.8,280.0,9.7,47.0,982.4,-1.0,-1.0,-1.0,-1.0,X1,2011-02-02 12:00:00,359,41.15374,0.81953
-1.0,-1.0,15.0,24.0,-1.0,-1.0,-1.0,-1.0,-1.0,X2,2011-02-02 12:00:00,7,41.38943,2.18847
5.4,284.0,7.1,54.0,979.8,-1.0,-1.0,-1.0,-1.0,X3,2011-02-02 12:00:00,370,41.74281,0.5358
2.6,295.0,14.7,28.0,1016.8,-1.0,-1.0,-1.0,-1.0,X4,2011-02-02 12:00:00,33,41.3839,2.16775
8.4,281.0,3.4,55.0,901.9,-1.0,-1.0,-1.0,-1.0,X5,2011-02-02 12:00:00,1055,40.79705,0.31822
-1.0,-1.0,2.7,94.0,-1.0,0.8,136.0,-1.0,-1.0,X6,2011-02-02 12:00:00,366,41.92173,1.02901
-1.0,-1.0,10.6,38.0,-1.0,3.0,274.0,-1.0,-1.0,X7,2011-02-02 12:00:00,215,41.51909,0.55314
6.0,305.0,12.0,33.0,1011.5,-1.0,-1.0,-1.0,-1.0,X8,2011-02-02 12:00:00,79,41.37919,2.1054
0.9,182.0,13.9,32.0,1000.8,-1.0,-1.0,-1.0,-1.0,X9,2011-02-02 12:00:00,176,41.61265,2.16836
6.8,345.0,-4.5,49.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-02-02 12:00:00,2451,42.51939,1.36597
-1.0,-1.0,-4.1,32.0,-1.0,-1.0,-1.0,2.7,222.0,Z1,2011-02-02 12:00:00,2266,42.64691,0.98486
-1.0,-1.0,-4.5,23.0,-1.0,-1.0,-1.0,6.6,320.0,Z2,2011-02-02 12:00:00,2535,42.46602,0.88405
-1.0,-1.0,-3.0,54.0,-1.0,-1.0,-1.0,5.8,9.0,Z3,2011-02-02 12:00:00,2230,42.46605,1.7785
-1.0,-1.0,-4.7,47.0,-1.0,-1.0,-1.0,10.0,354.0,Z4,2011-02-02 12:00:00,2364,42.42205,2.2524
-1.0,-1.0,-6.0,73.0,-1.0,-1.0,-1.0,4.1,16.0,Z5,2011-02-02 12:00:00,2400,42.70029,1.27201
-1.0,-1.0,-5.8,49.0,-1.0,-1.0,-1.0,1.2,18.0,Z6,2011-02-02 12:00:00,2228,42.77011,0.73198
10.2,80.0,-6.2,56.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-02-02 12:00:00,2519,42.53412,1.05476
-1.0,-1.0,-2.4,30.0,-1.0,-1.0,-1.0,12.9,350.0,Z8,2011-02-02 12:00:00,2316,42.18254,1.52407
2.2,63.0,-2.4,40.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-02-02 12:00:00,2143,42.29265,1.71498
3.5,240.0,6.0,55.0,940.8,-1.0,-1.0,-1.0,-1.0,CA,2011-02-02 12:30:00,693,41.95378,1.5851
1.3,81.0,8.3,55.0,947.5,-1.0,-1.0,-1.0,-1.0,CC,2011-02-02 12:30:00,626,42.07398,2.20862
4.9,24.0,11.6,20.0,923.1,-1.0,-1.0,-1.0,-1.0,CD,2011-02-02 12:30:00,849,42.37083,1.43277
2.9,312.0,11.6,37.0,983.9,-1.0,-1.0,-1.0,-1.0,CE,2011-02-02 12:30:00,316,41.53109,1.80813
4.7,0.0,4.8,27.0,861.8,-1.0,-1.0,-1.0,-1.0,CG,2011-02-02 12:30:00,1405,42.37717,2.41456
1.4,246.0,11.8,18.0,921.9,-1.0,-1.0,-1.0,-1.0,CI,2011-02-02 12:30:00,852,42.25839,2.36429
5.8,42.0,15.0,16.0,954.5,-1.0,-1.0,-1.0,-1.0,CJ,2011-02-02 12:30:00,566.5,42.21624,1.33132
0.8,18.0,9.5,35.0,980.9,-1.0,-1.0,-1.0,-1.0,CL,2011-02-02 12:30:00,349,41.67399,1.76796
8.1,353.0,13.3,16.0,941.5,-1.0,-1.0,-1.0,-1.0,CP,2011-02-02 12:30:00,690,42.13924,1.03893
1.9,199.0,4.9,72.0,952.8,-1.0,-1.0,-1.0,-1.0,CQ,2011-02-02 12:30:00,594,41.99546,1.02569
2.4,237.0,6.5,50.0,920.2,-1.0,-1.0,-1.0,-1.0,CR,2011-02-02 12:30:00,873,42.08032,1.9624
4.9,311.0,11.1,19.0,926.8,-1.0,-1.0,-1.0,-1.0,CT,2011-02-02 12:30:00,823,42.39811,0.74362
0.8,174.0,5.0,37.0,911.1,-1.0,-1.0,-1.0,-1.0,CU,2011-02-02 12:30:00,1002,42.69856,0.79397
3.5,49.0,14.5,16.0,961.0,-1.0,-1.0,-1.0,-1.0,CV,2011-02-02 12:30:00,513.3,42.23939,0.96434
5.0,268.0,9.4,37.0,970.0,-1.0,-1.0,-1.0,-1.0,CW,2011-02-02 12:30:00,446,41.39241,1.09894
2.1,288.0,9.6,33.0,925.9,-1.0,-1.0,-1.0,-1.0,CY,2011-02-02 12:30:00,816,41.87813,2.17873
5.8,254.0,9.3,44.0,992.5,-1.0,-1.0,-1.0,-1.0,C6,2011-02-02 12:30:00,264,41.6566,0.95172
5.0,267.0,7.4,48.0,972.9,-1.0,-1.0,-1.0,-1.0,C7,2011-02-02 12:30:00,427,41.66695,1.16234
4.9,278.0,5.6,52.0,957.3,-1.0,-1.0,-1.0,-1.0,C8,2011-02-02 12:30:00,554,41.67555,1.29609
5.2,318.0,14.2,26.0,993.5,-1.0,-1.0,-1.0,-1.0,C9,2011-02-02 12:30:00,240,40.71825,0.39988
11.0,358.0,11.7,35.0,1000.5,-1.0,-1.0,-1.0,-1.0,DB,2011-02-02 12:30:00,179,40.87287,0.71581
5.0,32.0,16.0,15.0,970.4,-1.0,-1.0,-1.0,-1.0,DC,2011-02-02 12:30:00,421.5,42.19144,2.48263
3.4,302.0,14.8,32.0,1015.4,-1.0,-1.0,-1.0,-1.0,DD,2011-02-02 12:30:00,44.5,41.51175,2.38674
9.2,353.0,15.7,28.0,1017.4,-1.0,-1.0,-1.0,-1.0,DF,2011-02-02 12:30:00,28.6,41.97751,3.03543
6.0,348.0,0.1,41.0,804.6,-1.0,-1.0,-1.0,-1.0,DG,2011-02-02 12:30:00,1971.4,42.39848,2.15517
9.3,333.0,11.1,29.0,972.3,-1.0,-1.0,-1.0,-1.0,DI,2011-02-02 12:30:00,415,41.43292,1.62386
8.6,5.0,16.7,22.0,998.8,-1.0,-1.0,-1.0,-1.0,DJ,2011-02-02 12:30:00,176,42.11653,2.78969
5.5,335.0,14.1,29.0,1021.4,-1.0,-1.0,-1.0,-1.0,DK,2011-02-02 12:30:00,2,41.14677,1.41846
4.5,336.0,14.1,41.0,1022.0,-1.0,-1.0,-1.0,-1.0,DL,2011-02-02 12:30:00,0.5,40.70719,0.83449
2.0,302.0,15.8,28.0,1002.0,-1.0,-1.0,-1.0,-1.0,DN,2011-02-02 12:30:00,150,41.96095,2.63108
5.8,359.0,16.1,20.0,1018.6,-1.0,-1.0,-1.0,-1.0,DO,2011-02-02 12:30:00,14,41.80857,3.03241
12.2,11.0,8.3,26.0,896.3,-1.0,-1.0,-1.0,-1.0,DP,2011-02-02 12:30:00,1097,42.38605,1.8664
8.7,347.0,10.0,34.0,988.1,-1.0,-1.0,-1.0,-1.0,DQ,2011-02-02 12:30:00,287,41.30728,1.36259
-1.0,-1.0,9.4,44.0,976.1,-1.0,-1.0,-1.0,-1.0,D1,2011-02-02 12:30:00,404,41.28521,0.75383
-1.0,-1.0,9.1,42.0,981.1,-1.0,-1.0,-1.0,-1.0,D2,2011-02-02 12:30:00,343,41.59252,1.915
2.9,309.0,12.4,30.0,990.9,-1.0,-1.0,-1.0,-1.0,D3,2011-02-02 12:30:00,252,41.38197,1.93564
9.9,328.0,15.0,20.0,1017.7,-1.0,-1.0,-1.0,-1.0,D4,2011-02-02 12:30:00,24,42.27065,3.18165
9.8,309.0,9.6,36.0,972.1,-1.0,-1.0,-1.0,-1.0,D5,2011-02-02 12:30:00,411.2,41.41843,2.12388
20.0,356.0,11.0,23.0,995.4,-1.0,-1.0,-1.0,-1.0,D6,2011-02-02 12:30:00,196,42.43515,3.16622
3.7,303.0,13.2,33.0,1018.4,-1.0,-1.0,-1.0,-1.0,D7,2011-02-02 12:30:00,53,41.18499,0.59376
4.6,265.0,10.0,38.0,963.8,-1.0,-1.0,-1.0,-1.0,D8,2011-02-02 12:30:00,515,40.95134,0.30565
5.3,313.0,14.7,22.0,1014.4,-1.0,-1.0,-1.0,-1.0,D9,2011-02-02 12:30:00,59,41.21553,1.52121
3.8,302.0,8.9,43.0,983.1,-1.0,-1.0,-1.0,-1.0,H1,2011-02-02 12:30:00,333,41.58642,1.65306
2.0,43.0,8.8,45.0,997.6,-1.0,-1.0,-1.0,-1.0,R1,2011-02-02 12:30:00,210,41.70637,1.87276
4.5,283.0,14.8,25.0,1007.9,-1.0,-1.0,-1.0,-1.0,VQ,2011-02-02 12:30:00,112,41.1713,1.16774
3.0,152.0,-4.8,49.0,779.7,-1.0,-1.0,-1.0,-1.0,VS,2011-02-02 12:30:00,2247,42.63835,0.77889
-1.0,-1.0,12.6,33.0,1016.0,-1.0,-1.0,5.1,282.0,WU,2011-02-02 12:30:00,42,41.45215,2.24757
1.7,194.0,14.3,35.0,1019.7,-1.0,-1.0,-1.0,-1.0,WZ,2011-02-02 12:30:00,17,41.20187,1.63346
6.7,289.0,4.0,57.0,931.4,-1.0,-1.0,-1.0,-1.0,XA,2011-02-02 12:30:00,785,41.60257,1.4007
4.1,328.0,11.2,36.0,1004.2,-1.0,-1.0,-1.0,-1.0,XC,2011-02-02 12:30:00,147,41.47892,1.97546
4.6,254.0,7.7,46.0,942.1,-1.0,-1.0,-1.0,-1.0,XD,2011-02-02 12:30:00,687,41.32,0.8857
7.0,296.0,14.6,32.0,1021.2,-1.0,-1.0,-1.0,-1.0,XE,2011-02-02 12:30:00,5,41.10393,1.201
2.6,293.0,12.0,38.0,990.1,-1.0,-1.0,-1.0,-1.0,XF,2011-02-02 12:30:00,258,41.56568,2.06952
2.7,227.0,13.7,29.0,1006.9,-1.0,-1.0,-1.0,-1.0,XG,2011-02-02 12:30:00,123,41.56734,2.22619
-1.0,-1.0,12.2,24.0,943.6,-1.0,-1.0,-1.0,-1.0,XH,2011-02-02 12:30:00,679,42.40533,1.12993
3.4,37.0,17.9,18.0,1011.4,-1.0,-1.0,-1.0,-1.0,XJ,2011-02-02 12:30:00,72,41.98223,2.80686
5.7,35.0,3.7,29.0,-1.0,-1.0,-1.0,-1.0,-1.0,XK,2011-02-02 12:30:00,1668,41.77362,2.43774
6.8,308.0,12.1,33.0,1011.0,-1.0,-1.0,-1.0,-1.0,X8,2011-02-02 12:30:00,79,41.37919,2.1054
11.2,349.0,-4.4,44.0,-1.0,-1.0,-1.0,-1.0,-1.0,ZB,2011-02-02 12:30:00,2451,42.51939,1.36597
-1.0,-1.0,-4.2,47.0,-1.0,-1.0,-1.0,3.3,268.0,Z1,2011-02-02 12:30:00,2266,42.64691,0.98486
-1.0,-1.0,-4.8,29.0,-1.0,-1.0,-1.0,8.1,314.0,Z2,2011-02-02 12:30:00,2535,42.46602,0.88405
-1.0,-1.0,-3.0,49.0,-1.0,-1.0,-1.0,4.8,16.0,Z3,2011-02-02 12:30:00,2230,42.46605,1.7785
-1.0,-1.0,-5.0,56.0,-1.0,-1.0,-1.0,11.7,346.0,Z4,2011-02-02 12:30:00,2364,42.42205,2.2524
-1.0,-1.0,-6.6,66.0,-1.0,-1.0,-1.0,4.7,1.0,Z5,2011-02-02 12:30:00,2400,42.70029,1.27201
-1.0,-1.0,-5.9,69.0,-1.0,-1.0,-1.0,1.3,16.0,Z6,2011-02-02 12:30:00,2228,42.77011,0.73198
12.5,86.0,-6.1,57.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z7,2011-02-02 12:30:00,2519,42.53412,1.05476
-1.0,-1.0,-2.6,34.0,-1.0,-1.0,-1.0,9.5,330.0,Z8,2011-02-02 12:30:00,2316,42.18254,1.52407
0.9,26.0,-1.8,42.0,-1.0,-1.0,-1.0,-1.0,-1.0,Z9,2011-02-02 12:30:00,2143,42.29265,1.71498
3.3,244.0,6.7,51.0,940.5,-1.0,-1.0,-1.0,-1.0,CA,2011-02-02 13:00:00,693,41.95378,1.5851
0.8,148.0,10.3,49.0,947.2,-1.0,-1.0,-1.0,-1.0,CC,2011-02-02 13:00:00,626,42.07398,2.20862
5.8,38.0,11.2,22.0,923.0,-1.0,-1.0,-1.0,-1.0,CD,2011-02-02 13:00:00,849,42.37083,1.43277
3.6,301.0,12.0,35.0,983.2,-1.0,-1.0,-1.0,-1.0,CE,2011-02-02 13:00:00,316,41.53109,1.80813
4.5,6.0,4.8,28.0,861.9,-1.0,-1.0,-1.0,-1.0,CG,2011-02-02 13:00:00,1405,42.37717,2.41456
1.3,55.0,11.5,19.0,921.5,-1.0,-1.0,-1.0,-1.0,CI,2011-02-02 13:00:00,852,42.25839,2.36429
6.1,39.0,14.9,18.0,954.4,-1.0,-1.0,-1.0,-1.0,CJ,2011-02-02 13:00:00,566.5,42.21624,1.33132
1.0,3.0,10.2,32.0,980.4,-1.0,-1.0,-1.0,-1.0,CL,2011-02-02 13:00:00,349,41.67399,1.76796
4.8,350.0,13.9,17.0,941.3,-1.0,-1.0,-1.0,-1.0,CP,2011-02-02 13:00:00,690,42.13924,1.03893
2.3,195.0,5.8,66.0,952.6,-1.0,-1.0,-1.0,-1.0,CQ,2011-02-02 13:00:00,594,41.99546,1.02569
1.6,297.0,9.4,40.0,919.9,-1.0,-1.0,-1.0,-1.0,CR,2011-02-02 13:00:00,873,42.08032,1.9624
5.0,324.0,11.4,21.0,926.3,-1.0,-1.0,-1.0,-1.0,CT,2011-02-02 13:00:00,823,42.39811,0.74362
2.6,16.0,5.7,24.0,910.5,-1.0,-1.0,-1.0,-1.0,CU,2011-02-02 13:00:00,1002,42.69856,0.79397
3.6,40.0,14.5,18.0,960.9,-1.0,-1.0,-1.0,-1.0,CV,2011-02-02 13:00:00,513.3,42.23939,0.96434
5.0,263.0,10.0,37.0,969.7,-1.0,-1.0,-1.0,-1.0,CW,2011-02-02 13:00:00,446,41.39241,1.09894
1.5,332.0,9.0,38.0,925.8,-1.0,-1.0,-1.0,-1.0,CY,2011-02-02 13:00:00,816,41.87813,2.17873
5.3,252.0,10.1,41.0,992.0,-1.0,-1.0,-1.0,-1.0,C6,2011-02-02 13:00:00,264,41.6566,0.95172
4.7,276.0,8.1,45.0,972.5,-1.0,-1.0,-1.0,-1.0,C7,2011-02-02 13:00:00,427,41.66695,1.16234
4.5,277.0,6.4,47.0,957.0,-1.0,-1.0,-1.0,-1.0,C8,2011-02-02 13:00:00,554,41.67555,1.29609
